2023-10-23 15:56:38,584 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:40:02,position:0.0,output_action:0,price_info:{'bid1_price': 30739.32, 'bid1_size': 0.02948, 'bid2_price': 30739.29, 'bid2_size': 0.1, 'bid3_price': 30739.28, 'bid3_size': 0.00033, 'bid4_price': 30739.26, 'bid4_size': 0.00022, 'bid5_price': 30739.16, 'bid5_size': 0.00179, 'ask1_price': 30739.33, 'ask1_size': 11.47317, 'ask2_price': 30739.52, 'ask2_size': 0.00033, 'ask3_price': 30739.54, 'ask3_size': 0.00022, 'ask4_price': 30739.63, 'ask4_size': 1.42734, 'ask5_price': 30739.64, 'ask5_size': 2.03222}
2023-10-23 15:56:52,360 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:40:55,position:0.0,output_action:0,price_info:{'bid1_price': 30746.85, 'bid1_size': 14.3342, 'bid2_price': 30746.84, 'bid2_size': 0.01511, 'bid3_price': 30746.76, 'bid3_size': 0.0067, 'bid4_price': 30746.68, 'bid4_size': 0.00022, 'bid5_price': 30746.54, 'bid5_size': 0.00022, 'ask1_price': 30746.86, 'ask1_size': 4.55896, 'ask2_price': 30746.94, 'ask2_size': 0.45, 'ask3_price': 30746.96, 'ask3_size': 0.00022, 'ask4_price': 30746.98, 'ask4_size': 0.00146, 'ask5_price': 30747.07, 'ask5_size': 0.08127}
2023-10-23 15:56:52,596 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:40:56,position:0.0,output_action:0,price_info:{'bid1_price': 30746.85, 'bid1_size': 14.24908, 'bid2_price': 30746.84, 'bid2_size': 0.01511, 'bid3_price': 30746.77, 'bid3_size': 0.06893, 'bid4_price': 30746.76, 'bid4_size': 0.0067, 'bid5_price': 30746.68, 'bid5_size': 0.00022, 'ask1_price': 30746.86, 'ask1_size': 4.50048, 'ask2_price': 30746.94, 'ask2_size': 0.45, 'ask3_price': 30746.96, 'ask3_size': 0.00022, 'ask4_price': 30746.98, 'ask4_size': 0.00146, 'ask5_price': 30747.07, 'ask5_size': 0.08127}
2023-10-23 15:56:52,596 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:40:56,position:0.0,output_action:0,price_info:{'bid1_price': 30746.85, 'bid1_size': 14.24908, 'bid2_price': 30746.84, 'bid2_size': 0.01511, 'bid3_price': 30746.77, 'bid3_size': 0.06893, 'bid4_price': 30746.76, 'bid4_size': 0.0067, 'bid5_price': 30746.68, 'bid5_size': 0.00022, 'ask1_price': 30746.86, 'ask1_size': 4.50048, 'ask2_price': 30746.94, 'ask2_size': 0.45, 'ask3_price': 30746.96, 'ask3_size': 0.00022, 'ask4_price': 30746.98, 'ask4_size': 0.00146, 'ask5_price': 30747.07, 'ask5_size': 0.08127}
2023-10-23 15:56:52,854 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:40:57,position:0.0,output_action:0,price_info:{'bid1_price': 30746.85, 'bid1_size': 14.36117, 'bid2_price': 30746.84, 'bid2_size': 0.01511, 'bid3_price': 30746.76, 'bid3_size': 0.0067, 'bid4_price': 30746.69, 'bid4_size': 0.07372, 'bid5_price': 30746.68, 'bid5_size': 0.00022, 'ask1_price': 30746.86, 'ask1_size': 6.4968, 'ask2_price': 30746.94, 'ask2_size': 0.45, 'ask3_price': 30746.96, 'ask3_size': 0.00022, 'ask4_price': 30746.98, 'ask4_size': 0.00146, 'ask5_price': 30747.07, 'ask5_size': 0.08127}
2023-10-23 15:56:52,854 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:40:57,position:0.0,output_action:0,price_info:{'bid1_price': 30746.85, 'bid1_size': 14.36117, 'bid2_price': 30746.84, 'bid2_size': 0.01511, 'bid3_price': 30746.76, 'bid3_size': 0.0067, 'bid4_price': 30746.69, 'bid4_size': 0.07372, 'bid5_price': 30746.68, 'bid5_size': 0.00022, 'ask1_price': 30746.86, 'ask1_size': 6.4968, 'ask2_price': 30746.94, 'ask2_size': 0.45, 'ask3_price': 30746.96, 'ask3_size': 0.00022, 'ask4_price': 30746.98, 'ask4_size': 0.00146, 'ask5_price': 30747.07, 'ask5_size': 0.08127}
2023-10-23 15:56:53,104 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:40:58,position:0.0,output_action:0,price_info:{'bid1_price': 30750.03, 'bid1_size': 8.76165, 'bid2_price': 30750.01, 'bid2_size': 1.96959, 'bid3_price': 30750.0, 'bid3_size': 0.2301, 'bid4_price': 30749.7, 'bid4_size': 0.00146, 'bid5_price': 30749.38, 'bid5_size': 0.00022, 'ask1_price': 30750.04, 'ask1_size': 4.36657, 'ask2_price': 30750.1, 'ask2_size': 0.00022, 'ask3_price': 30750.18, 'ask3_size': 0.00022, 'ask4_price': 30750.3, 'ask4_size': 0.03254, 'ask5_price': 30750.32, 'ask5_size': 0.00022}
2023-10-23 15:56:53,104 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:40:58,position:0.0,output_action:0,price_info:{'bid1_price': 30750.03, 'bid1_size': 8.76165, 'bid2_price': 30750.01, 'bid2_size': 1.96959, 'bid3_price': 30750.0, 'bid3_size': 0.2301, 'bid4_price': 30749.7, 'bid4_size': 0.00146, 'bid5_price': 30749.38, 'bid5_size': 0.00022, 'ask1_price': 30750.04, 'ask1_size': 4.36657, 'ask2_price': 30750.1, 'ask2_size': 0.00022, 'ask3_price': 30750.18, 'ask3_size': 0.00022, 'ask4_price': 30750.3, 'ask4_size': 0.03254, 'ask5_price': 30750.32, 'ask5_size': 0.00022}
2023-10-23 15:56:53,351 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:40:59,position:0.0,output_action:0,price_info:{'bid1_price': 30750.03, 'bid1_size': 11.1776, 'bid2_price': 30750.01, 'bid2_size': 1.96959, 'bid3_price': 30750.0, 'bid3_size': 0.2301, 'bid4_price': 30749.87, 'bid4_size': 0.3, 'bid5_price': 30749.7, 'bid5_size': 0.00146, 'ask1_price': 30750.04, 'ask1_size': 4.66208, 'ask2_price': 30750.1, 'ask2_size': 0.00022, 'ask3_price': 30750.18, 'ask3_size': 0.00022, 'ask4_price': 30750.29, 'ask4_size': 0.29885, 'ask5_price': 30750.3, 'ask5_size': 0.03254}
2023-10-23 15:56:53,351 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:40:59,position:0.0,output_action:0,price_info:{'bid1_price': 30750.03, 'bid1_size': 11.1776, 'bid2_price': 30750.01, 'bid2_size': 1.96959, 'bid3_price': 30750.0, 'bid3_size': 0.2301, 'bid4_price': 30749.87, 'bid4_size': 0.3, 'bid5_price': 30749.7, 'bid5_size': 0.00146, 'ask1_price': 30750.04, 'ask1_size': 4.66208, 'ask2_price': 30750.1, 'ask2_size': 0.00022, 'ask3_price': 30750.18, 'ask3_size': 0.00022, 'ask4_price': 30750.29, 'ask4_size': 0.29885, 'ask5_price': 30750.3, 'ask5_size': 0.03254}
2023-10-23 15:56:53,586 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:41:00,position:0.0,output_action:0,price_info:{'bid1_price': 30750.03, 'bid1_size': 6.14575, 'bid2_price': 30750.01, 'bid2_size': 1.96959, 'bid3_price': 30750.0, 'bid3_size': 0.03013, 'bid4_price': 30749.7, 'bid4_size': 0.00146, 'bid5_price': 30749.38, 'bid5_size': 0.00022, 'ask1_price': 30750.04, 'ask1_size': 7.78085, 'ask2_price': 30750.08, 'ask2_size': 0.0198, 'ask3_price': 30750.1, 'ask3_size': 0.00022, 'ask4_price': 30750.18, 'ask4_size': 0.00022, 'ask5_price': 30750.2, 'ask5_size': 0.00033}
2023-10-23 15:56:53,586 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:41:00,position:0.0,output_action:0,price_info:{'bid1_price': 30750.03, 'bid1_size': 6.14575, 'bid2_price': 30750.01, 'bid2_size': 1.96959, 'bid3_price': 30750.0, 'bid3_size': 0.03013, 'bid4_price': 30749.7, 'bid4_size': 0.00146, 'bid5_price': 30749.38, 'bid5_size': 0.00022, 'ask1_price': 30750.04, 'ask1_size': 7.78085, 'ask2_price': 30750.08, 'ask2_size': 0.0198, 'ask3_price': 30750.1, 'ask3_size': 0.00022, 'ask4_price': 30750.18, 'ask4_size': 0.00022, 'ask5_price': 30750.2, 'ask5_size': 0.00033}
2023-10-23 15:56:53,828 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:41:01,position:0.0,output_action:0,price_info:{'bid1_price': 30750.03, 'bid1_size': 5.85484, 'bid2_price': 30750.01, 'bid2_size': 1.96959, 'bid3_price': 30750.0, 'bid3_size': 0.03013, 'bid4_price': 30749.7, 'bid4_size': 0.00146, 'bid5_price': 30749.38, 'bid5_size': 0.00022, 'ask1_price': 30750.04, 'ask1_size': 7.72981, 'ask2_price': 30750.08, 'ask2_size': 0.0198, 'ask3_price': 30750.1, 'ask3_size': 0.00022, 'ask4_price': 30750.18, 'ask4_size': 0.00022, 'ask5_price': 30750.2, 'ask5_size': 0.00033}
2023-10-23 15:56:53,828 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:41:01,position:0.0,output_action:0,price_info:{'bid1_price': 30750.03, 'bid1_size': 5.85484, 'bid2_price': 30750.01, 'bid2_size': 1.96959, 'bid3_price': 30750.0, 'bid3_size': 0.03013, 'bid4_price': 30749.7, 'bid4_size': 0.00146, 'bid5_price': 30749.38, 'bid5_size': 0.00022, 'ask1_price': 30750.04, 'ask1_size': 7.72981, 'ask2_price': 30750.08, 'ask2_size': 0.0198, 'ask3_price': 30750.1, 'ask3_size': 0.00022, 'ask4_price': 30750.18, 'ask4_size': 0.00022, 'ask5_price': 30750.2, 'ask5_size': 0.00033}
2023-10-23 15:56:54,079 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:41:02,position:0.0,output_action:0,price_info:{'bid1_price': 30750.03, 'bid1_size': 5.01846, 'bid2_price': 30750.01, 'bid2_size': 1.96959, 'bid3_price': 30750.0, 'bid3_size': 0.03013, 'bid4_price': 30749.7, 'bid4_size': 0.00146, 'bid5_price': 30749.38, 'bid5_size': 0.00022, 'ask1_price': 30750.04, 'ask1_size': 8.65124, 'ask2_price': 30750.08, 'ask2_size': 0.0198, 'ask3_price': 30750.1, 'ask3_size': 0.00022, 'ask4_price': 30750.13, 'ask4_size': 0.3, 'ask5_price': 30750.18, 'ask5_size': 0.00022}
2023-10-23 15:56:54,079 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:41:02,position:0.0,output_action:0,price_info:{'bid1_price': 30750.03, 'bid1_size': 5.01846, 'bid2_price': 30750.01, 'bid2_size': 1.96959, 'bid3_price': 30750.0, 'bid3_size': 0.03013, 'bid4_price': 30749.7, 'bid4_size': 0.00146, 'bid5_price': 30749.38, 'bid5_size': 0.00022, 'ask1_price': 30750.04, 'ask1_size': 8.65124, 'ask2_price': 30750.08, 'ask2_size': 0.0198, 'ask3_price': 30750.1, 'ask3_size': 0.00022, 'ask4_price': 30750.13, 'ask4_size': 0.3, 'ask5_price': 30750.18, 'ask5_size': 0.00022}
2023-10-23 15:56:54,344 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:41:03,position:0.0,output_action:0,price_info:{'bid1_price': 30750.03, 'bid1_size': 5.01065, 'bid2_price': 30750.01, 'bid2_size': 1.96959, 'bid3_price': 30750.0, 'bid3_size': 0.03013, 'bid4_price': 30749.7, 'bid4_size': 0.00146, 'bid5_price': 30749.38, 'bid5_size': 0.00022, 'ask1_price': 30750.04, 'ask1_size': 8.80531, 'ask2_price': 30750.08, 'ask2_size': 0.0198, 'ask3_price': 30750.1, 'ask3_size': 0.00022, 'ask4_price': 30750.13, 'ask4_size': 0.3, 'ask5_price': 30750.18, 'ask5_size': 0.00022}
2023-10-23 15:56:54,344 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:41:03,position:0.0,output_action:0,price_info:{'bid1_price': 30750.03, 'bid1_size': 5.01065, 'bid2_price': 30750.01, 'bid2_size': 1.96959, 'bid3_price': 30750.0, 'bid3_size': 0.03013, 'bid4_price': 30749.7, 'bid4_size': 0.00146, 'bid5_price': 30749.38, 'bid5_size': 0.00022, 'ask1_price': 30750.04, 'ask1_size': 8.80531, 'ask2_price': 30750.08, 'ask2_size': 0.0198, 'ask3_price': 30750.1, 'ask3_size': 0.00022, 'ask4_price': 30750.13, 'ask4_size': 0.3, 'ask5_price': 30750.18, 'ask5_size': 0.00022}
2023-10-23 15:56:54,582 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:41:04,position:0.0,output_action:0,price_info:{'bid1_price': 30746.45, 'bid1_size': 2.06133, 'bid2_price': 30746.42, 'bid2_size': 0.00669, 'bid3_price': 30746.41, 'bid3_size': 0.17429, 'bid4_price': 30746.4, 'bid4_size': 0.00022, 'bid5_price': 30746.3, 'bid5_size': 0.00146, 'ask1_price': 30746.46, 'ask1_size': 7.52096, 'ask2_price': 30746.54, 'ask2_size': 0.01363, 'ask3_price': 30746.73, 'ask3_size': 0.45, 'ask4_price': 30746.83, 'ask4_size': 0.3, 'ask5_price': 30746.84, 'ask5_size': 0.03243}
2023-10-23 15:56:54,582 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:41:04,position:0.0,output_action:0,price_info:{'bid1_price': 30746.45, 'bid1_size': 2.06133, 'bid2_price': 30746.42, 'bid2_size': 0.00669, 'bid3_price': 30746.41, 'bid3_size': 0.17429, 'bid4_price': 30746.4, 'bid4_size': 0.00022, 'bid5_price': 30746.3, 'bid5_size': 0.00146, 'ask1_price': 30746.46, 'ask1_size': 7.52096, 'ask2_price': 30746.54, 'ask2_size': 0.01363, 'ask3_price': 30746.73, 'ask3_size': 0.45, 'ask4_price': 30746.83, 'ask4_size': 0.3, 'ask5_price': 30746.84, 'ask5_size': 0.03243}
2023-10-23 15:56:54,828 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:41:05,position:0.0,output_action:0,price_info:{'bid1_price': 30746.45, 'bid1_size': 4.65255, 'bid2_price': 30746.42, 'bid2_size': 0.00669, 'bid3_price': 30746.41, 'bid3_size': 0.17429, 'bid4_price': 30746.4, 'bid4_size': 0.00022, 'bid5_price': 30746.3, 'bid5_size': 0.00146, 'ask1_price': 30746.46, 'ask1_size': 9.06248, 'ask2_price': 30746.54, 'ask2_size': 0.01363, 'ask3_price': 30746.73, 'ask3_size': 0.45, 'ask4_price': 30746.82, 'ask4_size': 0.00022, 'ask5_price': 30746.83, 'ask5_size': 0.3}
2023-10-23 15:56:54,828 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:41:05,position:0.0,output_action:0,price_info:{'bid1_price': 30746.45, 'bid1_size': 4.65255, 'bid2_price': 30746.42, 'bid2_size': 0.00669, 'bid3_price': 30746.41, 'bid3_size': 0.17429, 'bid4_price': 30746.4, 'bid4_size': 0.00022, 'bid5_price': 30746.3, 'bid5_size': 0.00146, 'ask1_price': 30746.46, 'ask1_size': 9.06248, 'ask2_price': 30746.54, 'ask2_size': 0.01363, 'ask3_price': 30746.73, 'ask3_size': 0.45, 'ask4_price': 30746.82, 'ask4_size': 0.00022, 'ask5_price': 30746.83, 'ask5_size': 0.3}
2023-10-23 15:56:55,066 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:41:06,position:0.0,output_action:0,price_info:{'bid1_price': 30746.45, 'bid1_size': 0.19374, 'bid2_price': 30746.42, 'bid2_size': 0.00669, 'bid3_price': 30746.41, 'bid3_size': 0.00692, 'bid4_price': 30746.4, 'bid4_size': 0.00022, 'bid5_price': 30746.3, 'bid5_size': 0.00146, 'ask1_price': 30746.46, 'ask1_size': 8.27026, 'ask2_price': 30746.68, 'ask2_size': 0.2278, 'ask3_price': 30746.69, 'ask3_size': 0.22758, 'ask4_price': 30746.73, 'ask4_size': 0.491, 'ask5_price': 30746.82, 'ask5_size': 0.00022}
2023-10-23 15:56:55,066 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:41:06,position:0.0,output_action:0,price_info:{'bid1_price': 30746.45, 'bid1_size': 0.19374, 'bid2_price': 30746.42, 'bid2_size': 0.00669, 'bid3_price': 30746.41, 'bid3_size': 0.00692, 'bid4_price': 30746.4, 'bid4_size': 0.00022, 'bid5_price': 30746.3, 'bid5_size': 0.00146, 'ask1_price': 30746.46, 'ask1_size': 8.27026, 'ask2_price': 30746.68, 'ask2_size': 0.2278, 'ask3_price': 30746.69, 'ask3_size': 0.22758, 'ask4_price': 30746.73, 'ask4_size': 0.491, 'ask5_price': 30746.82, 'ask5_size': 0.00022}
2023-10-23 15:56:55,314 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:41:07,position:0.0,output_action:0,price_info:{'bid1_price': 30743.96, 'bid1_size': 0.7191, 'bid2_price': 30743.92, 'bid2_size': 0.00146, 'bid3_price': 30743.88, 'bid3_size': 0.00022, 'bid4_price': 30743.78, 'bid4_size': 0.0002, 'bid5_price': 30743.74, 'bid5_size': 0.00022, 'ask1_price': 30743.97, 'ask1_size': 11.53023, 'ask2_price': 30744.3, 'ask2_size': 0.00022, 'ask3_price': 30744.44, 'ask3_size': 0.00022, 'ask4_price': 30744.45, 'ask4_size': 0.4552, 'ask5_price': 30744.58, 'ask5_size': 0.00022}
2023-10-23 15:56:55,314 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:41:07,position:0.0,output_action:0,price_info:{'bid1_price': 30743.96, 'bid1_size': 0.7191, 'bid2_price': 30743.92, 'bid2_size': 0.00146, 'bid3_price': 30743.88, 'bid3_size': 0.00022, 'bid4_price': 30743.78, 'bid4_size': 0.0002, 'bid5_price': 30743.74, 'bid5_size': 0.00022, 'ask1_price': 30743.97, 'ask1_size': 11.53023, 'ask2_price': 30744.3, 'ask2_size': 0.00022, 'ask3_price': 30744.44, 'ask3_size': 0.00022, 'ask4_price': 30744.45, 'ask4_size': 0.4552, 'ask5_price': 30744.58, 'ask5_size': 0.00022}
2023-10-23 15:56:55,558 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:41:08,position:0.0,output_action:0,price_info:{'bid1_price': 30743.96, 'bid1_size': 0.54821, 'bid2_price': 30743.92, 'bid2_size': 0.00146, 'bid3_price': 30743.88, 'bid3_size': 0.00022, 'bid4_price': 30743.78, 'bid4_size': 0.0002, 'bid5_price': 30743.74, 'bid5_size': 0.00022, 'ask1_price': 30743.97, 'ask1_size': 12.99854, 'ask2_price': 30744.16, 'ask2_size': 0.00022, 'ask3_price': 30744.3, 'ask3_size': 0.00022, 'ask4_price': 30744.43, 'ask4_size': 0.3, 'ask5_price': 30744.44, 'ask5_size': 0.00022}
2023-10-23 15:56:55,558 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:41:08,position:0.0,output_action:0,price_info:{'bid1_price': 30743.96, 'bid1_size': 0.54821, 'bid2_price': 30743.92, 'bid2_size': 0.00146, 'bid3_price': 30743.88, 'bid3_size': 0.00022, 'bid4_price': 30743.78, 'bid4_size': 0.0002, 'bid5_price': 30743.74, 'bid5_size': 0.00022, 'ask1_price': 30743.97, 'ask1_size': 12.99854, 'ask2_price': 30744.16, 'ask2_size': 0.00022, 'ask3_price': 30744.3, 'ask3_size': 0.00022, 'ask4_price': 30744.43, 'ask4_size': 0.3, 'ask5_price': 30744.44, 'ask5_size': 0.00022}
2023-10-23 15:56:55,810 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:41:09,position:0.0,output_action:0,price_info:{'bid1_price': 30743.96, 'bid1_size': 0.53935, 'bid2_price': 30743.92, 'bid2_size': 0.00146, 'bid3_price': 30743.88, 'bid3_size': 0.00022, 'bid4_price': 30743.78, 'bid4_size': 0.0002, 'bid5_price': 30743.74, 'bid5_size': 0.00022, 'ask1_price': 30743.97, 'ask1_size': 13.94918, 'ask2_price': 30744.03, 'ask2_size': 0.3, 'ask3_price': 30744.16, 'ask3_size': 0.00022, 'ask4_price': 30744.3, 'ask4_size': 0.00022, 'ask5_price': 30744.44, 'ask5_size': 0.00022}
2023-10-23 15:56:55,810 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:41:09,position:0.0,output_action:0,price_info:{'bid1_price': 30743.96, 'bid1_size': 0.53935, 'bid2_price': 30743.92, 'bid2_size': 0.00146, 'bid3_price': 30743.88, 'bid3_size': 0.00022, 'bid4_price': 30743.78, 'bid4_size': 0.0002, 'bid5_price': 30743.74, 'bid5_size': 0.00022, 'ask1_price': 30743.97, 'ask1_size': 13.94918, 'ask2_price': 30744.03, 'ask2_size': 0.3, 'ask3_price': 30744.16, 'ask3_size': 0.00022, 'ask4_price': 30744.3, 'ask4_size': 0.00022, 'ask5_price': 30744.44, 'ask5_size': 0.00022}
2023-10-23 15:56:56,057 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:41:10,position:0.0,output_action:0,price_info:{'bid1_price': 30740.5, 'bid1_size': 0.03297, 'bid2_price': 30740.48, 'bid2_size': 0.0066, 'bid3_price': 30740.43, 'bid3_size': 0.00471, 'bid4_price': 30740.38, 'bid4_size': 0.00022, 'bid5_price': 30740.36, 'bid5_size': 0.00033, 'ask1_price': 30740.51, 'ask1_size': 16.53156, 'ask2_price': 30740.52, 'ask2_size': 0.45526, 'ask3_price': 30740.53, 'ask3_size': 0.82359, 'ask4_price': 30740.66, 'ask4_size': 0.00022, 'ask5_price': 30740.76, 'ask5_size': 0.02131}
2023-10-23 15:56:56,057 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:41:10,position:0.0,output_action:0,price_info:{'bid1_price': 30740.5, 'bid1_size': 0.03297, 'bid2_price': 30740.48, 'bid2_size': 0.0066, 'bid3_price': 30740.43, 'bid3_size': 0.00471, 'bid4_price': 30740.38, 'bid4_size': 0.00022, 'bid5_price': 30740.36, 'bid5_size': 0.00033, 'ask1_price': 30740.51, 'ask1_size': 16.53156, 'ask2_price': 30740.52, 'ask2_size': 0.45526, 'ask3_price': 30740.53, 'ask3_size': 0.82359, 'ask4_price': 30740.66, 'ask4_size': 0.00022, 'ask5_price': 30740.76, 'ask5_size': 0.02131}
2023-10-23 15:56:56,310 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:41:11,position:0.0,output_action:0,price_info:{'bid1_price': 30733.54, 'bid1_size': 0.02044, 'bid2_price': 30733.38, 'bid2_size': 0.00146, 'bid3_price': 30733.31, 'bid3_size': 0.00081, 'bid4_price': 30733.18, 'bid4_size': 0.00022, 'bid5_price': 30733.04, 'bid5_size': 0.00146, 'ask1_price': 30733.55, 'ask1_size': 5.81865, 'ask2_price': 30733.56, 'ask2_size': 1.42734, 'ask3_price': 30733.57, 'ask3_size': 0.00067, 'ask4_price': 30733.58, 'ask4_size': 0.20053, 'ask5_price': 30734.27, 'ask5_size': 0.08887}
2023-10-23 15:56:56,310 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:41:11,position:0.0,output_action:0,price_info:{'bid1_price': 30733.54, 'bid1_size': 0.02044, 'bid2_price': 30733.38, 'bid2_size': 0.00146, 'bid3_price': 30733.31, 'bid3_size': 0.00081, 'bid4_price': 30733.18, 'bid4_size': 0.00022, 'bid5_price': 30733.04, 'bid5_size': 0.00146, 'ask1_price': 30733.55, 'ask1_size': 5.81865, 'ask2_price': 30733.56, 'ask2_size': 1.42734, 'ask3_price': 30733.57, 'ask3_size': 0.00067, 'ask4_price': 30733.58, 'ask4_size': 0.20053, 'ask5_price': 30734.27, 'ask5_size': 0.08887}
2023-10-23 15:56:56,612 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:41:12,position:0.0,output_action:0,price_info:{'bid1_price': 30732.36, 'bid1_size': 5.32843, 'bid2_price': 30732.32, 'bid2_size': 0.00594, 'bid3_price': 30732.26, 'bid3_size': 0.01386, 'bid4_price': 30732.2, 'bid4_size': 0.00033, 'bid5_price': 30732.14, 'bid5_size': 0.14014, 'ask1_price': 30732.37, 'ask1_size': 10.90175, 'ask2_price': 30732.38, 'ask2_size': 0.00748, 'ask3_price': 30732.68, 'ask3_size': 0.2, 'ask4_price': 30732.7, 'ask4_size': 0.00146, 'ask5_price': 30732.71, 'ask5_size': 0.20003}
2023-10-23 15:56:56,612 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:41:12,position:0.0,output_action:0,price_info:{'bid1_price': 30732.36, 'bid1_size': 5.32843, 'bid2_price': 30732.32, 'bid2_size': 0.00594, 'bid3_price': 30732.26, 'bid3_size': 0.01386, 'bid4_price': 30732.2, 'bid4_size': 0.00033, 'bid5_price': 30732.14, 'bid5_size': 0.14014, 'ask1_price': 30732.37, 'ask1_size': 10.90175, 'ask2_price': 30732.38, 'ask2_size': 0.00748, 'ask3_price': 30732.68, 'ask3_size': 0.2, 'ask4_price': 30732.7, 'ask4_size': 0.00146, 'ask5_price': 30732.71, 'ask5_size': 0.20003}
2023-10-23 15:56:56,900 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:41:13,position:0.0,output_action:0,price_info:{'bid1_price': 30732.36, 'bid1_size': 5.49547, 'bid2_price': 30732.32, 'bid2_size': 0.00594, 'bid3_price': 30732.3, 'bid3_size': 0.01141, 'bid4_price': 30732.26, 'bid4_size': 0.01386, 'bid5_price': 30732.2, 'bid5_size': 0.00033, 'ask1_price': 30732.37, 'ask1_size': 9.32897, 'ask2_price': 30732.38, 'ask2_size': 0.00698, 'ask3_price': 30732.43, 'ask3_size': 0.16755, 'ask4_price': 30732.55, 'ask4_size': 0.16755, 'ask5_price': 30732.68, 'ask5_size': 0.2}
2023-10-23 15:56:56,900 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:41:13,position:0.0,output_action:0,price_info:{'bid1_price': 30732.36, 'bid1_size': 5.49547, 'bid2_price': 30732.32, 'bid2_size': 0.00594, 'bid3_price': 30732.3, 'bid3_size': 0.01141, 'bid4_price': 30732.26, 'bid4_size': 0.01386, 'bid5_price': 30732.2, 'bid5_size': 0.00033, 'ask1_price': 30732.37, 'ask1_size': 9.32897, 'ask2_price': 30732.38, 'ask2_size': 0.00698, 'ask3_price': 30732.43, 'ask3_size': 0.16755, 'ask4_price': 30732.55, 'ask4_size': 0.16755, 'ask5_price': 30732.68, 'ask5_size': 0.2}
2023-10-23 15:56:57,214 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:41:14,position:0.0,output_action:0,price_info:{'bid1_price': 30732.36, 'bid1_size': 5.49353, 'bid2_price': 30732.32, 'bid2_size': 0.00594, 'bid3_price': 30732.3, 'bid3_size': 0.01141, 'bid4_price': 30732.26, 'bid4_size': 0.01386, 'bid5_price': 30732.2, 'bid5_size': 0.00033, 'ask1_price': 30732.37, 'ask1_size': 11.89779, 'ask2_price': 30732.38, 'ask2_size': 0.00698, 'ask3_price': 30732.43, 'ask3_size': 0.16755, 'ask4_price': 30732.55, 'ask4_size': 0.16755, 'ask5_price': 30732.68, 'ask5_size': 0.2}
2023-10-23 15:56:57,214 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:41:14,position:0.0,output_action:0,price_info:{'bid1_price': 30732.36, 'bid1_size': 5.49353, 'bid2_price': 30732.32, 'bid2_size': 0.00594, 'bid3_price': 30732.3, 'bid3_size': 0.01141, 'bid4_price': 30732.26, 'bid4_size': 0.01386, 'bid5_price': 30732.2, 'bid5_size': 0.00033, 'ask1_price': 30732.37, 'ask1_size': 11.89779, 'ask2_price': 30732.38, 'ask2_size': 0.00698, 'ask3_price': 30732.43, 'ask3_size': 0.16755, 'ask4_price': 30732.55, 'ask4_size': 0.16755, 'ask5_price': 30732.68, 'ask5_size': 0.2}
