2023-10-24 14:22:03,734 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:02,position:0.0,output_action:0,price_info:{'bid1_price': 33972.1, 'bid1_size': 3.36643, 'bid2_price': 33971.99, 'bid2_size': 0.00636, 'bid3_price': 33971.98, 'bid3_size': 0.24997, 'bid4_price': 33971.74, 'bid4_size': 0.00691, 'bid5_price': 33971.61, 'bid5_size': 0.0003, 'ask1_price': 33972.11, 'ask1_size': 7.63606, 'ask2_price': 33972.46, 'ask2_size': 0.00022, 'ask3_price': 33972.82, 'ask3_size': 0.00022, 'ask4_price': 33973.17, 'ask4_size': 0.07383, 'ask5_price': 33973.18, 'ask5_size': 0.00022}
2023-10-24 14:22:13,695 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:12,position:0.0,output_action:0,price_info:{'bid1_price': 33952.8, 'bid1_size': 0.60939, 'bid2_price': 33952.71, 'bid2_size': 0.00854, 'bid3_price': 33952.66, 'bid3_size': 0.00022, 'bid4_price': 33952.58, 'bid4_size': 0.00639, 'bid5_price': 33952.35, 'bid5_size': 0.00122, 'ask1_price': 33952.81, 'ask1_size': 6.30974, 'ask2_price': 33953.38, 'ask2_size': 0.00022, 'ask3_price': 33953.74, 'ask3_size': 0.00022, 'ask4_price': 33954.05, 'ask4_size': 0.29012, 'ask5_price': 33954.1, 'ask5_size': 0.27177}
2023-10-24 14:22:13,930 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:12,position:0.0,output_action:0,price_info:{'bid1_price': 33952.8, 'bid1_size': 1.44838, 'bid2_price': 33952.71, 'bid2_size': 0.00854, 'bid3_price': 33952.66, 'bid3_size': 0.00022, 'bid4_price': 33952.58, 'bid4_size': 0.00639, 'bid5_price': 33952.35, 'bid5_size': 0.00122, 'ask1_price': 33952.81, 'ask1_size': 8.19552, 'ask2_price': 33953.38, 'ask2_size': 0.00022, 'ask3_price': 33953.74, 'ask3_size': 0.00022, 'ask4_price': 33954.05, 'ask4_size': 0.29012, 'ask5_price': 33954.1, 'ask5_size': 0.27177}
2023-10-24 14:22:13,930 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:12,position:0.0,output_action:0,price_info:{'bid1_price': 33952.8, 'bid1_size': 1.44838, 'bid2_price': 33952.71, 'bid2_size': 0.00854, 'bid3_price': 33952.66, 'bid3_size': 0.00022, 'bid4_price': 33952.58, 'bid4_size': 0.00639, 'bid5_price': 33952.35, 'bid5_size': 0.00122, 'ask1_price': 33952.81, 'ask1_size': 8.19552, 'ask2_price': 33953.38, 'ask2_size': 0.00022, 'ask3_price': 33953.74, 'ask3_size': 0.00022, 'ask4_price': 33954.05, 'ask4_size': 0.29012, 'ask5_price': 33954.1, 'ask5_size': 0.27177}
2023-10-24 14:22:14,291 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:13,position:0.0,output_action:0,price_info:{'bid1_price': 33954.03, 'bid1_size': 3.71585, 'bid2_price': 33953.39, 'bid2_size': 0.07021, 'bid3_price': 33953.38, 'bid3_size': 0.00022, 'bid4_price': 33953.37, 'bid4_size': 0.25, 'bid5_price': 33953.02, 'bid5_size': 0.18193, 'ask1_price': 33954.04, 'ask1_size': 4.68397, 'ask2_price': 33954.1, 'ask2_size': 0.00022, 'ask3_price': 33954.24, 'ask3_size': 0.921, 'ask4_price': 33954.27, 'ask4_size': 0.20618, 'ask5_price': 33954.46, 'ask5_size': 0.58923}
2023-10-24 14:22:14,291 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:13,position:0.0,output_action:0,price_info:{'bid1_price': 33954.03, 'bid1_size': 3.71585, 'bid2_price': 33953.39, 'bid2_size': 0.07021, 'bid3_price': 33953.38, 'bid3_size': 0.00022, 'bid4_price': 33953.37, 'bid4_size': 0.25, 'bid5_price': 33953.02, 'bid5_size': 0.18193, 'ask1_price': 33954.04, 'ask1_size': 4.68397, 'ask2_price': 33954.1, 'ask2_size': 0.00022, 'ask3_price': 33954.24, 'ask3_size': 0.921, 'ask4_price': 33954.27, 'ask4_size': 0.20618, 'ask5_price': 33954.46, 'ask5_size': 0.58923}
2023-10-24 14:22:14,557 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:13,position:0.0,output_action:0,price_info:{'bid1_price': 33954.03, 'bid1_size': 3.72167, 'bid2_price': 33953.39, 'bid2_size': 0.07021, 'bid3_price': 33953.38, 'bid3_size': 0.00022, 'bid4_price': 33953.37, 'bid4_size': 0.25, 'bid5_price': 33953.02, 'bid5_size': 0.18193, 'ask1_price': 33954.04, 'ask1_size': 4.68397, 'ask2_price': 33954.1, 'ask2_size': 0.00022, 'ask3_price': 33954.24, 'ask3_size': 0.921, 'ask4_price': 33954.27, 'ask4_size': 0.20618, 'ask5_price': 33954.46, 'ask5_size': 0.58923}
2023-10-24 14:22:14,557 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:13,position:0.0,output_action:0,price_info:{'bid1_price': 33954.03, 'bid1_size': 3.72167, 'bid2_price': 33953.39, 'bid2_size': 0.07021, 'bid3_price': 33953.38, 'bid3_size': 0.00022, 'bid4_price': 33953.37, 'bid4_size': 0.25, 'bid5_price': 33953.02, 'bid5_size': 0.18193, 'ask1_price': 33954.04, 'ask1_size': 4.68397, 'ask2_price': 33954.1, 'ask2_size': 0.00022, 'ask3_price': 33954.24, 'ask3_size': 0.921, 'ask4_price': 33954.27, 'ask4_size': 0.20618, 'ask5_price': 33954.46, 'ask5_size': 0.58923}
2023-10-24 14:22:15,111 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:14,position:0.0,output_action:0,price_info:{'bid1_price': 33944.41, 'bid1_size': 4.86625, 'bid2_price': 33942.72, 'bid2_size': 0.06956, 'bid3_price': 33942.71, 'bid3_size': 0.00695, 'bid4_price': 33942.58, 'bid4_size': 0.17675, 'bid5_price': 33942.12, 'bid5_size': 0.0003, 'ask1_price': 33944.42, 'ask1_size': 6.13446, 'ask2_price': 33944.43, 'ask2_size': 0.00122, 'ask3_price': 33944.71, 'ask3_size': 0.44111, 'ask4_price': 33944.72, 'ask4_size': 0.34498, 'ask5_price': 33944.79, 'ask5_size': 0.00122}
2023-10-24 14:22:15,111 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:14,position:0.0,output_action:0,price_info:{'bid1_price': 33944.41, 'bid1_size': 4.86625, 'bid2_price': 33942.72, 'bid2_size': 0.06956, 'bid3_price': 33942.71, 'bid3_size': 0.00695, 'bid4_price': 33942.58, 'bid4_size': 0.17675, 'bid5_price': 33942.12, 'bid5_size': 0.0003, 'ask1_price': 33944.42, 'ask1_size': 6.13446, 'ask2_price': 33944.43, 'ask2_size': 0.00122, 'ask3_price': 33944.71, 'ask3_size': 0.44111, 'ask4_price': 33944.72, 'ask4_size': 0.34498, 'ask5_price': 33944.79, 'ask5_size': 0.00122}
2023-10-24 14:22:15,380 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:14,position:0.0,output_action:0,price_info:{'bid1_price': 33944.41, 'bid1_size': 4.76721, 'bid2_price': 33942.72, 'bid2_size': 0.06956, 'bid3_price': 33942.71, 'bid3_size': 0.00695, 'bid4_price': 33941.77, 'bid4_size': 0.0003, 'bid5_price': 33941.48, 'bid5_size': 0.00048, 'ask1_price': 33944.42, 'ask1_size': 6.07345, 'ask2_price': 33944.43, 'ask2_size': 0.00122, 'ask3_price': 33944.71, 'ask3_size': 0.44111, 'ask4_price': 33944.72, 'ask4_size': 0.34498, 'ask5_price': 33944.79, 'ask5_size': 0.00122}
2023-10-24 14:22:15,380 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:14,position:0.0,output_action:0,price_info:{'bid1_price': 33944.41, 'bid1_size': 4.76721, 'bid2_price': 33942.72, 'bid2_size': 0.06956, 'bid3_price': 33942.71, 'bid3_size': 0.00695, 'bid4_price': 33941.77, 'bid4_size': 0.0003, 'bid5_price': 33941.48, 'bid5_size': 0.00048, 'ask1_price': 33944.42, 'ask1_size': 6.07345, 'ask2_price': 33944.43, 'ask2_size': 0.00122, 'ask3_price': 33944.71, 'ask3_size': 0.44111, 'ask4_price': 33944.72, 'ask4_size': 0.34498, 'ask5_price': 33944.79, 'ask5_size': 0.00122}
2023-10-24 14:22:15,908 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:15,position:0.0,output_action:0,price_info:{'bid1_price': 33939.02, 'bid1_size': 1.5918, 'bid2_price': 33938.68, 'bid2_size': 2.36912, 'bid3_price': 33937.32, 'bid3_size': 0.2, 'bid4_price': 33937.22, 'bid4_size': 0.25, 'bid5_price': 33936.21, 'bid5_size': 0.25, 'ask1_price': 33939.03, 'ask1_size': 0.0069, 'ask2_price': 33940.11, 'ask2_size': 0.00122, 'ask3_price': 33940.31, 'ask3_size': 0.003, 'ask4_price': 33940.47, 'ask4_size': 0.00122, 'ask5_price': 33940.63, 'ask5_size': 0.0003}
2023-10-24 14:22:15,908 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:15,position:0.0,output_action:0,price_info:{'bid1_price': 33939.02, 'bid1_size': 1.5918, 'bid2_price': 33938.68, 'bid2_size': 2.36912, 'bid3_price': 33937.32, 'bid3_size': 0.2, 'bid4_price': 33937.22, 'bid4_size': 0.25, 'bid5_price': 33936.21, 'bid5_size': 0.25, 'ask1_price': 33939.03, 'ask1_size': 0.0069, 'ask2_price': 33940.11, 'ask2_size': 0.00122, 'ask3_price': 33940.31, 'ask3_size': 0.003, 'ask4_price': 33940.47, 'ask4_size': 0.00122, 'ask5_price': 33940.63, 'ask5_size': 0.0003}
2023-10-24 14:22:16,184 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:15,position:0.0,output_action:0,price_info:{'bid1_price': 33938.68, 'bid1_size': 0.85015, 'bid2_price': 33938.3, 'bid2_size': 0.11, 'bid3_price': 33938.29, 'bid3_size': 0.48015, 'bid4_price': 33938.18, 'bid4_size': 0.09, 'bid5_price': 33937.58, 'bid5_size': 0.00032, 'ask1_price': 33938.69, 'ask1_size': 0.0003, 'ask2_price': 33939.03, 'ask2_size': 0.0069, 'ask3_price': 33940.31, 'ask3_size': 0.003, 'ask4_price': 33940.47, 'ask4_size': 0.00122, 'ask5_price': 33940.83, 'ask5_size': 0.00488}
2023-10-24 14:22:16,184 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:15,position:0.0,output_action:0,price_info:{'bid1_price': 33938.68, 'bid1_size': 0.85015, 'bid2_price': 33938.3, 'bid2_size': 0.11, 'bid3_price': 33938.29, 'bid3_size': 0.48015, 'bid4_price': 33938.18, 'bid4_size': 0.09, 'bid5_price': 33937.58, 'bid5_size': 0.00032, 'ask1_price': 33938.69, 'ask1_size': 0.0003, 'ask2_price': 33939.03, 'ask2_size': 0.0069, 'ask3_price': 33940.31, 'ask3_size': 0.003, 'ask4_price': 33940.47, 'ask4_size': 0.00122, 'ask5_price': 33940.83, 'ask5_size': 0.00488}
2023-10-24 14:22:16,637 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:16,position:0.0,output_action:0,price_info:{'bid1_price': 33940.82, 'bid1_size': 3.02946, 'bid2_price': 33940.46, 'bid2_size': 0.25, 'bid3_price': 33939.74, 'bid3_size': 0.25, 'bid4_price': 33939.39, 'bid4_size': 0.00291, 'bid5_price': 33938.99, 'bid5_size': 0.17677, 'ask1_price': 33940.83, 'ask1_size': 2.13642, 'ask2_price': 33941.7, 'ask2_size': 0.0002, 'ask3_price': 33941.94, 'ask3_size': 0.0003, 'ask4_price': 33942.27, 'ask4_size': 0.00122, 'ask5_price': 33942.53, 'ask5_size': 0.00631}
2023-10-24 14:22:16,637 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:16,position:0.0,output_action:0,price_info:{'bid1_price': 33940.82, 'bid1_size': 3.02946, 'bid2_price': 33940.46, 'bid2_size': 0.25, 'bid3_price': 33939.74, 'bid3_size': 0.25, 'bid4_price': 33939.39, 'bid4_size': 0.00291, 'bid5_price': 33938.99, 'bid5_size': 0.17677, 'ask1_price': 33940.83, 'ask1_size': 2.13642, 'ask2_price': 33941.7, 'ask2_size': 0.0002, 'ask3_price': 33941.94, 'ask3_size': 0.0003, 'ask4_price': 33942.27, 'ask4_size': 0.00122, 'ask5_price': 33942.53, 'ask5_size': 0.00631}
2023-10-24 14:22:16,898 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:16,position:0.0,output_action:0,price_info:{'bid1_price': 33940.82, 'bid1_size': 3.02988, 'bid2_price': 33940.46, 'bid2_size': 0.25, 'bid3_price': 33939.74, 'bid3_size': 0.25, 'bid4_price': 33938.99, 'bid4_size': 0.17677, 'bid5_price': 33938.68, 'bid5_size': 0.25, 'ask1_price': 33940.83, 'ask1_size': 0.54588, 'ask2_price': 33941.7, 'ask2_size': 0.0002, 'ask3_price': 33941.94, 'ask3_size': 0.0003, 'ask4_price': 33942.27, 'ask4_size': 0.00122, 'ask5_price': 33942.53, 'ask5_size': 0.00631}
2023-10-24 14:22:16,898 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:16,position:0.0,output_action:0,price_info:{'bid1_price': 33940.82, 'bid1_size': 3.02988, 'bid2_price': 33940.46, 'bid2_size': 0.25, 'bid3_price': 33939.74, 'bid3_size': 0.25, 'bid4_price': 33938.99, 'bid4_size': 0.17677, 'bid5_price': 33938.68, 'bid5_size': 0.25, 'ask1_price': 33940.83, 'ask1_size': 0.54588, 'ask2_price': 33941.7, 'ask2_size': 0.0002, 'ask3_price': 33941.94, 'ask3_size': 0.0003, 'ask4_price': 33942.27, 'ask4_size': 0.00122, 'ask5_price': 33942.53, 'ask5_size': 0.00631}
2023-10-24 14:22:17,645 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:17,position:0.0,output_action:0,price_info:{'bid1_price': 33940.82, 'bid1_size': 3.7173, 'bid2_price': 33940.78, 'bid2_size': 0.00044, 'bid3_price': 33940.63, 'bid3_size': 0.32846, 'bid4_price': 33940.47, 'bid4_size': 0.00122, 'bid5_price': 33940.42, 'bid5_size': 0.00022, 'ask1_price': 33940.83, 'ask1_size': 5.47921, 'ask2_price': 33941.48, 'ask2_size': 0.64, 'ask3_price': 33941.7, 'ask3_size': 0.0002, 'ask4_price': 33941.82, 'ask4_size': 0.32, 'ask5_price': 33942.14, 'ask5_size': 0.02911}
2023-10-24 14:22:17,645 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:17,position:0.0,output_action:0,price_info:{'bid1_price': 33940.82, 'bid1_size': 3.7173, 'bid2_price': 33940.78, 'bid2_size': 0.00044, 'bid3_price': 33940.63, 'bid3_size': 0.32846, 'bid4_price': 33940.47, 'bid4_size': 0.00122, 'bid5_price': 33940.42, 'bid5_size': 0.00022, 'ask1_price': 33940.83, 'ask1_size': 5.47921, 'ask2_price': 33941.48, 'ask2_size': 0.64, 'ask3_price': 33941.7, 'ask3_size': 0.0002, 'ask4_price': 33941.82, 'ask4_size': 0.32, 'ask5_price': 33942.14, 'ask5_size': 0.02911}
2023-10-24 14:22:17,943 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:17,position:0.0,output_action:0,price_info:{'bid1_price': 33940.82, 'bid1_size': 3.34749, 'bid2_price': 33940.78, 'bid2_size': 0.00044, 'bid3_price': 33940.47, 'bid3_size': 0.00122, 'bid4_price': 33940.42, 'bid4_size': 0.00022, 'bid5_price': 33940.06, 'bid5_size': 0.00022, 'ask1_price': 33940.83, 'ask1_size': 5.28481, 'ask2_price': 33941.48, 'ask2_size': 0.64, 'ask3_price': 33941.7, 'ask3_size': 0.0002, 'ask4_price': 33941.82, 'ask4_size': 0.32, 'ask5_price': 33942.14, 'ask5_size': 0.02911}
2023-10-24 14:22:17,943 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:17,position:0.0,output_action:0,price_info:{'bid1_price': 33940.82, 'bid1_size': 3.34749, 'bid2_price': 33940.78, 'bid2_size': 0.00044, 'bid3_price': 33940.47, 'bid3_size': 0.00122, 'bid4_price': 33940.42, 'bid4_size': 0.00022, 'bid5_price': 33940.06, 'bid5_size': 0.00022, 'ask1_price': 33940.83, 'ask1_size': 5.28481, 'ask2_price': 33941.48, 'ask2_size': 0.64, 'ask3_price': 33941.7, 'ask3_size': 0.0002, 'ask4_price': 33941.82, 'ask4_size': 0.32, 'ask5_price': 33942.14, 'ask5_size': 0.02911}
2023-10-24 14:22:18,632 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:18,position:0.0,output_action:0,price_info:{'bid1_price': 33940.82, 'bid1_size': 3.26082, 'bid2_price': 33940.78, 'bid2_size': 0.00044, 'bid3_price': 33940.47, 'bid3_size': 0.00366, 'bid4_price': 33940.42, 'bid4_size': 0.00022, 'bid5_price': 33940.06, 'bid5_size': 0.00022, 'ask1_price': 33940.83, 'ask1_size': 6.31678, 'ask2_price': 33941.48, 'ask2_size': 0.64, 'ask3_price': 33941.7, 'ask3_size': 0.0002, 'ask4_price': 33941.81, 'ask4_size': 0.09605, 'ask5_price': 33941.82, 'ask5_size': 0.32}
2023-10-24 14:22:18,632 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:18,position:0.0,output_action:0,price_info:{'bid1_price': 33940.82, 'bid1_size': 3.26082, 'bid2_price': 33940.78, 'bid2_size': 0.00044, 'bid3_price': 33940.47, 'bid3_size': 0.00366, 'bid4_price': 33940.42, 'bid4_size': 0.00022, 'bid5_price': 33940.06, 'bid5_size': 0.00022, 'ask1_price': 33940.83, 'ask1_size': 6.31678, 'ask2_price': 33941.48, 'ask2_size': 0.64, 'ask3_price': 33941.7, 'ask3_size': 0.0002, 'ask4_price': 33941.81, 'ask4_size': 0.09605, 'ask5_price': 33941.82, 'ask5_size': 0.32}
2023-10-24 14:22:18,906 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:18,position:0.0,output_action:0,price_info:{'bid1_price': 33940.82, 'bid1_size': 2.80664, 'bid2_price': 33940.78, 'bid2_size': 0.00044, 'bid3_price': 33940.47, 'bid3_size': 0.00244, 'bid4_price': 33940.42, 'bid4_size': 0.00022, 'bid5_price': 33940.06, 'bid5_size': 0.00022, 'ask1_price': 33940.83, 'ask1_size': 6.31678, 'ask2_price': 33941.48, 'ask2_size': 0.64, 'ask3_price': 33941.7, 'ask3_size': 0.0002, 'ask4_price': 33941.81, 'ask4_size': 0.09605, 'ask5_price': 33941.82, 'ask5_size': 0.32}
2023-10-24 14:22:18,906 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:18,position:0.0,output_action:0,price_info:{'bid1_price': 33940.82, 'bid1_size': 2.80664, 'bid2_price': 33940.78, 'bid2_size': 0.00044, 'bid3_price': 33940.47, 'bid3_size': 0.00244, 'bid4_price': 33940.42, 'bid4_size': 0.00022, 'bid5_price': 33940.06, 'bid5_size': 0.00022, 'ask1_price': 33940.83, 'ask1_size': 6.31678, 'ask2_price': 33941.48, 'ask2_size': 0.64, 'ask3_price': 33941.7, 'ask3_size': 0.0002, 'ask4_price': 33941.81, 'ask4_size': 0.09605, 'ask5_price': 33941.82, 'ask5_size': 0.32}
2023-10-24 14:22:19,637 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:19,position:0.0,output_action:0,price_info:{'bid1_price': 33940.82, 'bid1_size': 3.01956, 'bid2_price': 33940.78, 'bid2_size': 0.00044, 'bid3_price': 33940.47, 'bid3_size': 0.00488, 'bid4_price': 33940.42, 'bid4_size': 0.00022, 'bid5_price': 33940.06, 'bid5_size': 0.00022, 'ask1_price': 33940.83, 'ask1_size': 4.55105, 'ask2_price': 33941.48, 'ask2_size': 0.64, 'ask3_price': 33941.7, 'ask3_size': 0.0002, 'ask4_price': 33941.81, 'ask4_size': 0.09603, 'ask5_price': 33941.82, 'ask5_size': 0.32}
2023-10-24 14:22:19,637 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:19,position:0.0,output_action:0,price_info:{'bid1_price': 33940.82, 'bid1_size': 3.01956, 'bid2_price': 33940.78, 'bid2_size': 0.00044, 'bid3_price': 33940.47, 'bid3_size': 0.00488, 'bid4_price': 33940.42, 'bid4_size': 0.00022, 'bid5_price': 33940.06, 'bid5_size': 0.00022, 'ask1_price': 33940.83, 'ask1_size': 4.55105, 'ask2_price': 33941.48, 'ask2_size': 0.64, 'ask3_price': 33941.7, 'ask3_size': 0.0002, 'ask4_price': 33941.81, 'ask4_size': 0.09603, 'ask5_price': 33941.82, 'ask5_size': 0.32}
2023-10-24 14:22:19,899 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:19,position:0.0,output_action:0,price_info:{'bid1_price': 33940.82, 'bid1_size': 3.01956, 'bid2_price': 33940.78, 'bid2_size': 0.00044, 'bid3_price': 33940.47, 'bid3_size': 0.00488, 'bid4_price': 33940.42, 'bid4_size': 0.00022, 'bid5_price': 33940.06, 'bid5_size': 0.00022, 'ask1_price': 33940.83, 'ask1_size': 4.55105, 'ask2_price': 33941.48, 'ask2_size': 0.64, 'ask3_price': 33941.7, 'ask3_size': 0.0002, 'ask4_price': 33941.81, 'ask4_size': 0.09603, 'ask5_price': 33941.82, 'ask5_size': 0.32}
2023-10-24 14:22:19,899 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:19,position:0.0,output_action:0,price_info:{'bid1_price': 33940.82, 'bid1_size': 3.01956, 'bid2_price': 33940.78, 'bid2_size': 0.00044, 'bid3_price': 33940.47, 'bid3_size': 0.00488, 'bid4_price': 33940.42, 'bid4_size': 0.00022, 'bid5_price': 33940.06, 'bid5_size': 0.00022, 'ask1_price': 33940.83, 'ask1_size': 4.55105, 'ask2_price': 33941.48, 'ask2_size': 0.64, 'ask3_price': 33941.7, 'ask3_size': 0.0002, 'ask4_price': 33941.81, 'ask4_size': 0.09603, 'ask5_price': 33941.82, 'ask5_size': 0.32}
2023-10-24 14:22:20,753 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:20,position:0.0,output_action:0,price_info:{'bid1_price': 33940.51, 'bid1_size': 0.25641, 'bid2_price': 33940.47, 'bid2_size': 0.00488, 'bid3_price': 33940.42, 'bid3_size': 0.00022, 'bid4_price': 33940.1, 'bid4_size': 0.00065, 'bid5_price': 33940.06, 'bid5_size': 0.00022, 'ask1_price': 33940.52, 'ask1_size': 9.63012, 'ask2_price': 33940.56, 'ask2_size': 0.45, 'ask3_price': 33940.67, 'ask3_size': 0.04175, 'ask4_price': 33940.71, 'ask4_size': 0.45, 'ask5_price': 33940.79, 'ask5_size': 0.2}
2023-10-24 14:22:20,753 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:20,position:0.0,output_action:0,price_info:{'bid1_price': 33940.51, 'bid1_size': 0.25641, 'bid2_price': 33940.47, 'bid2_size': 0.00488, 'bid3_price': 33940.42, 'bid3_size': 0.00022, 'bid4_price': 33940.1, 'bid4_size': 0.00065, 'bid5_price': 33940.06, 'bid5_size': 0.00022, 'ask1_price': 33940.52, 'ask1_size': 9.63012, 'ask2_price': 33940.56, 'ask2_size': 0.45, 'ask3_price': 33940.67, 'ask3_size': 0.04175, 'ask4_price': 33940.71, 'ask4_size': 0.45, 'ask5_price': 33940.79, 'ask5_size': 0.2}
2023-10-24 14:22:21,006 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:20,position:0.0,output_action:0,price_info:{'bid1_price': 33940.51, 'bid1_size': 0.25641, 'bid2_price': 33940.47, 'bid2_size': 0.00488, 'bid3_price': 33940.42, 'bid3_size': 0.00022, 'bid4_price': 33940.1, 'bid4_size': 0.00065, 'bid5_price': 33940.06, 'bid5_size': 0.00022, 'ask1_price': 33940.52, 'ask1_size': 8.02381, 'ask2_price': 33940.56, 'ask2_size': 0.45, 'ask3_price': 33940.67, 'ask3_size': 0.04175, 'ask4_price': 33940.71, 'ask4_size': 0.45, 'ask5_price': 33940.79, 'ask5_size': 0.2}
2023-10-24 14:22:21,006 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:20,position:0.0,output_action:0,price_info:{'bid1_price': 33940.51, 'bid1_size': 0.25641, 'bid2_price': 33940.47, 'bid2_size': 0.00488, 'bid3_price': 33940.42, 'bid3_size': 0.00022, 'bid4_price': 33940.1, 'bid4_size': 0.00065, 'bid5_price': 33940.06, 'bid5_size': 0.00022, 'ask1_price': 33940.52, 'ask1_size': 8.02381, 'ask2_price': 33940.56, 'ask2_size': 0.45, 'ask3_price': 33940.67, 'ask3_size': 0.04175, 'ask4_price': 33940.71, 'ask4_size': 0.45, 'ask5_price': 33940.79, 'ask5_size': 0.2}
2023-10-24 14:22:21,657 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:21,position:0.0,output_action:0,price_info:{'bid1_price': 33930.01, 'bid1_size': 2.95591, 'bid2_price': 33930.0, 'bid2_size': 5.81042, 'bid3_price': 33929.93, 'bid3_size': 1.66886, 'bid4_price': 33929.62, 'bid4_size': 0.00022, 'bid5_price': 33929.46, 'bid5_size': 0.01014, 'ask1_price': 33930.02, 'ask1_size': 6.3, 'ask2_price': 33931.72, 'ask2_size': 0.00679, 'ask3_price': 33932.16, 'ask3_size': 0.2, 'ask4_price': 33932.17, 'ask4_size': 0.062, 'ask5_price': 33932.83, 'ask5_size': 0.2}
2023-10-24 14:22:21,657 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:21,position:0.0,output_action:0,price_info:{'bid1_price': 33930.01, 'bid1_size': 2.95591, 'bid2_price': 33930.0, 'bid2_size': 5.81042, 'bid3_price': 33929.93, 'bid3_size': 1.66886, 'bid4_price': 33929.62, 'bid4_size': 0.00022, 'bid5_price': 33929.46, 'bid5_size': 0.01014, 'ask1_price': 33930.02, 'ask1_size': 6.3, 'ask2_price': 33931.72, 'ask2_size': 0.00679, 'ask3_price': 33932.16, 'ask3_size': 0.2, 'ask4_price': 33932.17, 'ask4_size': 0.062, 'ask5_price': 33932.83, 'ask5_size': 0.2}
2023-10-24 14:22:21,916 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:21,position:0.0,output_action:0,price_info:{'bid1_price': 33930.01, 'bid1_size': 2.95591, 'bid2_price': 33930.0, 'bid2_size': 5.81042, 'bid3_price': 33929.93, 'bid3_size': 1.66886, 'bid4_price': 33929.62, 'bid4_size': 0.00022, 'bid5_price': 33929.46, 'bid5_size': 0.01014, 'ask1_price': 33930.02, 'ask1_size': 6.3, 'ask2_price': 33931.72, 'ask2_size': 0.00679, 'ask3_price': 33932.16, 'ask3_size': 0.2, 'ask4_price': 33932.17, 'ask4_size': 0.062, 'ask5_price': 33932.83, 'ask5_size': 0.2}
2023-10-24 14:22:21,916 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:22:21,position:0.0,output_action:0,price_info:{'bid1_price': 33930.01, 'bid1_size': 2.95591, 'bid2_price': 33930.0, 'bid2_size': 5.81042, 'bid3_price': 33929.93, 'bid3_size': 1.66886, 'bid4_price': 33929.62, 'bid4_size': 0.00022, 'bid5_price': 33929.46, 'bid5_size': 0.01014, 'ask1_price': 33930.02, 'ask1_size': 6.3, 'ask2_price': 33931.72, 'ask2_size': 0.00679, 'ask3_price': 33932.16, 'ask3_size': 0.2, 'ask4_price': 33932.17, 'ask4_size': 0.062, 'ask5_price': 33932.83, 'ask5_size': 0.2}
