2023-10-24 15:08:04,453 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:08:03,position:0.0,output_action:0,price_info:{'bid1_price': 33914.97, 'bid1_size': 5.89845, 'bid2_price': 33914.92, 'bid2_size': 1.01656, 'bid3_price': 33914.85, 'bid3_size': 0.24991, 'bid4_price': 33914.53, 'bid4_size': 0.2, 'bid5_price': 33914.5, 'bid5_size': 0.00022, 'ask1_price': 33914.98, 'ask1_size': 2.92955, 'ask2_price': 33915.08, 'ask2_size': 0.00065, 'ask3_price': 33915.19, 'ask3_size': 0.0003, 'ask4_price': 33915.22, 'ask4_size': 0.00022, 'ask5_price': 33915.26, 'ask5_size': 0.75302}
2023-10-24 15:09:03,386 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:02,position:0.0,output_action:0,price_info:{'bid1_price': 33890.43, 'bid1_size': 5.6082, 'bid2_price': 33890.35, 'bid2_size': 0.2951, 'bid3_price': 33890.07, 'bid3_size': 0.00122, 'bid4_price': 33890.0, 'bid4_size': 0.059, 'bid5_price': 33889.71, 'bid5_size': 0.00122, 'ask1_price': 33890.44, 'ask1_size': 0.28432, 'ask2_price': 33890.79, 'ask2_size': 0.00122, 'ask3_price': 33890.93, 'ask3_size': 0.05863, 'ask4_price': 33890.98, 'ask4_size': 0.00694, 'ask5_price': 33891.15, 'ask5_size': 0.00122}
2023-10-24 15:09:04,352 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:03,position:0.0,output_action:0,price_info:{'bid1_price': 33890.43, 'bid1_size': 5.76352, 'bid2_price': 33890.07, 'bid2_size': 0.00122, 'bid3_price': 33890.0, 'bid3_size': 0.059, 'bid4_price': 33889.93, 'bid4_size': 0.0003, 'bid5_price': 33889.71, 'bid5_size': 0.00122, 'ask1_price': 33890.44, 'ask1_size': 6.33912, 'ask2_price': 33890.7, 'ask2_size': 0.17111, 'ask3_price': 33890.79, 'ask3_size': 0.00122, 'ask4_price': 33890.84, 'ask4_size': 0.0003, 'ask5_price': 33890.88, 'ask5_size': 0.2}
2023-10-24 15:09:04,352 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:03,position:0.0,output_action:0,price_info:{'bid1_price': 33890.43, 'bid1_size': 5.76352, 'bid2_price': 33890.07, 'bid2_size': 0.00122, 'bid3_price': 33890.0, 'bid3_size': 0.059, 'bid4_price': 33889.93, 'bid4_size': 0.0003, 'bid5_price': 33889.71, 'bid5_size': 0.00122, 'ask1_price': 33890.44, 'ask1_size': 6.33912, 'ask2_price': 33890.7, 'ask2_size': 0.17111, 'ask3_price': 33890.79, 'ask3_size': 0.00122, 'ask4_price': 33890.84, 'ask4_size': 0.0003, 'ask5_price': 33890.88, 'ask5_size': 0.2}
2023-10-24 15:09:04,352 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:03,position:0.0,output_action:0,price_info:{'bid1_price': 33890.43, 'bid1_size': 5.76352, 'bid2_price': 33890.07, 'bid2_size': 0.00122, 'bid3_price': 33890.0, 'bid3_size': 0.059, 'bid4_price': 33889.93, 'bid4_size': 0.0003, 'bid5_price': 33889.71, 'bid5_size': 0.00122, 'ask1_price': 33890.44, 'ask1_size': 6.33912, 'ask2_price': 33890.7, 'ask2_size': 0.17111, 'ask3_price': 33890.79, 'ask3_size': 0.00122, 'ask4_price': 33890.84, 'ask4_size': 0.0003, 'ask5_price': 33890.88, 'ask5_size': 0.2}
2023-10-24 15:09:05,370 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:04,position:0.0,output_action:0,price_info:{'bid1_price': 33884.62, 'bid1_size': 0.49691, 'bid2_price': 33884.36, 'bid2_size': 0.00027, 'bid3_price': 33884.33, 'bid3_size': 0.00065, 'bid4_price': 33884.31, 'bid4_size': 0.00122, 'bid5_price': 33884.26, 'bid5_size': 0.00022, 'ask1_price': 33884.63, 'ask1_size': 1.06422, 'ask2_price': 33884.71, 'ask2_size': 0.3, 'ask3_price': 33885.15, 'ask3_size': 0.29569, 'ask4_price': 33885.64, 'ask4_size': 1.01656, 'ask5_price': 33885.7, 'ask5_size': 0.001}
2023-10-24 15:09:05,370 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:04,position:0.0,output_action:0,price_info:{'bid1_price': 33884.62, 'bid1_size': 0.49691, 'bid2_price': 33884.36, 'bid2_size': 0.00027, 'bid3_price': 33884.33, 'bid3_size': 0.00065, 'bid4_price': 33884.31, 'bid4_size': 0.00122, 'bid5_price': 33884.26, 'bid5_size': 0.00022, 'ask1_price': 33884.63, 'ask1_size': 1.06422, 'ask2_price': 33884.71, 'ask2_size': 0.3, 'ask3_price': 33885.15, 'ask3_size': 0.29569, 'ask4_price': 33885.64, 'ask4_size': 1.01656, 'ask5_price': 33885.7, 'ask5_size': 0.001}
2023-10-24 15:09:05,370 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:04,position:0.0,output_action:0,price_info:{'bid1_price': 33884.62, 'bid1_size': 0.49691, 'bid2_price': 33884.36, 'bid2_size': 0.00027, 'bid3_price': 33884.33, 'bid3_size': 0.00065, 'bid4_price': 33884.31, 'bid4_size': 0.00122, 'bid5_price': 33884.26, 'bid5_size': 0.00022, 'ask1_price': 33884.63, 'ask1_size': 1.06422, 'ask2_price': 33884.71, 'ask2_size': 0.3, 'ask3_price': 33885.15, 'ask3_size': 0.29569, 'ask4_price': 33885.64, 'ask4_size': 1.01656, 'ask5_price': 33885.7, 'ask5_size': 0.001}
2023-10-24 15:09:06,283 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:05,position:0.0,output_action:0,price_info:{'bid1_price': 33881.43, 'bid1_size': 0.0005, 'bid2_price': 33881.38, 'bid2_size': 0.00022, 'bid3_price': 33881.16, 'bid3_size': 0.0002, 'bid4_price': 33881.07, 'bid4_size': 0.00122, 'bid5_price': 33881.05, 'bid5_size': 0.00065, 'ask1_price': 33881.44, 'ask1_size': 2.72863, 'ask2_price': 33881.47, 'ask2_size': 1.00204, 'ask3_price': 33881.74, 'ask3_size': 0.25006, 'ask4_price': 33882.06, 'ask4_size': 0.14498, 'ask5_price': 33882.18, 'ask5_size': 0.45}
2023-10-24 15:09:06,283 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:05,position:0.0,output_action:0,price_info:{'bid1_price': 33881.43, 'bid1_size': 0.0005, 'bid2_price': 33881.38, 'bid2_size': 0.00022, 'bid3_price': 33881.16, 'bid3_size': 0.0002, 'bid4_price': 33881.07, 'bid4_size': 0.00122, 'bid5_price': 33881.05, 'bid5_size': 0.00065, 'ask1_price': 33881.44, 'ask1_size': 2.72863, 'ask2_price': 33881.47, 'ask2_size': 1.00204, 'ask3_price': 33881.74, 'ask3_size': 0.25006, 'ask4_price': 33882.06, 'ask4_size': 0.14498, 'ask5_price': 33882.18, 'ask5_size': 0.45}
2023-10-24 15:09:06,283 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:05,position:0.0,output_action:0,price_info:{'bid1_price': 33881.43, 'bid1_size': 0.0005, 'bid2_price': 33881.38, 'bid2_size': 0.00022, 'bid3_price': 33881.16, 'bid3_size': 0.0002, 'bid4_price': 33881.07, 'bid4_size': 0.00122, 'bid5_price': 33881.05, 'bid5_size': 0.00065, 'ask1_price': 33881.44, 'ask1_size': 2.72863, 'ask2_price': 33881.47, 'ask2_size': 1.00204, 'ask3_price': 33881.74, 'ask3_size': 0.25006, 'ask4_price': 33882.06, 'ask4_size': 0.14498, 'ask5_price': 33882.18, 'ask5_size': 0.45}
2023-10-24 15:09:07,406 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:06,position:0.0,output_action:0,price_info:{'bid1_price': 33881.07, 'bid1_size': 5.87265, 'bid2_price': 33881.05, 'bid2_size': 0.00065, 'bid3_price': 33881.02, 'bid3_size': 0.00022, 'bid4_price': 33881.0, 'bid4_size': 0.03635, 'bid5_price': 33880.96, 'bid5_size': 0.14498, 'ask1_price': 33881.08, 'ask1_size': 4.6564, 'ask2_price': 33881.39, 'ask2_size': 0.45, 'ask3_price': 33881.43, 'ask3_size': 0.00122, 'ask4_price': 33881.44, 'ask4_size': 0.05455, 'ask5_price': 33881.74, 'ask5_size': 0.00022}
2023-10-24 15:09:07,406 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:06,position:0.0,output_action:0,price_info:{'bid1_price': 33881.07, 'bid1_size': 5.87265, 'bid2_price': 33881.05, 'bid2_size': 0.00065, 'bid3_price': 33881.02, 'bid3_size': 0.00022, 'bid4_price': 33881.0, 'bid4_size': 0.03635, 'bid5_price': 33880.96, 'bid5_size': 0.14498, 'ask1_price': 33881.08, 'ask1_size': 4.6564, 'ask2_price': 33881.39, 'ask2_size': 0.45, 'ask3_price': 33881.43, 'ask3_size': 0.00122, 'ask4_price': 33881.44, 'ask4_size': 0.05455, 'ask5_price': 33881.74, 'ask5_size': 0.00022}
2023-10-24 15:09:07,406 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:06,position:0.0,output_action:0,price_info:{'bid1_price': 33881.07, 'bid1_size': 5.87265, 'bid2_price': 33881.05, 'bid2_size': 0.00065, 'bid3_price': 33881.02, 'bid3_size': 0.00022, 'bid4_price': 33881.0, 'bid4_size': 0.03635, 'bid5_price': 33880.96, 'bid5_size': 0.14498, 'ask1_price': 33881.08, 'ask1_size': 4.6564, 'ask2_price': 33881.39, 'ask2_size': 0.45, 'ask3_price': 33881.43, 'ask3_size': 0.00122, 'ask4_price': 33881.44, 'ask4_size': 0.05455, 'ask5_price': 33881.74, 'ask5_size': 0.00022}
2023-10-24 15:09:08,338 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:07,position:0.0,output_action:0,price_info:{'bid1_price': 33881.07, 'bid1_size': 6.25445, 'bid2_price': 33881.05, 'bid2_size': 0.00065, 'bid3_price': 33881.02, 'bid3_size': 0.00022, 'bid4_price': 33881.0, 'bid4_size': 0.03635, 'bid5_price': 33880.97, 'bid5_size': 0.00121, 'ask1_price': 33881.08, 'ask1_size': 3.49052, 'ask2_price': 33881.39, 'ask2_size': 0.45, 'ask3_price': 33881.43, 'ask3_size': 0.00122, 'ask4_price': 33881.44, 'ask4_size': 0.05455, 'ask5_price': 33881.7, 'ask5_size': 0.0003}
2023-10-24 15:09:08,338 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:07,position:0.0,output_action:0,price_info:{'bid1_price': 33881.07, 'bid1_size': 6.25445, 'bid2_price': 33881.05, 'bid2_size': 0.00065, 'bid3_price': 33881.02, 'bid3_size': 0.00022, 'bid4_price': 33881.0, 'bid4_size': 0.03635, 'bid5_price': 33880.97, 'bid5_size': 0.00121, 'ask1_price': 33881.08, 'ask1_size': 3.49052, 'ask2_price': 33881.39, 'ask2_size': 0.45, 'ask3_price': 33881.43, 'ask3_size': 0.00122, 'ask4_price': 33881.44, 'ask4_size': 0.05455, 'ask5_price': 33881.7, 'ask5_size': 0.0003}
2023-10-24 15:09:08,338 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:07,position:0.0,output_action:0,price_info:{'bid1_price': 33881.07, 'bid1_size': 6.25445, 'bid2_price': 33881.05, 'bid2_size': 0.00065, 'bid3_price': 33881.02, 'bid3_size': 0.00022, 'bid4_price': 33881.0, 'bid4_size': 0.03635, 'bid5_price': 33880.97, 'bid5_size': 0.00121, 'ask1_price': 33881.08, 'ask1_size': 3.49052, 'ask2_price': 33881.39, 'ask2_size': 0.45, 'ask3_price': 33881.43, 'ask3_size': 0.00122, 'ask4_price': 33881.44, 'ask4_size': 0.05455, 'ask5_price': 33881.7, 'ask5_size': 0.0003}
2023-10-24 15:09:09,315 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:08,position:0.0,output_action:0,price_info:{'bid1_price': 33881.07, 'bid1_size': 5.2762, 'bid2_price': 33881.05, 'bid2_size': 0.00065, 'bid3_price': 33881.02, 'bid3_size': 0.00022, 'bid4_price': 33881.0, 'bid4_size': 0.03635, 'bid5_price': 33880.97, 'bid5_size': 0.00121, 'ask1_price': 33881.08, 'ask1_size': 2.77246, 'ask2_price': 33881.36, 'ask2_size': 0.08799, 'ask3_price': 33881.39, 'ask3_size': 0.45, 'ask4_price': 33881.43, 'ask4_size': 0.00122, 'ask5_price': 33881.44, 'ask5_size': 0.05455}
2023-10-24 15:09:09,315 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:08,position:0.0,output_action:0,price_info:{'bid1_price': 33881.07, 'bid1_size': 5.2762, 'bid2_price': 33881.05, 'bid2_size': 0.00065, 'bid3_price': 33881.02, 'bid3_size': 0.00022, 'bid4_price': 33881.0, 'bid4_size': 0.03635, 'bid5_price': 33880.97, 'bid5_size': 0.00121, 'ask1_price': 33881.08, 'ask1_size': 2.77246, 'ask2_price': 33881.36, 'ask2_size': 0.08799, 'ask3_price': 33881.39, 'ask3_size': 0.45, 'ask4_price': 33881.43, 'ask4_size': 0.00122, 'ask5_price': 33881.44, 'ask5_size': 0.05455}
2023-10-24 15:09:09,315 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:08,position:0.0,output_action:0,price_info:{'bid1_price': 33881.07, 'bid1_size': 5.2762, 'bid2_price': 33881.05, 'bid2_size': 0.00065, 'bid3_price': 33881.02, 'bid3_size': 0.00022, 'bid4_price': 33881.0, 'bid4_size': 0.03635, 'bid5_price': 33880.97, 'bid5_size': 0.00121, 'ask1_price': 33881.08, 'ask1_size': 2.77246, 'ask2_price': 33881.36, 'ask2_size': 0.08799, 'ask3_price': 33881.39, 'ask3_size': 0.45, 'ask4_price': 33881.43, 'ask4_size': 0.00122, 'ask5_price': 33881.44, 'ask5_size': 0.05455}
2023-10-24 15:09:10,291 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:09,position:0.0,output_action:0,price_info:{'bid1_price': 33881.07, 'bid1_size': 7.57623, 'bid2_price': 33881.05, 'bid2_size': 0.00065, 'bid3_price': 33881.02, 'bid3_size': 0.00022, 'bid4_price': 33880.97, 'bid4_size': 0.00121, 'bid5_price': 33880.71, 'bid5_size': 0.00122, 'ask1_price': 33881.08, 'ask1_size': 5.97689, 'ask2_price': 33881.13, 'ask2_size': 0.09166, 'ask3_price': 33881.21, 'ask3_size': 0.33204, 'ask4_price': 33881.33, 'ask4_size': 0.13151, 'ask5_price': 33881.43, 'ask5_size': 0.00122}
2023-10-24 15:09:10,291 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:09,position:0.0,output_action:0,price_info:{'bid1_price': 33881.07, 'bid1_size': 7.57623, 'bid2_price': 33881.05, 'bid2_size': 0.00065, 'bid3_price': 33881.02, 'bid3_size': 0.00022, 'bid4_price': 33880.97, 'bid4_size': 0.00121, 'bid5_price': 33880.71, 'bid5_size': 0.00122, 'ask1_price': 33881.08, 'ask1_size': 5.97689, 'ask2_price': 33881.13, 'ask2_size': 0.09166, 'ask3_price': 33881.21, 'ask3_size': 0.33204, 'ask4_price': 33881.33, 'ask4_size': 0.13151, 'ask5_price': 33881.43, 'ask5_size': 0.00122}
2023-10-24 15:09:10,291 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:09,position:0.0,output_action:0,price_info:{'bid1_price': 33881.07, 'bid1_size': 7.57623, 'bid2_price': 33881.05, 'bid2_size': 0.00065, 'bid3_price': 33881.02, 'bid3_size': 0.00022, 'bid4_price': 33880.97, 'bid4_size': 0.00121, 'bid5_price': 33880.71, 'bid5_size': 0.00122, 'ask1_price': 33881.08, 'ask1_size': 5.97689, 'ask2_price': 33881.13, 'ask2_size': 0.09166, 'ask3_price': 33881.21, 'ask3_size': 0.33204, 'ask4_price': 33881.33, 'ask4_size': 0.13151, 'ask5_price': 33881.43, 'ask5_size': 0.00122}
2023-10-24 15:09:11,431 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:10,position:0.0,output_action:0,price_info:{'bid1_price': 33887.66, 'bid1_size': 5.66884, 'bid2_price': 33887.6, 'bid2_size': 0.24994, 'bid3_price': 33887.02, 'bid3_size': 0.0236, 'bid4_price': 33887.0, 'bid4_size': 0.45, 'bid5_price': 33886.91, 'bid5_size': 0.2, 'ask1_price': 33887.67, 'ask1_size': 0.64769, 'ask2_price': 33887.9, 'ask2_size': 0.53424, 'ask3_price': 33887.91, 'ask3_size': 0.00122, 'ask4_price': 33888.0, 'ask4_size': 0.01911, 'ask5_price': 33888.02, 'ask5_size': 0.00361}
2023-10-24 15:09:11,431 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:10,position:0.0,output_action:0,price_info:{'bid1_price': 33887.66, 'bid1_size': 5.66884, 'bid2_price': 33887.6, 'bid2_size': 0.24994, 'bid3_price': 33887.02, 'bid3_size': 0.0236, 'bid4_price': 33887.0, 'bid4_size': 0.45, 'bid5_price': 33886.91, 'bid5_size': 0.2, 'ask1_price': 33887.67, 'ask1_size': 0.64769, 'ask2_price': 33887.9, 'ask2_size': 0.53424, 'ask3_price': 33887.91, 'ask3_size': 0.00122, 'ask4_price': 33888.0, 'ask4_size': 0.01911, 'ask5_price': 33888.02, 'ask5_size': 0.00361}
2023-10-24 15:09:11,431 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:10,position:0.0,output_action:0,price_info:{'bid1_price': 33887.66, 'bid1_size': 5.66884, 'bid2_price': 33887.6, 'bid2_size': 0.24994, 'bid3_price': 33887.02, 'bid3_size': 0.0236, 'bid4_price': 33887.0, 'bid4_size': 0.45, 'bid5_price': 33886.91, 'bid5_size': 0.2, 'ask1_price': 33887.67, 'ask1_size': 0.64769, 'ask2_price': 33887.9, 'ask2_size': 0.53424, 'ask3_price': 33887.91, 'ask3_size': 0.00122, 'ask4_price': 33888.0, 'ask4_size': 0.01911, 'ask5_price': 33888.02, 'ask5_size': 0.00361}
2023-10-24 15:09:12,354 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:11,position:0.0,output_action:0,price_info:{'bid1_price': 33887.66, 'bid1_size': 5.36821, 'bid2_price': 33887.2, 'bid2_size': 0.00065, 'bid3_price': 33887.19, 'bid3_size': 0.00395, 'bid4_price': 33887.16, 'bid4_size': 0.0003, 'bid5_price': 33886.89, 'bid5_size': 0.00663, 'ask1_price': 33887.67, 'ask1_size': 5.64246, 'ask2_price': 33887.83, 'ask2_size': 0.29512, 'ask3_price': 33887.87, 'ask3_size': 0.29512, 'ask4_price': 33887.9, 'ask4_size': 0.45, 'ask5_price': 33887.91, 'ask5_size': 0.00122}
2023-10-24 15:09:12,354 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:11,position:0.0,output_action:0,price_info:{'bid1_price': 33887.66, 'bid1_size': 5.36821, 'bid2_price': 33887.2, 'bid2_size': 0.00065, 'bid3_price': 33887.19, 'bid3_size': 0.00395, 'bid4_price': 33887.16, 'bid4_size': 0.0003, 'bid5_price': 33886.89, 'bid5_size': 0.00663, 'ask1_price': 33887.67, 'ask1_size': 5.64246, 'ask2_price': 33887.83, 'ask2_size': 0.29512, 'ask3_price': 33887.87, 'ask3_size': 0.29512, 'ask4_price': 33887.9, 'ask4_size': 0.45, 'ask5_price': 33887.91, 'ask5_size': 0.00122}
2023-10-24 15:09:12,354 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:11,position:0.0,output_action:0,price_info:{'bid1_price': 33887.66, 'bid1_size': 5.36821, 'bid2_price': 33887.2, 'bid2_size': 0.00065, 'bid3_price': 33887.19, 'bid3_size': 0.00395, 'bid4_price': 33887.16, 'bid4_size': 0.0003, 'bid5_price': 33886.89, 'bid5_size': 0.00663, 'ask1_price': 33887.67, 'ask1_size': 5.64246, 'ask2_price': 33887.83, 'ask2_size': 0.29512, 'ask3_price': 33887.87, 'ask3_size': 0.29512, 'ask4_price': 33887.9, 'ask4_size': 0.45, 'ask5_price': 33887.91, 'ask5_size': 0.00122}
2023-10-24 15:09:13,245 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:12,position:0.0,output_action:0,price_info:{'bid1_price': 33887.66, 'bid1_size': 1.00692, 'bid2_price': 33887.2, 'bid2_size': 0.00065, 'bid3_price': 33887.19, 'bid3_size': 0.00395, 'bid4_price': 33886.89, 'bid4_size': 0.00663, 'bid5_price': 33886.83, 'bid5_size': 0.00122, 'ask1_price': 33887.67, 'ask1_size': 8.38947, 'ask2_price': 33887.71, 'ask2_size': 0.3, 'ask3_price': 33887.83, 'ask3_size': 0.29512, 'ask4_price': 33887.87, 'ask4_size': 0.29512, 'ask5_price': 33887.9, 'ask5_size': 0.45}
2023-10-24 15:09:13,245 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:12,position:0.0,output_action:0,price_info:{'bid1_price': 33887.66, 'bid1_size': 1.00692, 'bid2_price': 33887.2, 'bid2_size': 0.00065, 'bid3_price': 33887.19, 'bid3_size': 0.00395, 'bid4_price': 33886.89, 'bid4_size': 0.00663, 'bid5_price': 33886.83, 'bid5_size': 0.00122, 'ask1_price': 33887.67, 'ask1_size': 8.38947, 'ask2_price': 33887.71, 'ask2_size': 0.3, 'ask3_price': 33887.83, 'ask3_size': 0.29512, 'ask4_price': 33887.87, 'ask4_size': 0.29512, 'ask5_price': 33887.9, 'ask5_size': 0.45}
2023-10-24 15:09:13,245 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:12,position:0.0,output_action:0,price_info:{'bid1_price': 33887.66, 'bid1_size': 1.00692, 'bid2_price': 33887.2, 'bid2_size': 0.00065, 'bid3_price': 33887.19, 'bid3_size': 0.00395, 'bid4_price': 33886.89, 'bid4_size': 0.00663, 'bid5_price': 33886.83, 'bid5_size': 0.00122, 'ask1_price': 33887.67, 'ask1_size': 8.38947, 'ask2_price': 33887.71, 'ask2_size': 0.3, 'ask3_price': 33887.83, 'ask3_size': 0.29512, 'ask4_price': 33887.87, 'ask4_size': 0.29512, 'ask5_price': 33887.9, 'ask5_size': 0.45}
2023-10-24 15:09:14,275 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:13,position:0.0,output_action:0,price_info:{'bid1_price': 33887.66, 'bid1_size': 2.04839, 'bid2_price': 33887.2, 'bid2_size': 0.00065, 'bid3_price': 33887.19, 'bid3_size': 0.00395, 'bid4_price': 33886.89, 'bid4_size': 0.00663, 'bid5_price': 33886.83, 'bid5_size': 0.00122, 'ask1_price': 33887.67, 'ask1_size': 7.79301, 'ask2_price': 33887.68, 'ask2_size': 0.29512, 'ask3_price': 33887.69, 'ask3_size': 0.29512, 'ask4_price': 33887.71, 'ask4_size': 0.3, 'ask5_price': 33887.9, 'ask5_size': 0.45}
2023-10-24 15:09:14,275 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:13,position:0.0,output_action:0,price_info:{'bid1_price': 33887.66, 'bid1_size': 2.04839, 'bid2_price': 33887.2, 'bid2_size': 0.00065, 'bid3_price': 33887.19, 'bid3_size': 0.00395, 'bid4_price': 33886.89, 'bid4_size': 0.00663, 'bid5_price': 33886.83, 'bid5_size': 0.00122, 'ask1_price': 33887.67, 'ask1_size': 7.79301, 'ask2_price': 33887.68, 'ask2_size': 0.29512, 'ask3_price': 33887.69, 'ask3_size': 0.29512, 'ask4_price': 33887.71, 'ask4_size': 0.3, 'ask5_price': 33887.9, 'ask5_size': 0.45}
2023-10-24 15:09:14,275 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:13,position:0.0,output_action:0,price_info:{'bid1_price': 33887.66, 'bid1_size': 2.04839, 'bid2_price': 33887.2, 'bid2_size': 0.00065, 'bid3_price': 33887.19, 'bid3_size': 0.00395, 'bid4_price': 33886.89, 'bid4_size': 0.00663, 'bid5_price': 33886.83, 'bid5_size': 0.00122, 'ask1_price': 33887.67, 'ask1_size': 7.79301, 'ask2_price': 33887.68, 'ask2_size': 0.29512, 'ask3_price': 33887.69, 'ask3_size': 0.29512, 'ask4_price': 33887.71, 'ask4_size': 0.3, 'ask5_price': 33887.9, 'ask5_size': 0.45}
2023-10-24 15:09:15,227 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:14,position:0.0,output_action:0,price_info:{'bid1_price': 33887.66, 'bid1_size': 0.60317, 'bid2_price': 33887.2, 'bid2_size': 0.00065, 'bid3_price': 33887.19, 'bid3_size': 0.00395, 'bid4_price': 33886.89, 'bid4_size': 0.00663, 'bid5_price': 33886.83, 'bid5_size': 0.00122, 'ask1_price': 33887.67, 'ask1_size': 8.22541, 'ask2_price': 33887.68, 'ask2_size': 0.29512, 'ask3_price': 33887.69, 'ask3_size': 0.29512, 'ask4_price': 33887.71, 'ask4_size': 0.3, 'ask5_price': 33887.9, 'ask5_size': 0.45}
2023-10-24 15:09:15,227 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:14,position:0.0,output_action:0,price_info:{'bid1_price': 33887.66, 'bid1_size': 0.60317, 'bid2_price': 33887.2, 'bid2_size': 0.00065, 'bid3_price': 33887.19, 'bid3_size': 0.00395, 'bid4_price': 33886.89, 'bid4_size': 0.00663, 'bid5_price': 33886.83, 'bid5_size': 0.00122, 'ask1_price': 33887.67, 'ask1_size': 8.22541, 'ask2_price': 33887.68, 'ask2_size': 0.29512, 'ask3_price': 33887.69, 'ask3_size': 0.29512, 'ask4_price': 33887.71, 'ask4_size': 0.3, 'ask5_price': 33887.9, 'ask5_size': 0.45}
2023-10-24 15:09:15,227 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:14,position:0.0,output_action:0,price_info:{'bid1_price': 33887.66, 'bid1_size': 0.60317, 'bid2_price': 33887.2, 'bid2_size': 0.00065, 'bid3_price': 33887.19, 'bid3_size': 0.00395, 'bid4_price': 33886.89, 'bid4_size': 0.00663, 'bid5_price': 33886.83, 'bid5_size': 0.00122, 'ask1_price': 33887.67, 'ask1_size': 8.22541, 'ask2_price': 33887.68, 'ask2_size': 0.29512, 'ask3_price': 33887.69, 'ask3_size': 0.29512, 'ask4_price': 33887.71, 'ask4_size': 0.3, 'ask5_price': 33887.9, 'ask5_size': 0.45}
2023-10-24 15:09:16,361 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:15,position:0.0,output_action:0,price_info:{'bid1_price': 33885.76, 'bid1_size': 1.2171, 'bid2_price': 33885.75, 'bid2_size': 0.00122, 'bid3_price': 33885.72, 'bid3_size': 0.2, 'bid4_price': 33885.7, 'bid4_size': 0.00022, 'bid5_price': 33885.56, 'bid5_size': 0.00065, 'ask1_price': 33885.77, 'ask1_size': 2.02535, 'ask2_price': 33885.87, 'ask2_size': 0.00682, 'ask3_price': 33885.98, 'ask3_size': 0.25006, 'ask4_price': 33886.32, 'ask4_size': 1.01656, 'ask5_price': 33886.56, 'ask5_size': 0.25006}
2023-10-24 15:09:16,361 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 07:09:15,position:0.0,output_action:0,price_info:{'bid1_price': 33885.76, 'bid1_size': 1.2171, 'bid2_price': 33885.75, 'bid2_size': 0.00122, 'bid3_price': 33885.72, 'bid3_size': 0.2, 'bid4_price': 33885.7, 'bid4_size': 0.00022, 'bid5_price': 33885.56, 'bid5_size': 0.00065, 'ask1_price': 33885.77, 'ask1_size': 2.02535, 'ask2_price': 33885.87, 'ask2_size': 0.00682, 'ask3_price': 33885.98, 'ask3_size': 0.25006, 'ask4_price': 33886.32, 'ask4_size': 1.01656, 'ask5_price': 33886.56, 'ask5_size': 0.25006}
