2023-10-24 16:36:21,286 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:12,position:0.0025,output_action:1,price_info:{'bid1_price': 34080.94, 'bid1_size': 0.45514, 'bid2_price': 34080.87, 'bid2_size': 0.00122, 'bid3_price': 34080.72, 'bid3_size': 0.00065, 'bid4_price': 34080.51, 'bid4_size': 0.00122, 'bid5_price': 34080.44, 'bid5_size': 0.00251, 'ask1_price': 34080.95, 'ask1_size': 4.15608, 'ask2_price': 34081.03, 'ask2_size': 0.00678, 'ask3_price': 34081.1, 'ask3_size': 1.87449, 'ask4_price': 34081.11, 'ask4_size': 0.25002, 'ask5_price': 34081.54, 'ask5_size': 0.00065}
2023-10-24 16:36:21,779 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:13,position:0.0025,output_action:1,price_info:{'bid1_price': 34080.94, 'bid1_size': 1.02814, 'bid2_price': 34080.87, 'bid2_size': 0.00122, 'bid3_price': 34080.72, 'bid3_size': 0.00065, 'bid4_price': 34080.51, 'bid4_size': 0.00122, 'bid5_price': 34080.44, 'bid5_size': 0.00251, 'ask1_price': 34080.95, 'ask1_size': 4.29963, 'ask2_price': 34081.03, 'ask2_size': 0.00678, 'ask3_price': 34081.1, 'ask3_size': 1.87449, 'ask4_price': 34081.11, 'ask4_size': 0.25002, 'ask5_price': 34081.39, 'ask5_size': 0.3}
2023-10-24 16:36:22,313 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:14,position:0.0025,output_action:1,price_info:{'bid1_price': 34080.94, 'bid1_size': 3.39156, 'bid2_price': 34080.91, 'bid2_size': 0.13845, 'bid3_price': 34080.87, 'bid3_size': 0.00122, 'bid4_price': 34080.72, 'bid4_size': 0.00065, 'bid5_price': 34080.51, 'bid5_size': 0.00122, 'ask1_price': 34080.95, 'ask1_size': 4.28283, 'ask2_price': 34081.03, 'ask2_size': 0.00678, 'ask3_price': 34081.1, 'ask3_size': 1.87449, 'ask4_price': 34081.54, 'ask4_size': 0.00065, 'ask5_price': 34081.59, 'ask5_size': 0.00122}
2023-10-24 16:36:22,573 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:15,position:0.0025,output_action:1,price_info:{'bid1_price': 34080.94, 'bid1_size': 3.47001, 'bid2_price': 34080.91, 'bid2_size': 0.13845, 'bid3_price': 34080.87, 'bid3_size': 0.00122, 'bid4_price': 34080.72, 'bid4_size': 0.00065, 'bid5_price': 34080.51, 'bid5_size': 0.00122, 'ask1_price': 34080.95, 'ask1_size': 4.28244, 'ask2_price': 34081.03, 'ask2_size': 0.00678, 'ask3_price': 34081.1, 'ask3_size': 1.87449, 'ask4_price': 34081.54, 'ask4_size': 0.00065, 'ask5_price': 34081.59, 'ask5_size': 0.00122}
2023-10-24 16:36:22,799 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:16,position:0.0025,output_action:1,price_info:{'bid1_price': 34080.32, 'bid1_size': 0.53698, 'bid2_price': 34080.31, 'bid2_size': 0.00065, 'bid3_price': 34080.15, 'bid3_size': 0.00122, 'bid4_price': 34080.0, 'bid4_size': 0.00696, 'bid5_price': 34079.9, 'bid5_size': 0.00065, 'ask1_price': 34080.33, 'ask1_size': 5.22325, 'ask2_price': 34080.39, 'ask2_size': 0.0066, 'ask3_price': 34080.4, 'ask3_size': 1.76692, 'ask4_price': 34080.83, 'ask4_size': 0.45, 'ask5_price': 34080.95, 'ask5_size': 0.60343}
2023-10-24 16:36:23,034 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:17,position:0.0025,output_action:1,price_info:{'bid1_price': 34077.95, 'bid1_size': 0.26538, 'bid2_price': 34077.94, 'bid2_size': 0.02026, 'bid3_price': 34077.85, 'bid3_size': 0.00065, 'bid4_price': 34077.68, 'bid4_size': 0.00251, 'bid5_price': 34077.66, 'bid5_size': 0.00816, 'ask1_price': 34077.96, 'ask1_size': 5.77552, 'ask2_price': 34078.35, 'ask2_size': 0.00122, 'ask3_price': 34078.67, 'ask3_size': 0.00065, 'ask4_price': 34078.71, 'ask4_size': 0.00122, 'ask5_price': 34079.06, 'ask5_size': 0.00251}
2023-10-24 16:36:23,279 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:18,position:0.0025,output_action:1,price_info:{'bid1_price': 34075.0, 'bid1_size': 0.15727, 'bid2_price': 34074.98, 'bid2_size': 0.00065, 'bid3_price': 34074.92, 'bid3_size': 0.00251, 'bid4_price': 34074.75, 'bid4_size': 0.00122, 'bid5_price': 34074.58, 'bid5_size': 0.05248, 'ask1_price': 34075.01, 'ask1_size': 5.63081, 'ask2_price': 34075.12, 'ask2_size': 0.25002, 'ask3_price': 34075.13, 'ask3_size': 0.14498, 'ask4_price': 34075.47, 'ask4_size': 0.00122, 'ask5_price': 34075.62, 'ask5_size': 1.44364}
2023-10-24 16:36:25,050 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:19,position:0.0025,output_action:1,price_info:{'bid1_price': 34060.01, 'bid1_size': 3.39289, 'bid2_price': 34060.0, 'bid2_size': 0.53063, 'bid3_price': 34059.74, 'bid3_size': 0.00251, 'bid4_price': 34059.05, 'bid4_size': 0.00251, 'bid5_price': 34058.66, 'bid5_size': 0.0002, 'ask1_price': 34060.02, 'ask1_size': 3.28446, 'ask2_price': 34061.13, 'ask2_size': 0.00146, 'ask3_price': 34062.45, 'ask3_size': 0.2, 'ask4_price': 34062.85, 'ask4_size': 0.7332, 'ask5_price': 34064.43, 'ask5_size': 0.12006}
2023-10-24 16:36:26,938 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:20,position:0.0025,output_action:1,price_info:{'bid1_price': 34060.01, 'bid1_size': 6.45209, 'bid2_price': 34059.75, 'bid2_size': 1.9, 'bid3_price': 34059.66, 'bid3_size': 0.2, 'bid4_price': 34059.44, 'bid4_size': 0.45, 'bid5_price': 34059.32, 'bid5_size': 0.84972, 'ask1_price': 34060.02, 'ask1_size': 0.02039, 'ask2_price': 34060.03, 'ask2_size': 0.1373, 'ask3_price': 34060.22, 'ask3_size': 0.00065, 'ask4_price': 34060.35, 'ask4_size': 0.00122, 'ask5_price': 34060.43, 'ask5_size': 0.00251}
2023-10-24 16:36:28,269 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:21,position:0.0025,output_action:1,price_info:{'bid1_price': 34073.3, 'bid1_size': 1.51248, 'bid2_price': 34072.95, 'bid2_size': 0.00122, 'bid3_price': 34072.59, 'bid3_size': 0.00122, 'bid4_price': 34072.23, 'bid4_size': 0.00122, 'bid5_price': 34072.16, 'bid5_size': 0.00251, 'ask1_price': 34073.31, 'ask1_size': 5.38802, 'ask2_price': 34073.43, 'ask2_size': 0.0002, 'ask3_price': 34073.54, 'ask3_size': 0.00251, 'ask4_price': 34073.67, 'ask4_size': 0.00122, 'ask5_price': 34074.03, 'ask5_size': 0.00122}
2023-10-24 16:36:29,704 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:22,position:0.0025,output_action:1,price_info:{'bid1_price': 34073.3, 'bid1_size': 3.9924, 'bid2_price': 34073.12, 'bid2_size': 0.15253, 'bid3_price': 34073.11, 'bid3_size': 0.17225, 'bid4_price': 34072.97, 'bid4_size': 0.37163, 'bid5_price': 34072.9, 'bid5_size': 0.07178, 'ask1_price': 34073.31, 'ask1_size': 4.69923, 'ask2_price': 34073.34, 'ask2_size': 0.00715, 'ask3_price': 34073.43, 'ask3_size': 0.0032, 'ask4_price': 34073.54, 'ask4_size': 0.00251, 'ask5_price': 34073.75, 'ask5_size': 0.00065}
2023-10-24 16:36:29,946 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:23,position:0.0025,output_action:1,price_info:{'bid1_price': 34073.3, 'bid1_size': 1.22456, 'bid2_price': 34073.11, 'bid2_size': 0.17225, 'bid3_price': 34072.16, 'bid3_size': 0.00251, 'bid4_price': 34072.11, 'bid4_size': 0.08803, 'bid5_price': 34072.1, 'bid5_size': 0.10635, 'ask1_price': 34073.31, 'ask1_size': 5.3297, 'ask2_price': 34073.34, 'ask2_size': 0.00715, 'ask3_price': 34073.43, 'ask3_size': 0.0032, 'ask4_price': 34073.54, 'ask4_size': 0.00251, 'ask5_price': 34073.67, 'ask5_size': 0.00122}
2023-10-24 16:36:30,178 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:24,position:0.0025,output_action:1,price_info:{'bid1_price': 34073.3, 'bid1_size': 5.08764, 'bid2_price': 34073.25, 'bid2_size': 0.18668, 'bid3_price': 34073.11, 'bid3_size': 0.17225, 'bid4_price': 34073.1, 'bid4_size': 0.32944, 'bid5_price': 34073.06, 'bid5_size': 0.12603, 'ask1_price': 34073.31, 'ask1_size': 6.47571, 'ask2_price': 34073.34, 'ask2_size': 0.00715, 'ask3_price': 34073.43, 'ask3_size': 0.0032, 'ask4_price': 34073.54, 'ask4_size': 0.00251, 'ask5_price': 34073.67, 'ask5_size': 0.00122}
2023-10-24 16:36:30,429 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:25,position:0.0025,output_action:1,price_info:{'bid1_price': 34073.3, 'bid1_size': 5.00295, 'bid2_price': 34073.25, 'bid2_size': 0.18668, 'bid3_price': 34073.11, 'bid3_size': 0.17225, 'bid4_price': 34073.1, 'bid4_size': 0.32944, 'bid5_price': 34073.06, 'bid5_size': 0.12603, 'ask1_price': 34073.31, 'ask1_size': 6.42184, 'ask2_price': 34073.34, 'ask2_size': 0.00715, 'ask3_price': 34073.43, 'ask3_size': 0.0032, 'ask4_price': 34073.54, 'ask4_size': 0.00251, 'ask5_price': 34073.67, 'ask5_size': 0.00122}
2023-10-24 16:36:30,783 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:26,position:0.0025,output_action:1,price_info:{'bid1_price': 34073.3, 'bid1_size': 3.14102, 'bid2_price': 34073.25, 'bid2_size': 0.18668, 'bid3_price': 34073.11, 'bid3_size': 0.17225, 'bid4_price': 34073.06, 'bid4_size': 0.12603, 'bid5_price': 34072.18, 'bid5_size': 0.08809, 'ask1_price': 34073.31, 'ask1_size': 6.44818, 'ask2_price': 34073.34, 'ask2_size': 0.00715, 'ask3_price': 34073.43, 'ask3_size': 0.0032, 'ask4_price': 34073.54, 'ask4_size': 0.00251, 'ask5_price': 34073.67, 'ask5_size': 0.00122}
2023-10-24 16:36:31,190 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:27,position:0.0025,output_action:1,price_info:{'bid1_price': 34073.3, 'bid1_size': 4.2405, 'bid2_price': 34073.26, 'bid2_size': 0.14674, 'bid3_price': 34073.25, 'bid3_size': 0.18668, 'bid4_price': 34073.2, 'bid4_size': 0.17857, 'bid5_price': 34073.11, 'bid5_size': 0.17225, 'ask1_price': 34073.31, 'ask1_size': 6.05369, 'ask2_price': 34073.34, 'ask2_size': 0.00715, 'ask3_price': 34073.43, 'ask3_size': 0.0032, 'ask4_price': 34073.54, 'ask4_size': 0.00251, 'ask5_price': 34073.67, 'ask5_size': 0.00122}
2023-10-24 16:36:31,411 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:28,position:0.0025,output_action:1,price_info:{'bid1_price': 34073.3, 'bid1_size': 4.91073, 'bid2_price': 34073.25, 'bid2_size': 0.18668, 'bid3_price': 34073.11, 'bid3_size': 0.17225, 'bid4_price': 34073.06, 'bid4_size': 0.12603, 'bid5_price': 34072.91, 'bid5_size': 0.14674, 'ask1_price': 34073.31, 'ask1_size': 6.04012, 'ask2_price': 34073.34, 'ask2_size': 0.00715, 'ask3_price': 34073.43, 'ask3_size': 0.0032, 'ask4_price': 34073.54, 'ask4_size': 0.00251, 'ask5_price': 34073.67, 'ask5_size': 0.00122}
2023-10-24 16:36:32,702 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:29,position:0.0025,output_action:1,price_info:{'bid1_price': 34070.64, 'bid1_size': 7.86433, 'bid2_price': 34070.61, 'bid2_size': 0.29349, 'bid3_price': 34070.31, 'bid3_size': 0.0003, 'bid4_price': 34070.09, 'bid4_size': 0.00251, 'bid5_price': 34069.4, 'bid5_size': 0.00251, 'ask1_price': 34070.65, 'ask1_size': 4.78419, 'ask2_price': 34071.47, 'ask2_size': 0.06578, 'ask3_price': 34071.48, 'ask3_size': 0.7287, 'ask4_price': 34071.49, 'ask4_size': 0.45, 'ask5_price': 34071.82, 'ask5_size': 0.2}
2023-10-24 16:36:32,951 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:30,position:0.0025,output_action:1,price_info:{'bid1_price': 34070.64, 'bid1_size': 8.00625, 'bid2_price': 34070.62, 'bid2_size': 0.29349, 'bid3_price': 34070.61, 'bid3_size': 0.29349, 'bid4_price': 34070.31, 'bid4_size': 0.0003, 'bid5_price': 34070.09, 'bid5_size': 0.00251, 'ask1_price': 34070.65, 'ask1_size': 4.36787, 'ask2_price': 34070.85, 'ask2_size': 0.01748, 'ask3_price': 34071.47, 'ask3_size': 0.00251, 'ask4_price': 34071.48, 'ask4_size': 0.4, 'ask5_price': 34071.82, 'ask5_size': 0.2}
2023-10-24 16:36:33,167 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:31,position:0.0025,output_action:1,price_info:{'bid1_price': 34070.64, 'bid1_size': 8.15578, 'bid2_price': 34070.62, 'bid2_size': 0.29349, 'bid3_price': 34070.61, 'bid3_size': 0.29349, 'bid4_price': 34070.31, 'bid4_size': 0.0003, 'bid5_price': 34070.09, 'bid5_size': 0.00251, 'ask1_price': 34070.65, 'ask1_size': 4.36285, 'ask2_price': 34070.85, 'ask2_size': 0.01748, 'ask3_price': 34071.47, 'ask3_size': 0.00251, 'ask4_price': 34071.48, 'ask4_size': 0.4, 'ask5_price': 34071.82, 'ask5_size': 0.2}
2023-10-24 16:36:33,398 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:32,position:0.0025,output_action:1,price_info:{'bid1_price': 34070.64, 'bid1_size': 8.46042, 'bid2_price': 34070.62, 'bid2_size': 0.29349, 'bid3_price': 34070.61, 'bid3_size': 0.29349, 'bid4_price': 34070.31, 'bid4_size': 0.0003, 'bid5_price': 34070.09, 'bid5_size': 0.00251, 'ask1_price': 34070.65, 'ask1_size': 4.9029, 'ask2_price': 34070.85, 'ask2_size': 0.01748, 'ask3_price': 34071.47, 'ask3_size': 0.00251, 'ask4_price': 34071.48, 'ask4_size': 0.4, 'ask5_price': 34071.82, 'ask5_size': 0.2}
2023-10-24 16:36:34,020 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:33,position:0.0025,output_action:1,price_info:{'bid1_price': 34070.64, 'bid1_size': 8.48033, 'bid2_price': 34070.62, 'bid2_size': 0.29349, 'bid3_price': 34070.61, 'bid3_size': 0.29349, 'bid4_price': 34070.31, 'bid4_size': 0.0003, 'bid5_price': 34070.09, 'bid5_size': 0.00251, 'ask1_price': 34070.65, 'ask1_size': 3.59877, 'ask2_price': 34071.47, 'ask2_size': 0.00251, 'ask3_price': 34071.48, 'ask3_size': 0.4, 'ask4_price': 34071.82, 'ask4_size': 0.2, 'ask5_price': 34072.16, 'ask5_size': 0.00251}
2023-10-24 16:36:35,139 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:34,position:0.0025,output_action:1,price_info:{'bid1_price': 34070.64, 'bid1_size': 8.55799, 'bid2_price': 34070.62, 'bid2_size': 0.29349, 'bid3_price': 34070.61, 'bid3_size': 0.29349, 'bid4_price': 34070.31, 'bid4_size': 0.0003, 'bid5_price': 34070.09, 'bid5_size': 0.00251, 'ask1_price': 34070.65, 'ask1_size': 3.23881, 'ask2_price': 34071.47, 'ask2_size': 0.00251, 'ask3_price': 34071.48, 'ask3_size': 0.4, 'ask4_price': 34071.53, 'ask4_size': 0.09665, 'ask5_price': 34071.81, 'ask5_size': 0.06835}
2023-10-24 16:36:37,201 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:35,position:0.0025,output_action:1,price_info:{'bid1_price': 34071.8, 'bid1_size': 0.29, 'bid2_price': 34071.47, 'bid2_size': 4.45854, 'bid3_price': 34071.46, 'bid3_size': 0.25, 'bid4_price': 34071.03, 'bid4_size': 0.02347, 'bid5_price': 34070.76, 'bid5_size': 0.45, 'ask1_price': 34071.82, 'ask1_size': 0.2, 'ask2_price': 34072.16, 'ask2_size': 0.00251, 'ask3_price': 34072.72, 'ask3_size': 0.39948, 'ask4_price': 34072.85, 'ask4_size': 0.00251, 'ask5_price': 34073.19, 'ask5_size': 0.45}
2023-10-24 16:36:37,542 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:36,position:0.0025,output_action:1,price_info:{'bid1_price': 34074.78, 'bid1_size': 8.43594, 'bid2_price': 34074.55, 'bid2_size': 0.45, 'bid3_price': 34074.43, 'bid3_size': 2.60782, 'bid4_price': 34074.16, 'bid4_size': 0.00065, 'bid5_price': 34073.75, 'bid5_size': 0.00065, 'ask1_price': 34074.79, 'ask1_size': 3.52279, 'ask2_price': 34074.84, 'ask2_size': 0.4503, 'ask3_price': 34074.92, 'ask3_size': 0.00251, 'ask4_price': 34074.98, 'ask4_size': 0.00065, 'ask5_price': 34074.99, 'ask5_size': 0.0003}
2023-10-24 16:36:39,169 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:37,position:0.0025,output_action:1,price_info:{'bid1_price': 34077.73, 'bid1_size': 10.28161, 'bid2_price': 34077.72, 'bid2_size': 0.29343, 'bid3_price': 34077.65, 'bid3_size': 0.29343, 'bid4_price': 34076.99, 'bid4_size': 0.00251, 'bid5_price': 34076.74, 'bid5_size': 0.2, 'ask1_price': 34077.74, 'ask1_size': 4.22134, 'ask2_price': 34077.85, 'ask2_size': 0.00065, 'ask3_price': 34077.87, 'ask3_size': 0.10679, 'ask4_price': 34078.25, 'ask4_size': 0.0002, 'ask5_price': 34078.26, 'ask5_size': 0.00065}
2023-10-24 16:36:39,451 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:38,position:0.0025,output_action:1,price_info:{'bid1_price': 34077.73, 'bid1_size': 9.74618, 'bid2_price': 34077.72, 'bid2_size': 0.29343, 'bid3_price': 34077.65, 'bid3_size': 0.29343, 'bid4_price': 34077.03, 'bid4_size': 0.00065, 'bid5_price': 34076.99, 'bid5_size': 0.00251, 'ask1_price': 34077.74, 'ask1_size': 4.26407, 'ask2_price': 34077.84, 'ask2_size': 0.003, 'ask3_price': 34077.85, 'ask3_size': 0.00065, 'ask4_price': 34077.87, 'ask4_size': 0.10679, 'ask5_price': 34077.9, 'ask5_size': 0.02057}
2023-10-24 16:36:39,994 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:39,position:0.0025,output_action:1,price_info:{'bid1_price': 34077.73, 'bid1_size': 8.45176, 'bid2_price': 34077.63, 'bid2_size': 1.73629, 'bid3_price': 34077.61, 'bid3_size': 0.58686, 'bid4_price': 34077.22, 'bid4_size': 0.42005, 'bid5_price': 34077.03, 'bid5_size': 0.00065, 'ask1_price': 34077.74, 'ask1_size': 4.55598, 'ask2_price': 34077.84, 'ask2_size': 0.003, 'ask3_price': 34077.85, 'ask3_size': 0.00065, 'ask4_price': 34077.87, 'ask4_size': 0.10679, 'ask5_price': 34077.9, 'ask5_size': 0.02057}
2023-10-24 16:36:41,031 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:40,position:0.0025,output_action:1,price_info:{'bid1_price': 34077.73, 'bid1_size': 8.45029, 'bid2_price': 34077.63, 'bid2_size': 1.73629, 'bid3_price': 34077.61, 'bid3_size': 0.58686, 'bid4_price': 34077.22, 'bid4_size': 0.42005, 'bid5_price': 34077.03, 'bid5_size': 0.00065, 'ask1_price': 34077.74, 'ask1_size': 4.55582, 'ask2_price': 34077.84, 'ask2_size': 0.003, 'ask3_price': 34077.85, 'ask3_size': 0.00065, 'ask4_price': 34077.87, 'ask4_size': 0.10679, 'ask5_price': 34077.9, 'ask5_size': 0.02057}
2023-10-24 16:36:42,063 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:41,position:0.0025,output_action:1,price_info:{'bid1_price': 34077.73, 'bid1_size': 8.39549, 'bid2_price': 34077.63, 'bid2_size': 1.73629, 'bid3_price': 34077.61, 'bid3_size': 0.58686, 'bid4_price': 34077.22, 'bid4_size': 0.42005, 'bid5_price': 34077.03, 'bid5_size': 0.00065, 'ask1_price': 34077.74, 'ask1_size': 4.52568, 'ask2_price': 34077.84, 'ask2_size': 0.003, 'ask3_price': 34077.85, 'ask3_size': 0.00065, 'ask4_price': 34077.87, 'ask4_size': 0.10679, 'ask5_price': 34077.98, 'ask5_size': 0.0222}
2023-10-24 16:36:43,022 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:42,position:0.0025,output_action:1,price_info:{'bid1_price': 34077.73, 'bid1_size': 7.7555, 'bid2_price': 34077.61, 'bid2_size': 0.58686, 'bid3_price': 34077.22, 'bid3_size': 2.12567, 'bid4_price': 34077.03, 'bid4_size': 0.00065, 'bid5_price': 34076.99, 'bid5_size': 0.00251, 'ask1_price': 34077.74, 'ask1_size': 3.17767, 'ask2_price': 34077.84, 'ask2_size': 0.003, 'ask3_price': 34077.85, 'ask3_size': 0.00065, 'ask4_price': 34077.87, 'ask4_size': 0.10679, 'ask5_price': 34077.98, 'ask5_size': 0.0222}
2023-10-24 16:36:44,022 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:43,position:0.0025,output_action:1,price_info:{'bid1_price': 34077.73, 'bid1_size': 7.58186, 'bid2_price': 34077.61, 'bid2_size': 0.58686, 'bid3_price': 34077.22, 'bid3_size': 0.42005, 'bid4_price': 34077.21, 'bid4_size': 1.57438, 'bid5_price': 34077.03, 'bid5_size': 0.00065, 'ask1_price': 34077.74, 'ask1_size': 3.16302, 'ask2_price': 34077.84, 'ask2_size': 0.003, 'ask3_price': 34077.85, 'ask3_size': 0.00065, 'ask4_price': 34077.87, 'ask4_size': 0.10679, 'ask5_price': 34077.99, 'ask5_size': 0.01098}
2023-10-24 16:36:45,032 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:44,position:0.0025,output_action:1,price_info:{'bid1_price': 34077.73, 'bid1_size': 6.46354, 'bid2_price': 34077.61, 'bid2_size': 0.58686, 'bid3_price': 34077.22, 'bid3_size': 0.42005, 'bid4_price': 34077.21, 'bid4_size': 1.57438, 'bid5_price': 34077.03, 'bid5_size': 0.00065, 'ask1_price': 34077.74, 'ask1_size': 4.34477, 'ask2_price': 34077.84, 'ask2_size': 0.003, 'ask3_price': 34077.85, 'ask3_size': 0.00065, 'ask4_price': 34077.87, 'ask4_size': 0.10679, 'ask5_price': 34077.99, 'ask5_size': 0.01098}
2023-10-24 16:36:46,185 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:45,position:0.0025,output_action:1,price_info:{'bid1_price': 34074.98, 'bid1_size': 4.80882, 'bid2_price': 34074.93, 'bid2_size': 0.00675, 'bid3_price': 34074.92, 'bid3_size': 0.00251, 'bid4_price': 34074.79, 'bid4_size': 0.02, 'bid5_price': 34074.57, 'bid5_size': 0.00065, 'ask1_price': 34074.99, 'ask1_size': 7.93879, 'ask2_price': 34075.0, 'ask2_size': 1.56055, 'ask3_price': 34075.28, 'ask3_size': 0.45, 'ask4_price': 34075.4, 'ask4_size': 0.006, 'ask5_price': 34075.8, 'ask5_size': 0.00065}
2023-10-24 16:36:47,619 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:46,position:0.0025,output_action:1,price_info:{'bid1_price': 34074.98, 'bid1_size': 4.92892, 'bid2_price': 34074.93, 'bid2_size': 0.00675, 'bid3_price': 34074.92, 'bid3_size': 0.00251, 'bid4_price': 34074.79, 'bid4_size': 0.02, 'bid5_price': 34074.57, 'bid5_size': 0.00065, 'ask1_price': 34074.99, 'ask1_size': 5.25156, 'ask2_price': 34075.0, 'ask2_size': 0.00058, 'ask3_price': 34075.15, 'ask3_size': 0.14498, 'ask4_price': 34075.28, 'ask4_size': 0.45, 'ask5_price': 34075.39, 'ask5_size': 0.00065}
2023-10-24 16:36:48,320 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:47,position:0.0025,output_action:1,price_info:{'bid1_price': 34069.65, 'bid1_size': 0.93829, 'bid2_price': 34069.42, 'bid2_size': 0.06, 'bid3_price': 34069.4, 'bid3_size': 0.00251, 'bid4_price': 34069.35, 'bid4_size': 0.00122, 'bid5_price': 34069.24, 'bid5_size': 0.00065, 'ask1_price': 34069.66, 'ask1_size': 5.71991, 'ask2_price': 34069.68, 'ask2_size': 0.14498, 'ask3_price': 34069.69, 'ask3_size': 0.36871, 'ask4_price': 34069.72, 'ask4_size': 0.88085, 'ask5_price': 34069.76, 'ask5_size': 0.2}
2023-10-24 16:36:49,038 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:48,position:0.0025,output_action:1,price_info:{'bid1_price': 34066.83, 'bid1_size': 2.88494, 'bid2_price': 34066.78, 'bid2_size': 0.00065, 'bid3_price': 34066.71, 'bid3_size': 0.11034, 'bid4_price': 34066.64, 'bid4_size': 0.00251, 'bid5_price': 34066.47, 'bid5_size': 0.00122, 'ask1_price': 34066.84, 'ask1_size': 6.49776, 'ask2_price': 34066.87, 'ask2_size': 1.45037, 'ask3_price': 34067.56, 'ask3_size': 1.47326, 'ask4_price': 34067.57, 'ask4_size': 0.01322, 'ask5_price': 34067.58, 'ask5_size': 0.25}
2023-10-24 16:36:50,213 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:49,position:0.0025,output_action:1,price_info:{'bid1_price': 34063.59, 'bid1_size': 0.25071, 'bid2_price': 34063.5, 'bid2_size': 0.00065, 'bid3_price': 34063.29, 'bid3_size': 0.11736, 'bid4_price': 34063.23, 'bid4_size': 0.00122, 'bid5_price': 34063.19, 'bid5_size': 0.00251, 'ask1_price': 34063.6, 'ask1_size': 4.70967, 'ask2_price': 34063.61, 'ask2_size': 0.25, 'ask3_price': 34064.32, 'ask3_size': 0.00065, 'ask4_price': 34064.44, 'ask4_size': 0.2, 'ask5_price': 34064.6, 'ask5_size': 0.2}
2023-10-24 16:36:51,019 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:50,position:0.0025,output_action:1,price_info:{'bid1_price': 34063.59, 'bid1_size': 2.13378, 'bid2_price': 34063.5, 'bid2_size': 0.00065, 'bid3_price': 34063.46, 'bid3_size': 0.09522, 'bid4_price': 34063.23, 'bid4_size': 0.00122, 'bid5_price': 34063.19, 'bid5_size': 0.00251, 'ask1_price': 34063.6, 'ask1_size': 8.11242, 'ask2_price': 34063.61, 'ask2_size': 0.25023, 'ask3_price': 34064.25, 'ask3_size': 0.07056, 'ask4_price': 34064.32, 'ask4_size': 0.00065, 'ask5_price': 34064.44, 'ask5_size': 0.2}
2023-10-24 16:36:52,304 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:36:51,position:0.0025,output_action:1,price_info:{'bid1_price': 34063.59, 'bid1_size': 2.03424, 'bid2_price': 34063.5, 'bid2_size': 0.00065, 'bid3_price': 34063.46, 'bid3_size': 0.09522, 'bid4_price': 34063.23, 'bid4_size': 0.00122, 'bid5_price': 34063.19, 'bid5_size': 0.00251, 'ask1_price': 34063.6, 'ask1_size': 8.97165, 'ask2_price': 34063.61, 'ask2_size': 0.25023, 'ask3_price': 34064.32, 'ask3_size': 0.00065, 'ask4_price': 34064.44, 'ask4_size': 0.2, 'ask5_price': 34064.57, 'ask5_size': 0.00251}
