2023-10-22 13:59:21,943 - websocket_consumer.py[line:185] - INFO# Waiting for message.
2023-10-22 14:01:39,943 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954499, Kline_1s timestep: 1697954499
2023-10-22 14:01:40,944 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954500, Kline_1s timestep: 1697954500
2023-10-22 14:01:41,951 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954501, Kline_1s timestep: 1697954501
2023-10-22 14:01:42,943 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954502, Kline_1s timestep: 1697954502
2023-10-22 14:01:43,945 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954503, Kline_1s timestep: 1697954503
2023-10-22 14:01:44,942 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954504, Kline_1s timestep: 1697954504
2023-10-22 14:01:45,944 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954505, Kline_1s timestep: 1697954505
2023-10-22 14:01:46,942 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954506, Kline_1s timestep: 1697954506
2023-10-22 14:01:47,943 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954507, Kline_1s timestep: 1697954507
2023-10-22 14:01:48,940 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954508, Kline_1s timestep: 1697954508
2023-10-22 14:01:49,939 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954509, Kline_1s timestep: 1697954509
2023-10-22 14:01:50,939 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954510, Kline_1s timestep: 1697954510
2023-10-22 14:01:51,942 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954511, Kline_1s timestep: 1697954511
2023-10-22 14:01:52,945 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954512, Kline_1s timestep: 1697954512
2023-10-22 14:01:53,956 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954513, Kline_1s timestep: 1697954513
2023-10-22 14:01:54,950 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954514, Kline_1s timestep: 1697954514
2023-10-22 14:01:55,943 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954515, Kline_1s timestep: 1697954515
2023-10-22 14:01:56,941 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954516, Kline_1s timestep: 1697954516
2023-10-22 14:01:57,947 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954517, Kline_1s timestep: 1697954517
2023-10-22 14:01:58,945 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954518, Kline_1s timestep: 1697954518
2023-10-22 14:01:59,946 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954519, Kline_1s timestep: 1697954519
2023-10-22 14:02:00,960 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954520, Kline_1s timestep: 1697954520
2023-10-22 14:02:01,943 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954521, Kline_1s timestep: 1697954521
2023-10-22 14:02:02,951 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954522, Kline_1s timestep: 1697954522
2023-10-22 14:02:02,955 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1697954522
2023-10-22 14:02:03,942 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954523, Kline_1s timestep: 1697954523
2023-10-22 14:02:04,945 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954524, Kline_1s timestep: 1697954524
2023-10-22 14:02:05,942 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954525, Kline_1s timestep: 1697954525
2023-10-22 14:02:06,944 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954526, Kline_1s timestep: 1697954526
2023-10-22 14:02:07,940 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954527, Kline_1s timestep: 1697954527
2023-10-22 14:02:08,942 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954528, Kline_1s timestep: 1697954528
2023-10-22 14:02:09,943 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954529, Kline_1s timestep: 1697954529
2023-10-22 14:02:10,946 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954530, Kline_1s timestep: 1697954530
2023-10-22 14:02:11,946 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954531, Kline_1s timestep: 1697954531
2023-10-22 14:02:12,953 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954532, Kline_1s timestep: 1697954532
2023-10-22 14:02:13,944 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954533, Kline_1s timestep: 1697954533
2023-10-22 14:02:14,944 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954534, Kline_1s timestep: 1697954534
2023-10-22 14:02:15,945 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954535, Kline_1s timestep: 1697954535
2023-10-22 14:02:16,946 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954536, Kline_1s timestep: 1697954536
2023-10-22 14:02:17,944 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954537, Kline_1s timestep: 1697954537
2023-10-22 14:02:18,940 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954538, Kline_1s timestep: 1697954538
2023-10-22 14:02:19,943 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954539, Kline_1s timestep: 1697954539
2023-10-22 14:02:20,940 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954540, Kline_1s timestep: 1697954540
2023-10-22 14:02:21,940 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954541, Kline_1s timestep: 1697954541
2023-10-22 14:02:22,942 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954542, Kline_1s timestep: 1697954542
2023-10-22 14:02:23,951 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954543, Kline_1s timestep: 1697954543
2023-10-22 14:02:24,946 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954544, Kline_1s timestep: 1697954544
2023-10-22 14:02:25,938 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954545, Kline_1s timestep: 1697954545
2023-10-22 14:02:26,942 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954546, Kline_1s timestep: 1697954546
2023-10-22 14:02:27,946 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954547, Kline_1s timestep: 1697954547
2023-10-22 14:02:28,947 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954548, Kline_1s timestep: 1697954548
2023-10-22 14:02:29,944 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954549, Kline_1s timestep: 1697954549
2023-10-22 14:02:30,973 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954550, Kline_1s timestep: 1697954550
2023-10-22 14:02:31,980 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954551, Kline_1s timestep: 1697954551
2023-10-22 14:02:32,971 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954552, Kline_1s timestep: 1697954552
2023-10-22 14:02:33,943 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954553, Kline_1s timestep: 1697954553
2023-10-22 14:02:34,985 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954554, Kline_1s timestep: 1697954554
2023-10-22 14:02:35,940 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954555, Kline_1s timestep: 1697954555
2023-10-22 14:02:36,948 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954556, Kline_1s timestep: 1697954556
2023-10-22 14:02:37,951 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954557, Kline_1s timestep: 1697954557
2023-10-22 14:02:38,945 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954558, Kline_1s timestep: 1697954558
2023-10-22 14:02:39,946 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954559, Kline_1s timestep: 1697954559
2023-10-22 14:02:40,943 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954560, Kline_1s timestep: 1697954560
2023-10-22 14:02:41,940 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954561, Kline_1s timestep: 1697954561
2023-10-22 14:02:42,940 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954562, Kline_1s timestep: 1697954562
2023-10-22 14:02:43,942 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954563, Kline_1s timestep: 1697954563
2023-10-22 14:02:44,943 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954564, Kline_1s timestep: 1697954564
2023-10-22 14:02:45,946 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954565, Kline_1s timestep: 1697954565
2023-10-22 14:02:46,944 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954566, Kline_1s timestep: 1697954566
2023-10-22 14:02:47,944 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954567, Kline_1s timestep: 1697954567
2023-10-22 14:02:48,943 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954568, Kline_1s timestep: 1697954568
2023-10-22 14:02:49,944 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954569, Kline_1s timestep: 1697954569
2023-10-22 14:02:50,943 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954570, Kline_1s timestep: 1697954570
2023-10-22 14:02:51,944 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954571, Kline_1s timestep: 1697954571
2023-10-22 14:02:52,941 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954572, Kline_1s timestep: 1697954572
2023-10-22 14:02:53,943 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954573, Kline_1s timestep: 1697954573
2023-10-22 14:02:54,953 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954574, Kline_1s timestep: 1697954574
2023-10-22 14:02:55,948 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954575, Kline_1s timestep: 1697954575
2023-10-22 14:02:56,945 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954576, Kline_1s timestep: 1697954576
2023-10-22 14:02:57,942 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954577, Kline_1s timestep: 1697954577
2023-10-22 14:02:58,951 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954578, Kline_1s timestep: 1697954578
2023-10-22 14:02:59,950 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954579, Kline_1s timestep: 1697954579
2023-10-22 14:03:00,950 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954580, Kline_1s timestep: 1697954580
2023-10-22 14:03:01,947 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954581, Kline_1s timestep: 1697954581
2023-10-22 14:03:02,943 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954582, Kline_1s timestep: 1697954582
2023-10-22 14:03:03,944 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954583, Kline_1s timestep: 1697954583
2023-10-22 14:03:03,948 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1697954582
2023-10-22 14:03:04,948 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954584, Kline_1s timestep: 1697954584
