2023-10-23 15:12:14,362 - websocket_consumer.py[line:186] - INFO# Waiting for message.
2023-10-23 15:12:24,304 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045126, Kline_1s timestep: 1698045126
2023-10-23 15:12:24,824 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045127, Kline_1s timestep: 1698045127
2023-10-23 15:12:24,942 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045128, Kline_1s timestep: 1698045128
2023-10-23 15:12:24,945 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045129, Kline_1s timestep: 1698045129
2023-10-23 15:12:25,033 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045130, Kline_1s timestep: 1698045130
2023-10-23 15:12:25,751 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045131, Kline_1s timestep: 1698045131
2023-10-23 15:12:25,755 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045132, Kline_1s timestep: 1698045132
2023-10-23 15:12:26,456 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045133, Kline_1s timestep: 1698045133
2023-10-23 15:12:26,749 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045134, Kline_1s timestep: 1698045134
2023-10-23 15:12:27,556 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045135, Kline_1s timestep: 1698045135
2023-10-23 15:12:27,559 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045136, Kline_1s timestep: 1698045136
2023-10-23 15:12:27,562 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045137, Kline_1s timestep: 1698045137
2023-10-23 15:12:27,565 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045138, Kline_1s timestep: 1698045138
2023-10-23 15:12:28,777 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045139, Kline_1s timestep: 1698045139
2023-10-23 15:12:28,780 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045140, Kline_1s timestep: 1698045140
2023-10-23 15:12:29,425 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045141, Kline_1s timestep: 1698045141
2023-10-23 15:12:29,428 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045142, Kline_1s timestep: 1698045142
2023-10-23 15:12:30,404 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045143, Kline_1s timestep: 1698045143
2023-10-23 15:12:30,407 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045144, Kline_1s timestep: 1698045144
2023-10-23 15:12:30,410 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045145, Kline_1s timestep: 1698045145
2023-10-23 15:12:30,557 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045146, Kline_1s timestep: 1698045146
2023-10-23 15:12:30,560 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045147, Kline_1s timestep: 1698045147
2023-10-23 15:12:30,792 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045148, Kline_1s timestep: 1698045148
2023-10-23 15:12:30,997 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045149, Kline_1s timestep: 1698045149
2023-10-23 15:12:31,416 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045150, Kline_1s timestep: 1698045150
2023-10-23 15:12:31,503 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045151, Kline_1s timestep: 1698045151
2023-10-23 15:12:32,271 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045152, Kline_1s timestep: 1698045152
2023-10-23 15:12:33,488 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045153, Kline_1s timestep: 1698045153
2023-10-23 15:12:34,282 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045154, Kline_1s timestep: 1698045154
2023-10-23 15:12:35,501 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045155, Kline_1s timestep: 1698045155
2023-10-23 15:12:36,279 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045156, Kline_1s timestep: 1698045156
2023-10-23 15:12:37,511 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045157, Kline_1s timestep: 1698045157
2023-10-23 15:12:39,120 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045158, Kline_1s timestep: 1698045158
2023-10-23 15:12:39,651 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045159, Kline_1s timestep: 1698045159
2023-10-23 15:12:40,282 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045160, Kline_1s timestep: 1698045160
2023-10-23 15:12:41,275 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045161, Kline_1s timestep: 1698045161
2023-10-23 15:12:42,274 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045162, Kline_1s timestep: 1698045162
2023-10-23 15:12:43,272 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045163, Kline_1s timestep: 1698045163
2023-10-23 15:12:44,280 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045164, Kline_1s timestep: 1698045164
2023-10-23 15:12:45,268 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045165, Kline_1s timestep: 1698045165
2023-10-23 15:12:46,282 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045166, Kline_1s timestep: 1698045166
2023-10-23 15:12:47,271 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045167, Kline_1s timestep: 1698045167
2023-10-23 15:12:48,270 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045168, Kline_1s timestep: 1698045168
2023-10-23 15:12:49,841 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045169, Kline_1s timestep: 1698045169
2023-10-23 15:12:50,928 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045170, Kline_1s timestep: 1698045170
2023-10-23 15:12:51,280 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045171, Kline_1s timestep: 1698045171
2023-10-23 15:12:52,274 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045172, Kline_1s timestep: 1698045172
2023-10-23 15:12:53,268 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045173, Kline_1s timestep: 1698045173
2023-10-23 15:12:54,273 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045174, Kline_1s timestep: 1698045174
2023-10-23 15:12:55,274 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045175, Kline_1s timestep: 1698045175
2023-10-23 15:12:56,272 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045176, Kline_1s timestep: 1698045176
2023-10-23 15:12:57,270 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045177, Kline_1s timestep: 1698045177
2023-10-23 15:12:58,266 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045178, Kline_1s timestep: 1698045178
2023-10-23 15:12:59,320 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045179, Kline_1s timestep: 1698045179
2023-10-23 15:13:01,047 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045180, Kline_1s timestep: 1698045180
2023-10-23 15:13:01,484 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045181, Kline_1s timestep: 1698045181
2023-10-23 15:13:03,596 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045182, Kline_1s timestep: 1698045182
2023-10-23 15:13:03,598 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698045182
2023-10-23 15:13:03,710 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045183, Kline_1s timestep: 1698045183
2023-10-23 15:13:04,270 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045184, Kline_1s timestep: 1698045184
2023-10-23 15:13:05,277 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045185, Kline_1s timestep: 1698045185
2023-10-23 15:13:06,869 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045186, Kline_1s timestep: 1698045186
2023-10-23 15:13:07,609 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045187, Kline_1s timestep: 1698045187
2023-10-23 15:13:08,274 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045188, Kline_1s timestep: 1698045188
2023-10-23 15:13:09,284 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045189, Kline_1s timestep: 1698045189
2023-10-23 15:13:10,272 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045190, Kline_1s timestep: 1698045190
2023-10-23 15:13:11,274 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045191, Kline_1s timestep: 1698045191
2023-10-23 15:13:12,276 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045192, Kline_1s timestep: 1698045192
2023-10-23 15:13:13,282 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045193, Kline_1s timestep: 1698045193
2023-10-23 15:13:14,273 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045194, Kline_1s timestep: 1698045194
2023-10-23 15:13:15,688 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045195, Kline_1s timestep: 1698045195
2023-10-23 15:13:16,959 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045196, Kline_1s timestep: 1698045196
2023-10-23 15:13:17,384 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045197, Kline_1s timestep: 1698045197
2023-10-23 15:13:18,373 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045198, Kline_1s timestep: 1698045198
2023-10-23 15:13:19,273 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045199, Kline_1s timestep: 1698045199
2023-10-23 15:13:20,274 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045200, Kline_1s timestep: 1698045200
2023-10-23 15:13:21,738 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045201, Kline_1s timestep: 1698045201
2023-10-23 15:13:22,837 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045202, Kline_1s timestep: 1698045202
2023-10-23 15:13:23,418 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045203, Kline_1s timestep: 1698045203
2023-10-23 15:13:24,712 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045204, Kline_1s timestep: 1698045204
2023-10-23 15:13:25,272 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045205, Kline_1s timestep: 1698045205
2023-10-23 15:13:26,273 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045206, Kline_1s timestep: 1698045206
2023-10-23 15:13:27,282 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045207, Kline_1s timestep: 1698045207
2023-10-23 15:13:28,270 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045208, Kline_1s timestep: 1698045208
2023-10-23 15:13:29,266 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045209, Kline_1s timestep: 1698045209
2023-10-23 15:13:30,783 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045210, Kline_1s timestep: 1698045210
2023-10-23 15:13:31,329 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045211, Kline_1s timestep: 1698045211
2023-10-23 15:13:32,391 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045212, Kline_1s timestep: 1698045212
2023-10-23 15:13:33,281 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045213, Kline_1s timestep: 1698045213
2023-10-23 15:13:34,495 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045214, Kline_1s timestep: 1698045214
2023-10-23 15:13:35,666 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045215, Kline_1s timestep: 1698045215
2023-10-23 15:13:36,281 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045216, Kline_1s timestep: 1698045216
2023-10-23 15:13:37,273 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045217, Kline_1s timestep: 1698045217
2023-10-23 15:13:38,276 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045218, Kline_1s timestep: 1698045218
2023-10-23 15:13:39,267 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045219, Kline_1s timestep: 1698045219
2023-10-23 15:13:40,276 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045220, Kline_1s timestep: 1698045220
2023-10-23 15:13:41,476 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045221, Kline_1s timestep: 1698045221
2023-10-23 15:13:42,529 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045222, Kline_1s timestep: 1698045222
2023-10-23 15:13:43,381 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045223, Kline_1s timestep: 1698045223
2023-10-23 15:13:44,292 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045224, Kline_1s timestep: 1698045224
2023-10-23 15:13:46,513 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045225, Kline_1s timestep: 1698045225
2023-10-23 15:13:46,857 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045226, Kline_1s timestep: 1698045226
2023-10-23 15:13:50,065 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045227, Kline_1s timestep: 1698045227
2023-10-23 15:13:51,142 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045228, Kline_1s timestep: 1698045228
2023-10-23 15:13:51,347 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045229, Kline_1s timestep: 1698045229
2023-10-23 15:13:51,439 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045230, Kline_1s timestep: 1698045230
2023-10-23 15:13:51,537 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045231, Kline_1s timestep: 1698045231
2023-10-23 15:13:52,843 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045232, Kline_1s timestep: 1698045232
2023-10-23 15:13:53,615 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045233, Kline_1s timestep: 1698045233
2023-10-23 15:13:54,700 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045234, Kline_1s timestep: 1698045234
2023-10-23 15:13:56,755 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045235, Kline_1s timestep: 1698045235
2023-10-23 15:13:56,854 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045236, Kline_1s timestep: 1698045236
2023-10-23 15:13:58,326 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045237, Kline_1s timestep: 1698045237
2023-10-23 15:13:58,507 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045238, Kline_1s timestep: 1698045238
2023-10-23 15:13:59,272 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045239, Kline_1s timestep: 1698045239
2023-10-23 15:14:00,887 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045240, Kline_1s timestep: 1698045240
2023-10-23 15:14:01,300 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045241, Kline_1s timestep: 1698045241
2023-10-23 15:14:02,272 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045242, Kline_1s timestep: 1698045242
2023-10-23 15:14:03,269 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045243, Kline_1s timestep: 1698045243
2023-10-23 15:14:03,270 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698045242
2023-10-23 15:14:04,770 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045244, Kline_1s timestep: 1698045244
2023-10-23 15:14:05,581 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045245, Kline_1s timestep: 1698045245
2023-10-23 15:14:06,577 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045246, Kline_1s timestep: 1698045246
2023-10-23 15:14:07,368 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045247, Kline_1s timestep: 1698045247
2023-10-23 15:14:08,270 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045248, Kline_1s timestep: 1698045248
2023-10-23 15:14:09,272 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045249, Kline_1s timestep: 1698045249
2023-10-23 15:14:10,272 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045250, Kline_1s timestep: 1698045250
2023-10-23 15:14:11,278 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045251, Kline_1s timestep: 1698045251
2023-10-23 15:14:12,270 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045252, Kline_1s timestep: 1698045252
2023-10-23 15:14:13,497 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045253, Kline_1s timestep: 1698045253
2023-10-23 15:14:14,372 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045254, Kline_1s timestep: 1698045254
2023-10-23 15:14:15,397 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045255, Kline_1s timestep: 1698045255
2023-10-23 15:14:16,273 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045256, Kline_1s timestep: 1698045256
2023-10-23 15:14:17,924 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045257, Kline_1s timestep: 1698045257
2023-10-23 15:14:18,479 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045258, Kline_1s timestep: 1698045258
2023-10-23 15:14:19,519 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045259, Kline_1s timestep: 1698045259
2023-10-23 15:14:20,368 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045260, Kline_1s timestep: 1698045260
2023-10-23 15:14:21,275 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045261, Kline_1s timestep: 1698045261
2023-10-23 15:14:22,398 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045262, Kline_1s timestep: 1698045262
2023-10-23 15:14:23,271 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045263, Kline_1s timestep: 1698045263
2023-10-23 15:14:24,422 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045264, Kline_1s timestep: 1698045264
2023-10-23 15:14:25,370 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045265, Kline_1s timestep: 1698045265
2023-10-23 15:14:26,271 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045266, Kline_1s timestep: 1698045266
2023-10-23 15:14:27,268 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045267, Kline_1s timestep: 1698045267
2023-10-23 15:14:28,271 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045268, Kline_1s timestep: 1698045268
2023-10-23 15:14:29,275 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045269, Kline_1s timestep: 1698045269
2023-10-23 15:14:30,278 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045270, Kline_1s timestep: 1698045270
2023-10-23 15:14:31,282 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045271, Kline_1s timestep: 1698045271
2023-10-23 15:14:32,273 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045272, Kline_1s timestep: 1698045272
2023-10-23 15:14:33,386 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045273, Kline_1s timestep: 1698045273
2023-10-23 15:14:34,272 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045274, Kline_1s timestep: 1698045274
2023-10-23 15:14:35,273 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045275, Kline_1s timestep: 1698045275
2023-10-23 15:14:36,273 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045276, Kline_1s timestep: 1698045276
2023-10-23 15:14:37,270 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045277, Kline_1s timestep: 1698045277
2023-10-23 15:14:38,271 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045278, Kline_1s timestep: 1698045278
2023-10-23 15:14:39,272 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045279, Kline_1s timestep: 1698045279
2023-10-23 15:14:40,273 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045280, Kline_1s timestep: 1698045280
2023-10-23 15:14:41,380 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045281, Kline_1s timestep: 1698045281
2023-10-23 15:14:42,273 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045282, Kline_1s timestep: 1698045282
2023-10-23 15:14:43,280 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045283, Kline_1s timestep: 1698045283
2023-10-23 15:14:44,305 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045284, Kline_1s timestep: 1698045284
2023-10-23 15:14:45,331 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045285, Kline_1s timestep: 1698045285
2023-10-23 15:14:46,277 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045286, Kline_1s timestep: 1698045286
2023-10-23 15:14:47,281 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045287, Kline_1s timestep: 1698045287
2023-10-23 15:14:48,274 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045288, Kline_1s timestep: 1698045288
2023-10-23 15:14:49,275 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045289, Kline_1s timestep: 1698045289
2023-10-23 15:14:50,274 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045290, Kline_1s timestep: 1698045290
2023-10-23 15:14:51,274 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045291, Kline_1s timestep: 1698045291
2023-10-23 15:14:52,273 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045292, Kline_1s timestep: 1698045292
2023-10-23 15:14:53,271 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045293, Kline_1s timestep: 1698045293
2023-10-23 15:14:54,270 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045294, Kline_1s timestep: 1698045294
2023-10-23 15:14:55,269 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045295, Kline_1s timestep: 1698045295
2023-10-23 15:14:56,278 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045296, Kline_1s timestep: 1698045296
2023-10-23 15:14:57,271 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045297, Kline_1s timestep: 1698045297
2023-10-23 15:14:58,273 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045298, Kline_1s timestep: 1698045298
2023-10-23 15:14:59,272 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045299, Kline_1s timestep: 1698045299
2023-10-23 15:15:00,278 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045300, Kline_1s timestep: 1698045300
2023-10-23 15:15:01,276 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045301, Kline_1s timestep: 1698045301
2023-10-23 15:15:02,278 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045302, Kline_1s timestep: 1698045302
2023-10-23 15:15:03,276 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045303, Kline_1s timestep: 1698045303
2023-10-23 15:15:03,278 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698045302
2023-10-23 15:15:04,619 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045304, Kline_1s timestep: 1698045304
2023-10-23 15:15:04,904 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698045304001.0
2023-10-23 15:15:05,409 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045305, Kline_1s timestep: 1698045305
