2023-10-24 14:10:36,439 - websocket_consumer.py[line:192] - INFO# Waiting for message.
2023-10-24 14:18:31,774 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:18
2023-10-24 14:18:33,006 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128299, Kline_1s timestep: 1698128299
2023-10-24 14:18:33,207 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:19,position:0.0,output_action:0,price_info:{'bid1_price': 34002.39, 'bid1_size': 0.63703, 'bid2_price': 34002.34, 'bid2_size': 0.00022, 'bid3_price': 34002.14, 'bid3_size': 0.20461, 'bid4_price': 34002.03, 'bid4_size': 0.00122, 'bid5_price': 34002.01, 'bid5_size': 0.00065, 'ask1_price': 34002.4, 'ask1_size': 6.22355, 'ask2_price': 34002.75, 'ask2_size': 0.00122, 'ask3_price': 34002.83, 'ask3_size': 0.00065, 'ask4_price': 34003.1, 'ask4_size': 0.06671, 'ask5_price': 34003.11, 'ask5_size': 0.00122}
2023-10-24 14:18:33,207 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:19
2023-10-24 14:18:34,219 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128300, Kline_1s timestep: 1698128300
2023-10-24 14:18:34,427 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:20,position:0.0,output_action:0,price_info:{'bid1_price': 34006.97, 'bid1_size': 5.64412, 'bid2_price': 34006.52, 'bid2_size': 0.00065, 'bid3_price': 34005.47, 'bid3_size': 0.00656, 'bid4_price': 34005.33, 'bid4_size': 0.2, 'bid5_price': 34005.21, 'bid5_size': 0.17643, 'ask1_price': 34006.98, 'ask1_size': 0.99952, 'ask2_price': 34007.07, 'ask2_size': 0.00122, 'ask3_price': 34007.14, 'ask3_size': 1.61454, 'ask4_price': 34007.34, 'ask4_size': 0.0026, 'ask5_price': 34007.43, 'ask5_size': 0.00122}
2023-10-24 14:18:34,427 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:20
2023-10-24 14:18:34,714 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128301, Kline_1s timestep: 1698128301
2023-10-24 14:18:34,954 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:21,position:0.0,output_action:0,price_info:{'bid1_price': 34013.07, 'bid1_size': 2.90885, 'bid2_price': 34013.06, 'bid2_size': 0.65, 'bid3_price': 34012.96, 'bid3_size': 0.1764, 'bid4_price': 34012.88, 'bid4_size': 0.00642, 'bid5_price': 34012.83, 'bid5_size': 0.00651, 'ask1_price': 34013.08, 'ask1_size': 1.73321, 'ask2_price': 34013.14, 'ask2_size': 0.00022, 'ask3_price': 34013.19, 'ask3_size': 0.00122, 'ask4_price': 34013.29, 'ask4_size': 0.29403, 'ask5_price': 34013.49, 'ask5_size': 0.00065}
2023-10-24 14:18:34,954 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:21
2023-10-24 14:18:35,585 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128302, Kline_1s timestep: 1698128302
2023-10-24 14:18:35,791 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:22,position:0.0,output_action:0,price_info:{'bid1_price': 34007.93, 'bid1_size': 0.11776, 'bid2_price': 34007.8, 'bid2_size': 0.07336, 'bid3_price': 34007.79, 'bid3_size': 0.45122, 'bid4_price': 34007.74, 'bid4_size': 0.00022, 'bid5_price': 34007.43, 'bid5_size': 0.00122, 'ask1_price': 34007.94, 'ask1_size': 1.09511, 'ask2_price': 34007.95, 'ask2_size': 0.46057, 'ask3_price': 34008.16, 'ask3_size': 0.25, 'ask4_price': 34008.33, 'ask4_size': 0.45, 'ask5_price': 34008.45, 'ask5_size': 0.26565}
2023-10-24 14:18:35,791 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:22
2023-10-24 14:18:35,792 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128303, Kline_1s timestep: 1698128303
2023-10-24 14:18:36,063 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:23,position:0.0,output_action:0,price_info:{'bid1_price': 34007.93, 'bid1_size': 5.08067, 'bid2_price': 34007.79, 'bid2_size': 0.45122, 'bid3_price': 34007.74, 'bid3_size': 0.00022, 'bid4_price': 34007.43, 'bid4_size': 0.00122, 'bid5_price': 34007.38, 'bid5_size': 0.00022, 'ask1_price': 34007.94, 'ask1_size': 1.5642, 'ask2_price': 34007.95, 'ask2_size': 0.10057, 'ask3_price': 34008.46, 'ask3_size': 0.00022, 'ask4_price': 34008.51, 'ask4_size': 0.00122, 'ask5_price': 34008.53, 'ask5_size': 0.12293}
2023-10-24 14:18:36,063 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:23
2023-10-24 14:18:36,447 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128304, Kline_1s timestep: 1698128304
2023-10-24 14:18:36,665 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:24,position:0.0,output_action:0,price_info:{'bid1_price': 34015.71, 'bid1_size': 1.99617, 'bid2_price': 34015.69, 'bid2_size': 0.173, 'bid3_price': 34015.6, 'bid3_size': 0.45, 'bid4_price': 34015.49, 'bid4_size': 0.35459, 'bid5_price': 34014.97, 'bid5_size': 0.0002, 'ask1_price': 34015.72, 'ask1_size': 1.92302, 'ask2_price': 34017.38, 'ask2_size': 0.2, 'ask3_price': 34018.49, 'ask3_size': 0.05789, 'ask4_price': 34018.5, 'ask4_size': 0.47462, 'ask5_price': 34018.54, 'ask5_size': 0.00022}
2023-10-24 14:18:36,665 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:24
2023-10-24 14:18:36,779 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128305, Kline_1s timestep: 1698128305
2023-10-24 14:18:37,032 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:25,position:0.0,output_action:0,price_info:{'bid1_price': 34015.71, 'bid1_size': 2.62647, 'bid2_price': 34015.66, 'bid2_size': 0.00022, 'bid3_price': 34015.6, 'bid3_size': 0.45, 'bid4_price': 34015.54, 'bid4_size': 0.00065, 'bid5_price': 34015.49, 'bid5_size': 0.35459, 'ask1_price': 34015.72, 'ask1_size': 2.93731, 'ask2_price': 34015.73, 'ask2_size': 0.29401, 'ask3_price': 34016.23, 'ask3_size': 0.0003, 'ask4_price': 34017.37, 'ask4_size': 0.021, 'ask5_price': 34017.38, 'ask5_size': 0.2}
2023-10-24 14:18:37,032 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:25
2023-10-24 14:18:37,033 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128306, Kline_1s timestep: 1698128306
2023-10-24 14:18:37,279 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:26,position:0.0,output_action:0,price_info:{'bid1_price': 34015.71, 'bid1_size': 1.87468, 'bid2_price': 34015.66, 'bid2_size': 0.00022, 'bid3_price': 34015.54, 'bid3_size': 0.00065, 'bid4_price': 34015.35, 'bid4_size': 0.00122, 'bid5_price': 34015.3, 'bid5_size': 0.00022, 'ask1_price': 34015.72, 'ask1_size': 4.49387, 'ask2_price': 34015.83, 'ask2_size': 0.29401, 'ask3_price': 34016.67, 'ask3_size': 0.06776, 'ask4_price': 34017.25, 'ask4_size': 0.00061, 'ask5_price': 34017.37, 'ask5_size': 0.021}
2023-10-24 14:18:37,279 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:26
2023-10-24 14:18:39,424 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128307, Kline_1s timestep: 1698128307
2023-10-24 14:18:39,617 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:27,position:0.0,output_action:0,price_info:{'bid1_price': 34015.71, 'bid1_size': 4.36451, 'bid2_price': 34015.66, 'bid2_size': 0.00022, 'bid3_price': 34015.54, 'bid3_size': 0.00065, 'bid4_price': 34015.38, 'bid4_size': 1.79011, 'bid5_price': 34015.35, 'bid5_size': 0.00122, 'ask1_price': 34015.72, 'ask1_size': 1.33518, 'ask2_price': 34015.97, 'ask2_size': 0.0003, 'ask3_price': 34016.79, 'ask3_size': 0.294, 'ask4_price': 34017.23, 'ask4_size': 0.12009, 'ask5_price': 34017.25, 'ask5_size': 0.00061}
2023-10-24 14:18:39,618 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:27
2023-10-24 14:18:41,026 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128308, Kline_1s timestep: 1698128308
2023-10-24 14:18:41,243 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:28,position:0.0,output_action:0,price_info:{'bid1_price': 34026.32, 'bid1_size': 3.47873, 'bid2_price': 34026.31, 'bid2_size': 0.3, 'bid3_price': 34026.2, 'bid3_size': 0.00065, 'bid4_price': 34026.15, 'bid4_size': 0.00122, 'bid5_price': 34025.79, 'bid5_size': 0.00187, 'ask1_price': 34026.33, 'ask1_size': 2.22603, 'ask2_price': 34026.46, 'ask2_size': 0.00286, 'ask3_price': 34026.58, 'ask3_size': 0.0471, 'ask4_price': 34026.82, 'ask4_size': 0.00022, 'ask5_price': 34027.0, 'ask5_size': 0.29391}
2023-10-24 14:18:41,243 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:28
2023-10-24 14:18:41,243 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128309, Kline_1s timestep: 1698128309
2023-10-24 14:18:41,519 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:29,position:0.0,output_action:0,price_info:{'bid1_price': 34026.32, 'bid1_size': 5.27907, 'bid2_price': 34026.31, 'bid2_size': 0.3, 'bid3_price': 34026.2, 'bid3_size': 0.00065, 'bid4_price': 34026.15, 'bid4_size': 0.00122, 'bid5_price': 34025.79, 'bid5_size': 0.00187, 'ask1_price': 34026.33, 'ask1_size': 2.63387, 'ask2_price': 34026.46, 'ask2_size': 0.00286, 'ask3_price': 34026.58, 'ask3_size': 0.0471, 'ask4_price': 34026.7, 'ask4_size': 0.29391, 'ask5_price': 34026.82, 'ask5_size': 0.00022}
2023-10-24 14:18:41,519 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:29
2023-10-24 14:18:42,896 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128310, Kline_1s timestep: 1698128310
2023-10-24 14:18:43,090 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:30,position:0.0,output_action:0,price_info:{'bid1_price': 34018.62, 'bid1_size': 0.10287, 'bid2_price': 34018.61, 'bid2_size': 0.0003, 'bid3_price': 34018.59, 'bid3_size': 0.00366, 'bid4_price': 34018.54, 'bid4_size': 0.00022, 'bid5_price': 34018.41, 'bid5_size': 0.00455, 'ask1_price': 34018.63, 'ask1_size': 5.51027, 'ask2_price': 34019.23, 'ask2_size': 0.00065, 'ask3_price': 34019.31, 'ask3_size': 0.00122, 'ask4_price': 34019.64, 'ask4_size': 0.00065, 'ask5_price': 34020.03, 'ask5_size': 0.00122}
2023-10-24 14:18:43,090 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:30
2023-10-24 14:18:43,942 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128311, Kline_1s timestep: 1698128311
2023-10-24 14:18:44,138 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:31,position:0.0,output_action:0,price_info:{'bid1_price': 34018.62, 'bid1_size': 0.07927, 'bid2_price': 34018.61, 'bid2_size': 0.0003, 'bid3_price': 34018.59, 'bid3_size': 0.00366, 'bid4_price': 34018.54, 'bid4_size': 0.00022, 'bid5_price': 34018.41, 'bid5_size': 0.00455, 'ask1_price': 34018.63, 'ask1_size': 3.66672, 'ask2_price': 34019.16, 'ask2_size': 1.12965, 'ask3_price': 34019.23, 'ask3_size': 0.00065, 'ask4_price': 34019.26, 'ask4_size': 0.00022, 'ask5_price': 34019.31, 'ask5_size': 0.00122}
2023-10-24 14:18:44,138 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:31
2023-10-24 14:18:44,251 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128312, Kline_1s timestep: 1698128312
2023-10-24 14:18:44,462 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:32,position:0.0,output_action:0,price_info:{'bid1_price': 34012.71, 'bid1_size': 1.43953, 'bid2_price': 34012.7, 'bid2_size': 1.87656, 'bid3_price': 34012.69, 'bid3_size': 0.45, 'bid4_price': 34012.67, 'bid4_size': 0.00065, 'bid5_price': 34012.47, 'bid5_size': 0.00122, 'ask1_price': 34012.72, 'ask1_size': 3.14755, 'ask2_price': 34012.78, 'ask2_size': 1.34986, 'ask3_price': 34012.8, 'ask3_size': 0.25, 'ask4_price': 34012.84, 'ask4_size': 0.58806, 'ask5_price': 34013.19, 'ask5_size': 0.00122}
2023-10-24 14:18:44,462 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:32
2023-10-24 14:18:46,314 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128313, Kline_1s timestep: 1698128313
2023-10-24 14:18:46,600 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:33,position:0.0,output_action:0,price_info:{'bid1_price': 34013.5, 'bid1_size': 4.29527, 'bid2_price': 34013.49, 'bid2_size': 0.00058, 'bid3_price': 34013.48, 'bid3_size': 0.5899, 'bid4_price': 34013.41, 'bid4_size': 0.3, 'bid5_price': 34013.08, 'bid5_size': 0.00065, 'ask1_price': 34013.51, 'ask1_size': 0.40746, 'ask2_price': 34013.55, 'ask2_size': 0.00122, 'ask3_price': 34013.56, 'ask3_size': 0.01351, 'ask4_price': 34013.9, 'ask4_size': 0.00065, 'ask5_price': 34013.91, 'ask5_size': 0.00244}
2023-10-24 14:18:46,600 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:33
2023-10-24 14:18:46,600 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128314, Kline_1s timestep: 1698128314
2023-10-24 14:18:46,889 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:34,position:0.0,output_action:0,price_info:{'bid1_price': 34013.5, 'bid1_size': 7.51042, 'bid2_price': 34013.49, 'bid2_size': 0.00058, 'bid3_price': 34013.48, 'bid3_size': 0.5899, 'bid4_price': 34013.41, 'bid4_size': 0.3, 'bid5_price': 34013.08, 'bid5_size': 0.00065, 'ask1_price': 34013.51, 'ask1_size': 1.01997, 'ask2_price': 34013.55, 'ask2_size': 0.00122, 'ask3_price': 34013.56, 'ask3_size': 0.01351, 'ask4_price': 34013.59, 'ask4_size': 0.39739, 'ask5_price': 34013.77, 'ask5_size': 0.05978}
2023-10-24 14:18:46,890 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:34
2023-10-24 14:18:46,890 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128315, Kline_1s timestep: 1698128315
2023-10-24 14:18:47,259 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:35,position:0.0,output_action:0,price_info:{'bid1_price': 34013.5, 'bid1_size': 3.20614, 'bid2_price': 34013.49, 'bid2_size': 0.00058, 'bid3_price': 34013.08, 'bid3_size': 0.00065, 'bid4_price': 34012.96, 'bid4_size': 0.27388, 'bid5_price': 34012.95, 'bid5_size': 0.45, 'ask1_price': 34013.51, 'ask1_size': 2.64351, 'ask2_price': 34013.55, 'ask2_size': 0.00122, 'ask3_price': 34013.56, 'ask3_size': 0.01351, 'ask4_price': 34013.58, 'ask4_size': 0.02911, 'ask5_price': 34013.59, 'ask5_size': 0.39739}
2023-10-24 14:18:47,259 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:35
2023-10-24 14:18:47,259 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128316, Kline_1s timestep: 1698128316
2023-10-24 14:18:47,573 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:36,position:0.0,output_action:0,price_info:{'bid1_price': 34017.38, 'bid1_size': 6.57004, 'bid2_price': 34017.37, 'bid2_size': 0.002, 'bid3_price': 34017.24, 'bid3_size': 0.14498, 'bid4_price': 34016.29, 'bid4_size': 0.00687, 'bid5_price': 34015.71, 'bid5_size': 0.00122, 'ask1_price': 34017.39, 'ask1_size': 0.38993, 'ask2_price': 34017.98, 'ask2_size': 0.0063, 'ask3_price': 34018.59, 'ask3_size': 0.00518, 'ask4_price': 34018.82, 'ask4_size': 0.00455, 'ask5_price': 34018.88, 'ask5_size': 1.12965}
2023-10-24 14:18:47,573 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:36
2023-10-24 14:18:48,322 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128317, Kline_1s timestep: 1698128317
2023-10-24 14:18:48,594 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:37,position:0.0,output_action:0,price_info:{'bid1_price': 34014.63, 'bid1_size': 4.00328, 'bid2_price': 34014.62, 'bid2_size': 0.29399, 'bid3_price': 34014.61, 'bid3_size': 0.3, 'bid4_price': 34014.48, 'bid4_size': 0.00647, 'bid5_price': 34014.31, 'bid5_size': 0.00065, 'ask1_price': 34014.64, 'ask1_size': 1.11967, 'ask2_price': 34014.66, 'ask2_size': 1.12965, 'ask3_price': 34014.73, 'ask3_size': 0.06876, 'ask4_price': 34014.74, 'ask4_size': 0.00697, 'ask5_price': 34014.99, 'ask5_size': 0.00122}
2023-10-24 14:18:48,594 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:37
2023-10-24 14:18:48,595 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128318, Kline_1s timestep: 1698128318
2023-10-24 14:18:48,851 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:38,position:0.0,output_action:0,price_info:{'bid1_price': 34014.63, 'bid1_size': 3.2108, 'bid2_price': 34014.62, 'bid2_size': 0.12297, 'bid3_price': 34014.61, 'bid3_size': 0.3, 'bid4_price': 34014.48, 'bid4_size': 0.00647, 'bid5_price': 34014.31, 'bid5_size': 0.00065, 'ask1_price': 34014.64, 'ask1_size': 3.50581, 'ask2_price': 34014.66, 'ask2_size': 1.12965, 'ask3_price': 34014.73, 'ask3_size': 0.06876, 'ask4_price': 34014.74, 'ask4_size': 0.00697, 'ask5_price': 34014.99, 'ask5_size': 0.00122}
2023-10-24 14:18:48,851 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:38
2023-10-24 14:18:48,851 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128319, Kline_1s timestep: 1698128319
2023-10-24 14:18:49,108 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:39,position:0.0,output_action:0,price_info:{'bid1_price': 34014.99, 'bid1_size': 3.73892, 'bid2_price': 34014.82, 'bid2_size': 0.00652, 'bid3_price': 34014.75, 'bid3_size': 0.45, 'bid4_price': 34014.65, 'bid4_size': 0.18009, 'bid5_price': 34014.63, 'bid5_size': 0.45754, 'ask1_price': 34015.0, 'ask1_size': 3.86426, 'ask2_price': 34015.13, 'ask2_size': 0.00065, 'ask3_price': 34015.25, 'ask3_size': 0.15994, 'ask4_price': 34015.34, 'ask4_size': 0.043, 'ask5_price': 34015.35, 'ask5_size': 0.00152}
2023-10-24 14:18:49,108 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:39
2023-10-24 14:18:49,109 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128320, Kline_1s timestep: 1698128320
2023-10-24 14:18:49,363 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:40,position:0.0,output_action:0,price_info:{'bid1_price': 34012.09, 'bid1_size': 2.40432, 'bid2_price': 34012.06, 'bid2_size': 0.00022, 'bid3_price': 34011.85, 'bid3_size': 0.00065, 'bid4_price': 34011.75, 'bid4_size': 0.00122, 'bid5_price': 34011.7, 'bid5_size': 0.00022, 'ask1_price': 34012.1, 'ask1_size': 6.76893, 'ask2_price': 34012.47, 'ask2_size': 0.00122, 'ask3_price': 34012.67, 'ask3_size': 0.00065, 'ask4_price': 34012.79, 'ask4_size': 0.02911, 'ask5_price': 34012.83, 'ask5_size': 0.00122}
2023-10-24 14:18:49,363 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:40
2023-10-24 14:18:49,363 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128321, Kline_1s timestep: 1698128321
2023-10-24 14:18:49,641 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:41,position:0.0,output_action:0,price_info:{'bid1_price': 34012.09, 'bid1_size': 2.76243, 'bid2_price': 34012.06, 'bid2_size': 0.00022, 'bid3_price': 34012.01, 'bid3_size': 0.3, 'bid4_price': 34011.85, 'bid4_size': 0.00065, 'bid5_price': 34011.75, 'bid5_size': 0.00122, 'ask1_price': 34012.1, 'ask1_size': 6.91022, 'ask2_price': 34012.47, 'ask2_size': 0.00122, 'ask3_price': 34012.67, 'ask3_size': 0.00065, 'ask4_price': 34012.78, 'ask4_size': 0.00022, 'ask5_price': 34012.79, 'ask5_size': 0.02911}
2023-10-24 14:18:49,641 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:41
2023-10-24 14:18:49,641 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128322, Kline_1s timestep: 1698128322
2023-10-24 14:18:49,881 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:42,position:0.0,output_action:0,price_info:{'bid1_price': 34012.09, 'bid1_size': 6.12929, 'bid2_price': 34012.06, 'bid2_size': 0.00022, 'bid3_price': 34012.01, 'bid3_size': 0.3, 'bid4_price': 34011.85, 'bid4_size': 0.00065, 'bid5_price': 34011.75, 'bid5_size': 0.00122, 'ask1_price': 34012.1, 'ask1_size': 1.43472, 'ask2_price': 34012.47, 'ask2_size': 0.00122, 'ask3_price': 34012.67, 'ask3_size': 0.00065, 'ask4_price': 34012.78, 'ask4_size': 0.00022, 'ask5_price': 34012.83, 'ask5_size': 0.00122}
2023-10-24 14:18:49,881 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:42
2023-10-24 14:18:49,882 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128323, Kline_1s timestep: 1698128323
2023-10-24 14:18:50,113 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:43,position:0.0,output_action:0,price_info:{'bid1_price': 34015.8, 'bid1_size': 6.84911, 'bid2_price': 34015.78, 'bid2_size': 0.00058, 'bid3_price': 34015.53, 'bid3_size': 0.25, 'bid4_price': 34015.35, 'bid4_size': 0.00122, 'bid5_price': 34015.3, 'bid5_size': 0.00022, 'ask1_price': 34015.81, 'ask1_size': 2.96244, 'ask2_price': 34015.94, 'ask2_size': 0.588, 'ask3_price': 34015.95, 'ask3_size': 0.00065, 'ask4_price': 34015.96, 'ask4_size': 0.00642, 'ask5_price': 34016.02, 'ask5_size': 0.00022}
2023-10-24 14:18:50,113 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:43
2023-10-24 14:18:50,113 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128324, Kline_1s timestep: 1698128324
2023-10-24 14:18:50,385 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:44,position:0.0,output_action:0,price_info:{'bid1_price': 34012.71, 'bid1_size': 0.84612, 'bid2_price': 34012.69, 'bid2_size': 0.0068, 'bid3_price': 34012.68, 'bid3_size': 0.00696, 'bid4_price': 34012.67, 'bid4_size': 0.04522, 'bid5_price': 34012.47, 'bid5_size': 0.00122, 'ask1_price': 34012.72, 'ask1_size': 1.48216, 'ask2_price': 34012.79, 'ask2_size': 0.26339, 'ask3_price': 34013.19, 'ask3_size': 0.00122, 'ask4_price': 34013.49, 'ask4_size': 0.00065, 'ask5_price': 34014.22, 'ask5_size': 0.3123}
2023-10-24 14:18:50,385 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:44
2023-10-24 14:18:50,385 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128325, Kline_1s timestep: 1698128325
2023-10-24 14:18:50,629 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:45,position:0.0,output_action:0,price_info:{'bid1_price': 34012.71, 'bid1_size': 3.51583, 'bid2_price': 34012.69, 'bid2_size': 0.0068, 'bid3_price': 34012.68, 'bid3_size': 0.00696, 'bid4_price': 34012.67, 'bid4_size': 0.00065, 'bid5_price': 34012.65, 'bid5_size': 0.32693, 'ask1_price': 34012.72, 'ask1_size': 5.4726, 'ask2_price': 34012.79, 'ask2_size': 0.26339, 'ask3_price': 34013.13, 'ask3_size': 0.06617, 'ask4_price': 34013.14, 'ask4_size': 0.00022, 'ask5_price': 34013.19, 'ask5_size': 0.00122}
2023-10-24 14:18:50,629 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:45
2023-10-24 14:18:50,629 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128326, Kline_1s timestep: 1698128326
2023-10-24 14:18:50,971 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:46,position:0.0,output_action:0,price_info:{'bid1_price': 34012.71, 'bid1_size': 2.05411, 'bid2_price': 34012.69, 'bid2_size': 0.0068, 'bid3_price': 34012.68, 'bid3_size': 0.00696, 'bid4_price': 34012.67, 'bid4_size': 0.00065, 'bid5_price': 34012.47, 'bid5_size': 0.00122, 'ask1_price': 34012.72, 'ask1_size': 5.26924, 'ask2_price': 34012.79, 'ask2_size': 0.26339, 'ask3_price': 34013.13, 'ask3_size': 0.06617, 'ask4_price': 34013.14, 'ask4_size': 0.00022, 'ask5_price': 34013.19, 'ask5_size': 0.00122}
2023-10-24 14:18:50,971 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:46
2023-10-24 14:18:50,972 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128327, Kline_1s timestep: 1698128327
