2023-10-23 15:56:37,746 - websocket_consumer.py[line:186] - INFO# Waiting for message.
2023-10-23 15:57:33,626 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047013001.0
2023-10-23 15:57:33,626 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047014, Kline_1s timestep: 1698047014
2023-10-23 15:57:33,879 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047014001.0
2023-10-23 15:57:33,879 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047015, Kline_1s timestep: 1698047015
2023-10-23 15:57:34,145 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047015001.0
2023-10-23 15:57:34,145 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047016, Kline_1s timestep: 1698047016
2023-10-23 15:57:34,420 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047016002.0
2023-10-23 15:57:34,420 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047017, Kline_1s timestep: 1698047017
2023-10-23 15:57:34,720 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047017002.0
2023-10-23 15:57:34,720 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047018, Kline_1s timestep: 1698047018
2023-10-23 15:57:34,958 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047018002.0
2023-10-23 15:57:34,959 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047019, Kline_1s timestep: 1698047019
2023-10-23 15:57:35,218 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047019001.0
2023-10-23 15:57:35,218 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047020, Kline_1s timestep: 1698047020
2023-10-23 15:57:35,470 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047020001.0
2023-10-23 15:57:35,470 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047021, Kline_1s timestep: 1698047021
2023-10-23 15:57:35,714 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047021001.0
2023-10-23 15:57:35,714 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047022, Kline_1s timestep: 1698047022
2023-10-23 15:57:35,969 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047022001.0
2023-10-23 15:57:35,969 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047023, Kline_1s timestep: 1698047023
2023-10-23 15:57:36,204 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047023001.0
2023-10-23 15:57:36,205 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047024, Kline_1s timestep: 1698047024
2023-10-23 15:57:36,457 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047024001.0
2023-10-23 15:57:36,457 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047025, Kline_1s timestep: 1698047025
2023-10-23 15:57:36,713 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047025001.0
2023-10-23 15:57:36,714 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047026, Kline_1s timestep: 1698047026
2023-10-23 15:57:36,982 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047026001.0
2023-10-23 15:57:36,982 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047027, Kline_1s timestep: 1698047027
2023-10-23 15:57:37,234 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047027001.0
2023-10-23 15:57:37,235 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047029, Kline_1s timestep: 1698047029
2023-10-23 15:57:37,500 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047029001.0
2023-10-23 15:57:37,501 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047030, Kline_1s timestep: 1698047030
2023-10-23 15:57:37,746 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047030001.0
2023-10-23 15:57:37,747 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047031, Kline_1s timestep: 1698047031
2023-10-23 15:57:37,990 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047031001.0
2023-10-23 15:57:37,990 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047032, Kline_1s timestep: 1698047032
2023-10-23 15:57:38,238 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047032001.0
2023-10-23 15:57:38,238 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047033, Kline_1s timestep: 1698047033
2023-10-23 15:57:38,487 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047033001.0
2023-10-23 15:57:38,487 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047034, Kline_1s timestep: 1698047034
2023-10-23 15:57:38,727 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047034001.0
2023-10-23 15:57:38,727 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047035, Kline_1s timestep: 1698047035
2023-10-23 15:57:38,993 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047035001.0
2023-10-23 15:57:38,993 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047036, Kline_1s timestep: 1698047036
2023-10-23 15:57:39,282 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047036001.0
2023-10-23 15:57:39,282 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047038, Kline_1s timestep: 1698047038
2023-10-23 15:57:39,536 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047038001.0
2023-10-23 15:57:39,537 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047039, Kline_1s timestep: 1698047039
2023-10-23 15:57:39,783 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047039001.0
2023-10-23 15:57:39,784 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047041, Kline_1s timestep: 1698047041
2023-10-23 15:57:40,024 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047041001.0
2023-10-23 15:57:40,024 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698047042
2023-10-23 15:57:40,025 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047042, Kline_1s timestep: 1698047042
2023-10-23 15:57:40,277 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047042001.0
2023-10-23 15:57:40,277 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047044, Kline_1s timestep: 1698047044
2023-10-23 15:57:40,529 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047044001.0
2023-10-23 15:57:40,530 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047046, Kline_1s timestep: 1698047046
2023-10-23 15:57:40,782 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047046001.0
2023-10-23 15:57:40,783 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047047, Kline_1s timestep: 1698047047
2023-10-23 15:57:41,038 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047047001.0
2023-10-23 15:57:41,039 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047048, Kline_1s timestep: 1698047048
2023-10-23 15:57:41,291 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047048001.0
2023-10-23 15:57:41,291 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047049, Kline_1s timestep: 1698047049
2023-10-23 15:57:41,561 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047049001.0
2023-10-23 15:57:41,561 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047051, Kline_1s timestep: 1698047051
2023-10-23 15:57:41,831 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047051001.0
2023-10-23 15:57:41,831 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047052, Kline_1s timestep: 1698047052
2023-10-23 15:57:42,075 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047052001.0
2023-10-23 15:57:42,075 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047053, Kline_1s timestep: 1698047053
2023-10-23 15:57:42,354 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047053001.0
2023-10-23 15:57:42,354 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047055, Kline_1s timestep: 1698047055
2023-10-23 15:57:42,623 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047055002.0
2023-10-23 15:57:42,624 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047057, Kline_1s timestep: 1698047057
2023-10-23 15:57:42,904 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047057001.0
2023-10-23 15:57:42,904 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047058, Kline_1s timestep: 1698047058
2023-10-23 15:57:43,154 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047058001.0
2023-10-23 15:57:43,155 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047059, Kline_1s timestep: 1698047059
2023-10-23 15:57:43,416 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047059001.0
2023-10-23 15:57:43,416 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047060, Kline_1s timestep: 1698047060
2023-10-23 15:57:43,698 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047060001.0
2023-10-23 15:57:43,699 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047061, Kline_1s timestep: 1698047061
2023-10-23 15:57:44,046 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047061001.0
2023-10-23 15:57:44,046 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047063, Kline_1s timestep: 1698047063
2023-10-23 15:57:44,330 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047063001.0
2023-10-23 15:57:44,330 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047064, Kline_1s timestep: 1698047064
2023-10-23 15:57:44,609 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047064001.0
2023-10-23 15:57:44,609 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047065, Kline_1s timestep: 1698047065
2023-10-23 15:57:44,861 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047065001.0
2023-10-23 15:57:44,861 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047066, Kline_1s timestep: 1698047066
2023-10-23 15:57:45,120 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047066002.0
2023-10-23 15:57:45,120 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047068, Kline_1s timestep: 1698047068
2023-10-23 15:57:45,380 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047068001.0
2023-10-23 15:57:45,380 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047070, Kline_1s timestep: 1698047070
2023-10-23 15:57:45,610 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047070001.0
2023-10-23 15:57:45,611 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047072, Kline_1s timestep: 1698047072
2023-10-23 15:57:45,864 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047072001.0
2023-10-23 15:57:45,865 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047073, Kline_1s timestep: 1698047073
2023-10-23 15:57:46,125 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047073001.0
2023-10-23 15:57:46,125 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047075, Kline_1s timestep: 1698047075
2023-10-23 15:57:46,390 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047075002.0
2023-10-23 15:57:46,391 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047076, Kline_1s timestep: 1698047076
2023-10-23 15:57:46,685 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047076002.0
2023-10-23 15:57:46,685 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047078, Kline_1s timestep: 1698047078
2023-10-23 15:57:46,968 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047078001.0
2023-10-23 15:57:46,969 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047079, Kline_1s timestep: 1698047079
2023-10-23 15:57:47,230 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047079001.0
2023-10-23 15:57:47,231 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047081, Kline_1s timestep: 1698047081
2023-10-23 15:57:47,486 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047081001.0
2023-10-23 15:57:47,487 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047082, Kline_1s timestep: 1698047082
2023-10-23 15:57:47,737 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047082001.0
2023-10-23 15:57:47,737 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047084, Kline_1s timestep: 1698047084
2023-10-23 15:57:47,982 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047084001.0
2023-10-23 15:57:47,982 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047085, Kline_1s timestep: 1698047085
2023-10-23 15:57:48,254 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047085001.0
2023-10-23 15:57:48,255 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047087, Kline_1s timestep: 1698047087
2023-10-23 15:57:48,491 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047087001.0
2023-10-23 15:57:48,492 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047088, Kline_1s timestep: 1698047088
2023-10-23 15:57:48,766 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047088002.0
2023-10-23 15:57:48,766 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047090, Kline_1s timestep: 1698047090
2023-10-23 15:57:49,023 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047090001.0
2023-10-23 15:57:49,023 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047091, Kline_1s timestep: 1698047091
2023-10-23 15:57:49,277 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047091001.0
2023-10-23 15:57:49,277 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047093, Kline_1s timestep: 1698047093
2023-10-23 15:57:49,542 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047093002.0
2023-10-23 15:57:49,542 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047094, Kline_1s timestep: 1698047094
2023-10-23 15:57:49,784 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047094001.0
2023-10-23 15:57:49,784 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047096, Kline_1s timestep: 1698047096
2023-10-23 15:57:50,050 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047096001.0
2023-10-23 15:57:50,050 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047097, Kline_1s timestep: 1698047097
2023-10-23 15:57:50,323 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047097002.0
2023-10-23 15:57:50,323 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047099, Kline_1s timestep: 1698047099
2023-10-23 15:57:50,595 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047099001.0
2023-10-23 15:57:50,595 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047100, Kline_1s timestep: 1698047100
2023-10-23 15:57:50,846 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047100001.0
2023-10-23 15:57:50,846 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047102, Kline_1s timestep: 1698047102
2023-10-23 15:57:51,096 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047102001.0
2023-10-23 15:57:51,096 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698047102
2023-10-23 15:57:51,097 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047103, Kline_1s timestep: 1698047103
2023-10-23 15:57:51,353 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047103001.0
2023-10-23 15:57:51,353 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047104, Kline_1s timestep: 1698047104
2023-10-23 15:57:51,668 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047104001.0
2023-10-23 15:57:51,669 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047105, Kline_1s timestep: 1698047105
2023-10-23 15:57:51,915 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047105001.0
2023-10-23 15:57:51,915 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047106, Kline_1s timestep: 1698047106
2023-10-23 15:57:52,177 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047106001.0
2023-10-23 15:57:52,178 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047107, Kline_1s timestep: 1698047107
2023-10-23 15:57:52,444 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047107001.0
2023-10-23 15:57:52,445 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047108, Kline_1s timestep: 1698047108
2023-10-23 15:57:52,704 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047108001.0
2023-10-23 15:57:52,704 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047109, Kline_1s timestep: 1698047109
2023-10-23 15:57:52,965 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047109002.0
2023-10-23 15:57:52,965 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047110, Kline_1s timestep: 1698047110
2023-10-23 15:57:53,269 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047110001.0
2023-10-23 15:57:53,270 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047111, Kline_1s timestep: 1698047111
2023-10-23 15:57:53,510 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047111001.0
2023-10-23 15:57:53,510 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047112, Kline_1s timestep: 1698047112
2023-10-23 15:57:53,787 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047112001.0
2023-10-23 15:57:53,788 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047113, Kline_1s timestep: 1698047113
2023-10-23 15:57:54,064 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047113001.0
2023-10-23 15:57:54,064 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047114, Kline_1s timestep: 1698047114
2023-10-23 15:57:54,347 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047114001.0
2023-10-23 15:57:54,348 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047115, Kline_1s timestep: 1698047115
2023-10-23 15:57:54,589 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047115001.0
2023-10-23 15:57:54,589 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047116, Kline_1s timestep: 1698047116
2023-10-23 15:57:54,834 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047116001.0
2023-10-23 15:57:54,835 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047117, Kline_1s timestep: 1698047117
2023-10-23 15:57:55,074 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047117002.0
2023-10-23 15:57:55,074 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047118, Kline_1s timestep: 1698047118
2023-10-23 15:57:55,334 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047118002.0
2023-10-23 15:57:55,334 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047119, Kline_1s timestep: 1698047119
2023-10-23 15:57:55,586 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047119002.0
2023-10-23 15:57:55,586 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047120, Kline_1s timestep: 1698047120
2023-10-23 15:57:55,841 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047120002.0
2023-10-23 15:57:55,841 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047121, Kline_1s timestep: 1698047121
2023-10-23 15:57:56,117 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047121001.0
2023-10-23 15:57:56,118 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047122, Kline_1s timestep: 1698047122
2023-10-23 15:57:56,381 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047122001.0
2023-10-23 15:57:56,381 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047123, Kline_1s timestep: 1698047123
2023-10-23 15:57:56,639 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047123002.0
2023-10-23 15:57:56,640 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047124, Kline_1s timestep: 1698047124
2023-10-23 15:57:56,917 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047124002.0
2023-10-23 15:57:56,917 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047125, Kline_1s timestep: 1698047125
2023-10-23 15:57:57,167 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047125001.0
2023-10-23 15:57:57,168 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047126, Kline_1s timestep: 1698047126
2023-10-23 15:57:57,429 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047126002.0
2023-10-23 15:57:57,430 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047127, Kline_1s timestep: 1698047127
2023-10-23 15:57:57,681 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047127001.0
2023-10-23 15:57:57,681 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047128, Kline_1s timestep: 1698047128
2023-10-23 15:57:57,954 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047128001.0
2023-10-23 15:57:57,955 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047129, Kline_1s timestep: 1698047129
2023-10-23 15:57:58,202 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047129001.0
2023-10-23 15:57:58,202 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047130, Kline_1s timestep: 1698047130
2023-10-23 15:57:58,482 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047130001.0
2023-10-23 15:57:58,483 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047131, Kline_1s timestep: 1698047131
2023-10-23 15:57:58,751 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047131001.0
2023-10-23 15:57:58,751 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047132, Kline_1s timestep: 1698047132
2023-10-23 15:57:59,024 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047132001.0
2023-10-23 15:57:59,024 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047133, Kline_1s timestep: 1698047133
2023-10-23 15:57:59,348 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047133002.0
2023-10-23 15:57:59,348 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047134, Kline_1s timestep: 1698047134
2023-10-23 15:57:59,645 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047134001.0
2023-10-23 15:57:59,645 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047135, Kline_1s timestep: 1698047135
2023-10-23 15:57:59,917 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047135001.0
2023-10-23 15:57:59,917 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047136, Kline_1s timestep: 1698047136
2023-10-23 15:58:00,262 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047136001.0
2023-10-23 15:58:00,263 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047137, Kline_1s timestep: 1698047137
2023-10-23 15:58:00,526 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047137001.0
2023-10-23 15:58:00,527 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047138, Kline_1s timestep: 1698047138
