2023-10-23 16:09:16,589 - websocket_consumer.py[line:186] - INFO# Waiting for message.
2023-10-23 16:14:31,250 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048867001.0
2023-10-23 16:14:34,018 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048868, Kline_1s timestep: 1698048868
2023-10-23 16:14:34,578 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048868001.0
2023-10-23 16:14:35,192 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048869, Kline_1s timestep: 1698048869
2023-10-23 16:14:35,486 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048869001.0
2023-10-23 16:14:35,487 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048870, Kline_1s timestep: 1698048870
2023-10-23 16:14:35,901 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048870001.0
2023-10-23 16:14:35,902 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048871, Kline_1s timestep: 1698048871
2023-10-23 16:14:36,266 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048871002.0
2023-10-23 16:14:36,266 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048872, Kline_1s timestep: 1698048872
2023-10-23 16:14:36,596 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048872001.0
2023-10-23 16:14:36,598 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048873, Kline_1s timestep: 1698048873
2023-10-23 16:14:36,926 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048873001.0
2023-10-23 16:14:36,926 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048874, Kline_1s timestep: 1698048874
2023-10-23 16:14:37,273 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048874001.0
2023-10-23 16:14:37,274 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048875, Kline_1s timestep: 1698048875
2023-10-23 16:14:37,653 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048875001.0
2023-10-23 16:14:37,653 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048876, Kline_1s timestep: 1698048876
2023-10-23 16:14:37,973 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048876001.0
2023-10-23 16:14:38,809 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048877, Kline_1s timestep: 1698048877
2023-10-23 16:14:39,049 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048877001.0
2023-10-23 16:14:39,049 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048878, Kline_1s timestep: 1698048878
2023-10-23 16:14:39,396 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048878001.0
2023-10-23 16:14:39,613 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048879, Kline_1s timestep: 1698048879
2023-10-23 16:14:39,884 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048879001.0
2023-10-23 16:14:40,454 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048880, Kline_1s timestep: 1698048880
2023-10-23 16:14:40,722 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048880001.0
2023-10-23 16:14:41,451 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048881, Kline_1s timestep: 1698048881
2023-10-23 16:14:41,655 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048881001.0
2023-10-23 16:14:43,087 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048882, Kline_1s timestep: 1698048882
2023-10-23 16:14:43,642 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048882001.0
2023-10-23 16:14:43,643 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048883, Kline_1s timestep: 1698048883
2023-10-23 16:14:44,112 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048883001.0
2023-10-23 16:14:44,456 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048884, Kline_1s timestep: 1698048884
2023-10-23 16:14:44,697 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048884001.0
2023-10-23 16:14:45,690 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048885, Kline_1s timestep: 1698048885
2023-10-23 16:14:46,294 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048885001.0
2023-10-23 16:14:47,087 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048886, Kline_1s timestep: 1698048886
2023-10-23 16:14:47,340 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048886001.0
2023-10-23 16:14:48,038 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048887, Kline_1s timestep: 1698048887
2023-10-23 16:14:48,255 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048887001.0
2023-10-23 16:14:48,676 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048888, Kline_1s timestep: 1698048888
2023-10-23 16:14:48,973 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048888002.0
2023-10-23 16:14:49,462 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048889, Kline_1s timestep: 1698048889
2023-10-23 16:14:49,672 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048889001.0
2023-10-23 16:14:51,448 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048890, Kline_1s timestep: 1698048890
2023-10-23 16:14:51,681 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048890001.0
2023-10-23 16:14:51,868 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048891, Kline_1s timestep: 1698048891
2023-10-23 16:14:52,108 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048891001.0
2023-10-23 16:14:52,681 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048892, Kline_1s timestep: 1698048892
2023-10-23 16:14:52,879 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048892001.0
2023-10-23 16:14:53,454 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048893, Kline_1s timestep: 1698048893
2023-10-23 16:14:53,658 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048893001.0
2023-10-23 16:14:54,803 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048894, Kline_1s timestep: 1698048894
2023-10-23 16:14:55,069 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048894001.0
2023-10-23 16:14:56,534 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048895, Kline_1s timestep: 1698048895
2023-10-23 16:14:56,740 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048895001.0
2023-10-23 16:14:58,086 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048896, Kline_1s timestep: 1698048896
2023-10-23 16:14:58,319 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048896001.0
2023-10-23 16:14:58,852 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048897, Kline_1s timestep: 1698048897
2023-10-23 16:14:59,078 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048897001.0
2023-10-23 16:15:00,257 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048898, Kline_1s timestep: 1698048898
2023-10-23 16:15:00,449 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048898001.0
2023-10-23 16:15:00,996 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048899, Kline_1s timestep: 1698048899
2023-10-23 16:15:01,194 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048899001.0
2023-10-23 16:15:01,219 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048900, Kline_1s timestep: 1698048900
2023-10-23 16:15:01,470 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048900001.0
2023-10-23 16:15:01,557 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048901, Kline_1s timestep: 1698048901
2023-10-23 16:15:01,798 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048901001.0
2023-10-23 16:15:02,566 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048902, Kline_1s timestep: 1698048902
2023-10-23 16:15:02,757 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048902001.0
2023-10-23 16:15:02,757 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698048902
2023-10-23 16:15:03,448 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048903, Kline_1s timestep: 1698048903
2023-10-23 16:15:03,691 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048903001.0
2023-10-23 16:15:04,440 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048904, Kline_1s timestep: 1698048904
2023-10-23 16:15:04,635 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048904001.0
2023-10-23 16:15:05,797 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048905, Kline_1s timestep: 1698048905
2023-10-23 16:15:06,040 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048905001.0
2023-10-23 16:15:06,443 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048906, Kline_1s timestep: 1698048906
2023-10-23 16:15:06,627 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048906001.0
2023-10-23 16:15:08,374 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048907, Kline_1s timestep: 1698048907
2023-10-23 16:15:08,577 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048907001.0
2023-10-23 16:15:09,699 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048908, Kline_1s timestep: 1698048908
2023-10-23 16:15:09,888 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048908001.0
2023-10-23 16:15:09,889 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048909, Kline_1s timestep: 1698048909
2023-10-23 16:15:10,116 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048909001.0
2023-10-23 16:15:10,651 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048910, Kline_1s timestep: 1698048910
2023-10-23 16:15:10,843 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048910001.0
2023-10-23 16:15:12,087 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048911, Kline_1s timestep: 1698048911
2023-10-23 16:15:12,277 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048911001.0
2023-10-23 16:15:12,580 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048912, Kline_1s timestep: 1698048912
2023-10-23 16:15:12,776 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048912001.0
2023-10-23 16:15:14,994 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048913, Kline_1s timestep: 1698048913
2023-10-23 16:15:15,187 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048913001.0
2023-10-23 16:15:15,198 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048914, Kline_1s timestep: 1698048914
2023-10-23 16:15:15,408 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048914001.0
2023-10-23 16:15:15,554 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048915, Kline_1s timestep: 1698048915
2023-10-23 16:15:15,782 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048915001.0
2023-10-23 16:15:16,549 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048916, Kline_1s timestep: 1698048916
2023-10-23 16:15:16,744 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048916002.0
2023-10-23 16:15:17,457 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048917, Kline_1s timestep: 1698048917
2023-10-23 16:15:17,649 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048917001.0
2023-10-23 16:15:18,445 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048918, Kline_1s timestep: 1698048918
2023-10-23 16:15:18,637 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048918001.0
2023-10-23 16:15:19,449 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048919, Kline_1s timestep: 1698048919
2023-10-23 16:15:19,636 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048919001.0
2023-10-23 16:15:20,548 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048920, Kline_1s timestep: 1698048920
2023-10-23 16:15:20,741 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048920001.0
2023-10-23 16:15:21,456 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048921, Kline_1s timestep: 1698048921
2023-10-23 16:15:21,643 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048921001.0
2023-10-23 16:15:22,936 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048922, Kline_1s timestep: 1698048922
2023-10-23 16:15:23,137 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048922001.0
2023-10-23 16:15:23,443 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048923, Kline_1s timestep: 1698048923
2023-10-23 16:15:23,633 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048923001.0
2023-10-23 16:15:25,751 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048924, Kline_1s timestep: 1698048924
2023-10-23 16:15:25,940 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048924001.0
2023-10-23 16:15:26,052 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048925, Kline_1s timestep: 1698048925
2023-10-23 16:15:26,250 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048925001.0
2023-10-23 16:15:26,550 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048926, Kline_1s timestep: 1698048926
2023-10-23 16:15:26,742 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048926001.0
2023-10-23 16:15:27,686 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048927, Kline_1s timestep: 1698048927
2023-10-23 16:15:27,893 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048927001.0
2023-10-23 16:15:28,450 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048928, Kline_1s timestep: 1698048928
2023-10-23 16:15:28,638 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048928001.0
2023-10-23 16:15:29,590 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048929, Kline_1s timestep: 1698048929
2023-10-23 16:15:29,829 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048929001.0
2023-10-23 16:15:30,445 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048930, Kline_1s timestep: 1698048930
2023-10-23 16:15:30,646 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048930001.0
2023-10-23 16:15:31,456 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048931, Kline_1s timestep: 1698048931
2023-10-23 16:15:31,643 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048931001.0
2023-10-23 16:15:34,217 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048932, Kline_1s timestep: 1698048932
2023-10-23 16:15:34,417 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048932001.0
2023-10-23 16:15:34,441 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048933, Kline_1s timestep: 1698048933
2023-10-23 16:15:34,685 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048933001.0
2023-10-23 16:15:34,686 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048934, Kline_1s timestep: 1698048934
2023-10-23 16:15:34,944 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048934001.0
2023-10-23 16:15:35,456 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048935, Kline_1s timestep: 1698048935
2023-10-23 16:15:35,646 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048935001.0
2023-10-23 16:15:37,598 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048936, Kline_1s timestep: 1698048936
2023-10-23 16:15:37,790 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048936001.0
2023-10-23 16:15:37,993 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048937, Kline_1s timestep: 1698048937
2023-10-23 16:15:38,195 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048937001.0
2023-10-23 16:15:38,451 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048938, Kline_1s timestep: 1698048938
2023-10-23 16:15:38,643 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048938001.0
2023-10-23 16:15:39,669 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048939, Kline_1s timestep: 1698048939
2023-10-23 16:15:39,872 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048939001.0
2023-10-23 16:15:40,746 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048940, Kline_1s timestep: 1698048940
2023-10-23 16:15:40,935 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048940001.0
2023-10-23 16:15:41,615 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048941, Kline_1s timestep: 1698048941
2023-10-23 16:15:41,806 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048941001.0
2023-10-23 16:15:42,548 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048942, Kline_1s timestep: 1698048942
2023-10-23 16:15:42,738 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048942001.0
2023-10-23 16:15:43,884 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048943, Kline_1s timestep: 1698048943
2023-10-23 16:15:44,071 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048943001.0
2023-10-23 16:15:45,108 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048944, Kline_1s timestep: 1698048944
2023-10-23 16:15:45,294 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048944001.0
2023-10-23 16:15:45,547 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048945, Kline_1s timestep: 1698048945
2023-10-23 16:15:45,737 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048945001.0
2023-10-23 16:15:46,817 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048946, Kline_1s timestep: 1698048946
2023-10-23 16:15:47,021 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048946001.0
2023-10-23 16:15:47,455 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048947, Kline_1s timestep: 1698048947
2023-10-23 16:15:47,649 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048947001.0
2023-10-23 16:15:48,451 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048948, Kline_1s timestep: 1698048948
2023-10-23 16:15:48,665 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048948001.0
2023-10-23 16:15:49,450 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048949, Kline_1s timestep: 1698048949
2023-10-23 16:15:49,650 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048949001.0
2023-10-23 16:15:50,455 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048950, Kline_1s timestep: 1698048950
2023-10-23 16:15:50,703 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048950002.0
2023-10-23 16:15:51,457 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048951, Kline_1s timestep: 1698048951
2023-10-23 16:15:51,663 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048951001.0
2023-10-23 16:15:52,457 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048952, Kline_1s timestep: 1698048952
2023-10-23 16:15:52,649 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048952001.0
2023-10-23 16:15:53,444 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048953, Kline_1s timestep: 1698048953
2023-10-23 16:15:53,635 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048953001.0
2023-10-23 16:15:54,453 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048954, Kline_1s timestep: 1698048954
2023-10-23 16:15:54,646 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048954001.0
2023-10-23 16:15:55,548 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048955, Kline_1s timestep: 1698048955
2023-10-23 16:15:55,737 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048955001.0
2023-10-23 16:15:56,459 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048956, Kline_1s timestep: 1698048956
2023-10-23 16:15:56,661 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048956001.0
2023-10-23 16:15:59,982 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048957, Kline_1s timestep: 1698048957
2023-10-23 16:16:00,176 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048957002.0
2023-10-23 16:16:00,177 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048958, Kline_1s timestep: 1698048958
2023-10-23 16:16:00,430 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048958001.0
2023-10-23 16:16:00,431 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048959, Kline_1s timestep: 1698048959
2023-10-23 16:16:00,689 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048959001.0
2023-10-23 16:16:00,690 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048960, Kline_1s timestep: 1698048960
2023-10-23 16:16:00,940 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048960001.0
2023-10-23 16:16:01,457 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048961, Kline_1s timestep: 1698048961
2023-10-23 16:16:01,665 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048961001.0
2023-10-23 16:16:03,403 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048962, Kline_1s timestep: 1698048962
2023-10-23 16:16:03,595 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048962001.0
2023-10-23 16:16:03,596 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698048962
2023-10-23 16:16:05,178 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048963, Kline_1s timestep: 1698048963
2023-10-23 16:16:05,365 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048963001.0
2023-10-23 16:16:05,417 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048964, Kline_1s timestep: 1698048964
2023-10-23 16:16:05,680 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048964001.0
2023-10-23 16:16:05,935 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048965, Kline_1s timestep: 1698048965
2023-10-23 16:16:06,137 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048965001.0
2023-10-23 16:16:06,582 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048966, Kline_1s timestep: 1698048966
2023-10-23 16:16:06,787 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048966001.0
2023-10-23 16:16:07,745 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048967, Kline_1s timestep: 1698048967
2023-10-23 16:16:07,938 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048967001.0
2023-10-23 16:16:09,596 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048968, Kline_1s timestep: 1698048968
2023-10-23 16:16:09,798 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048968002.0
2023-10-23 16:16:10,371 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048969, Kline_1s timestep: 1698048969
2023-10-23 16:16:10,566 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048969001.0
2023-10-23 16:16:11,097 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048970, Kline_1s timestep: 1698048970
