2023-10-21 16:41:34,030 - websocket_consumer.py[line:180] - INFO# Waiting for message.
2023-10-21 16:42:05,094 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872444, Kline_1s timestep: 1697872444
2023-10-21 16:42:05,144 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872445, Kline_1s timestep: 1697872445
2023-10-21 16:42:05,198 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872446, Kline_1s timestep: 1697872446
2023-10-21 16:42:05,262 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872447, Kline_1s timestep: 1697872447
2023-10-21 16:42:05,312 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872448, Kline_1s timestep: 1697872448
2023-10-21 16:42:05,363 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872449, Kline_1s timestep: 1697872449
2023-10-21 16:42:05,418 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872450, Kline_1s timestep: 1697872450
2023-10-21 16:42:05,469 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872451, Kline_1s timestep: 1697872451
2023-10-21 16:42:05,522 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872452, Kline_1s timestep: 1697872452
2023-10-21 16:42:05,574 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872453, Kline_1s timestep: 1697872453
2023-10-21 16:42:05,624 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872454, Kline_1s timestep: 1697872454
2023-10-21 16:42:05,673 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872455, Kline_1s timestep: 1697872455
2023-10-21 16:42:05,726 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872456, Kline_1s timestep: 1697872456
2023-10-21 16:42:05,783 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872457, Kline_1s timestep: 1697872457
2023-10-21 16:42:05,842 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872458, Kline_1s timestep: 1697872458
2023-10-21 16:42:05,892 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872459, Kline_1s timestep: 1697872459
2023-10-21 16:42:05,943 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872460, Kline_1s timestep: 1697872460
2023-10-21 16:42:05,995 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872461, Kline_1s timestep: 1697872461
2023-10-21 16:42:06,055 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872462, Kline_1s timestep: 1697872462
2023-10-21 16:42:06,128 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872463, Kline_1s timestep: 1697872463
2023-10-21 16:42:06,176 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872464, Kline_1s timestep: 1697872464
2023-10-21 16:42:06,227 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872465, Kline_1s timestep: 1697872465
2023-10-21 16:42:06,282 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872466, Kline_1s timestep: 1697872466
2023-10-21 16:42:06,334 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872467, Kline_1s timestep: 1697872467
2023-10-21 16:42:06,386 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872468, Kline_1s timestep: 1697872468
2023-10-21 16:42:06,436 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872469, Kline_1s timestep: 1697872469
2023-10-21 16:42:06,489 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872470, Kline_1s timestep: 1697872470
2023-10-21 16:42:06,543 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872471, Kline_1s timestep: 1697872471
2023-10-21 16:42:06,595 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872472, Kline_1s timestep: 1697872472
2023-10-21 16:42:06,651 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872473, Kline_1s timestep: 1697872473
2023-10-21 16:42:06,701 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872474, Kline_1s timestep: 1697872474
2023-10-21 16:42:06,751 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872475, Kline_1s timestep: 1697872475
2023-10-21 16:42:06,802 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872476, Kline_1s timestep: 1697872476
2023-10-21 16:42:06,852 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872477, Kline_1s timestep: 1697872477
2023-10-21 16:42:06,903 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872478, Kline_1s timestep: 1697872478
2023-10-21 16:42:06,953 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872479, Kline_1s timestep: 1697872479
2023-10-21 16:42:07,005 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872480, Kline_1s timestep: 1697872480
2023-10-21 16:42:07,055 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872481, Kline_1s timestep: 1697872481
2023-10-21 16:42:07,104 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872482, Kline_1s timestep: 1697872482
2023-10-21 16:42:07,152 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872483, Kline_1s timestep: 1697872483
2023-10-21 16:42:07,201 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872484, Kline_1s timestep: 1697872484
2023-10-21 16:42:07,252 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872485, Kline_1s timestep: 1697872485
2023-10-21 16:42:07,300 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872486, Kline_1s timestep: 1697872486
2023-10-21 16:42:07,350 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872487, Kline_1s timestep: 1697872487
2023-10-21 16:42:07,401 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872488, Kline_1s timestep: 1697872488
2023-10-21 16:42:07,454 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872489, Kline_1s timestep: 1697872489
2023-10-21 16:42:07,504 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872490, Kline_1s timestep: 1697872490
2023-10-21 16:42:07,558 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872491, Kline_1s timestep: 1697872491
2023-10-21 16:42:07,611 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872492, Kline_1s timestep: 1697872492
2023-10-21 16:42:07,664 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872493, Kline_1s timestep: 1697872493
2023-10-21 16:42:07,715 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872494, Kline_1s timestep: 1697872494
2023-10-21 16:42:07,770 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872495, Kline_1s timestep: 1697872495
2023-10-21 16:42:07,820 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872496, Kline_1s timestep: 1697872496
2023-10-21 16:42:07,871 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872497, Kline_1s timestep: 1697872497
2023-10-21 16:42:07,924 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872498, Kline_1s timestep: 1697872498
2023-10-21 16:42:07,977 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872499, Kline_1s timestep: 1697872499
2023-10-21 16:42:08,029 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872500, Kline_1s timestep: 1697872500
2023-10-21 16:42:08,078 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872501, Kline_1s timestep: 1697872501
2023-10-21 16:42:08,128 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872502, Kline_1s timestep: 1697872502
2023-10-21 16:42:08,178 - websocket_consumer.py[line:163] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1697872502
2023-10-21 16:42:08,179 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872503, Kline_1s timestep: 1697872503
2023-10-21 16:42:08,227 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872504, Kline_1s timestep: 1697872504
2023-10-21 16:42:08,278 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872505, Kline_1s timestep: 1697872505
2023-10-21 16:42:08,330 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872506, Kline_1s timestep: 1697872506
2023-10-21 16:42:08,380 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872507, Kline_1s timestep: 1697872507
2023-10-21 16:42:08,432 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872508, Kline_1s timestep: 1697872508
2023-10-21 16:42:08,481 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872509, Kline_1s timestep: 1697872509
2023-10-21 16:42:08,538 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872510, Kline_1s timestep: 1697872510
2023-10-21 16:42:08,591 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872511, Kline_1s timestep: 1697872511
2023-10-21 16:42:08,644 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872512, Kline_1s timestep: 1697872512
2023-10-21 16:42:08,693 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872513, Kline_1s timestep: 1697872513
2023-10-21 16:42:08,752 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872514, Kline_1s timestep: 1697872514
2023-10-21 16:42:08,803 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872515, Kline_1s timestep: 1697872515
2023-10-21 16:42:08,853 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872516, Kline_1s timestep: 1697872516
2023-10-21 16:42:08,905 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872517, Kline_1s timestep: 1697872517
2023-10-21 16:42:08,955 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872518, Kline_1s timestep: 1697872518
2023-10-21 16:42:09,014 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872519, Kline_1s timestep: 1697872519
2023-10-21 16:42:09,066 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872520, Kline_1s timestep: 1697872520
2023-10-21 16:42:09,129 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872521, Kline_1s timestep: 1697872521
2023-10-21 16:42:09,177 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872522, Kline_1s timestep: 1697872522
2023-10-21 16:42:09,231 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872523, Kline_1s timestep: 1697872523
2023-10-21 16:42:09,281 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872524, Kline_1s timestep: 1697872524
2023-10-21 16:42:09,334 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872525, Kline_1s timestep: 1697872525
2023-10-21 16:42:09,385 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872526, Kline_1s timestep: 1697872526
2023-10-21 16:42:09,438 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872527, Kline_1s timestep: 1697872527
2023-10-21 16:42:09,489 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872528, Kline_1s timestep: 1697872528
2023-10-21 16:42:09,540 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872529, Kline_1s timestep: 1697872529
2023-10-21 16:42:09,592 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872530, Kline_1s timestep: 1697872530
2023-10-21 16:42:09,645 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872531, Kline_1s timestep: 1697872531
2023-10-21 16:42:09,698 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872532, Kline_1s timestep: 1697872532
2023-10-21 16:42:09,750 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872533, Kline_1s timestep: 1697872533
2023-10-21 16:42:09,800 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872534, Kline_1s timestep: 1697872534
2023-10-21 16:42:09,852 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872535, Kline_1s timestep: 1697872535
2023-10-21 16:42:09,903 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872536, Kline_1s timestep: 1697872536
2023-10-21 16:42:09,953 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872537, Kline_1s timestep: 1697872537
2023-10-21 16:42:10,006 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872538, Kline_1s timestep: 1697872538
2023-10-21 16:42:10,060 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872539, Kline_1s timestep: 1697872539
2023-10-21 16:42:10,113 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872540, Kline_1s timestep: 1697872540
2023-10-21 16:42:10,175 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872541, Kline_1s timestep: 1697872541
2023-10-21 16:42:10,224 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872542, Kline_1s timestep: 1697872542
2023-10-21 16:42:10,275 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872543, Kline_1s timestep: 1697872543
2023-10-21 16:42:10,325 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872544, Kline_1s timestep: 1697872544
2023-10-21 16:42:10,378 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872545, Kline_1s timestep: 1697872545
2023-10-21 16:42:10,427 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872546, Kline_1s timestep: 1697872546
2023-10-21 16:42:10,476 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872547, Kline_1s timestep: 1697872547
2023-10-21 16:42:10,526 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872548, Kline_1s timestep: 1697872548
2023-10-21 16:42:10,574 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872549, Kline_1s timestep: 1697872549
2023-10-21 16:42:10,625 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872550, Kline_1s timestep: 1697872550
2023-10-21 16:42:10,675 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872551, Kline_1s timestep: 1697872551
2023-10-21 16:42:10,727 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872552, Kline_1s timestep: 1697872552
2023-10-21 16:42:10,777 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872553, Kline_1s timestep: 1697872553
2023-10-21 16:42:10,835 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872554, Kline_1s timestep: 1697872554
2023-10-21 16:42:10,890 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872555, Kline_1s timestep: 1697872555
2023-10-21 16:42:10,942 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872556, Kline_1s timestep: 1697872556
2023-10-21 16:42:10,990 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872557, Kline_1s timestep: 1697872557
2023-10-21 16:42:11,042 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872558, Kline_1s timestep: 1697872558
2023-10-21 16:42:11,092 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872559, Kline_1s timestep: 1697872559
2023-10-21 16:42:11,142 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872560, Kline_1s timestep: 1697872560
2023-10-21 16:42:11,192 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872561, Kline_1s timestep: 1697872561
2023-10-21 16:42:11,242 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872562, Kline_1s timestep: 1697872562
2023-10-21 16:42:11,290 - websocket_consumer.py[line:163] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1697872562
2023-10-21 16:42:11,291 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872563, Kline_1s timestep: 1697872563
2023-10-21 16:42:11,345 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872564, Kline_1s timestep: 1697872564
2023-10-21 16:42:11,394 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872565, Kline_1s timestep: 1697872565
2023-10-21 16:42:11,447 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872566, Kline_1s timestep: 1697872566
2023-10-21 16:42:11,497 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872567, Kline_1s timestep: 1697872567
2023-10-21 16:42:11,554 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872568, Kline_1s timestep: 1697872568
2023-10-21 16:42:11,607 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872569, Kline_1s timestep: 1697872569
2023-10-21 16:42:11,663 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872570, Kline_1s timestep: 1697872570
2023-10-21 16:42:11,713 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872571, Kline_1s timestep: 1697872571
2023-10-21 16:42:11,765 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872572, Kline_1s timestep: 1697872572
2023-10-21 16:42:11,818 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872573, Kline_1s timestep: 1697872573
2023-10-21 16:42:11,867 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872574, Kline_1s timestep: 1697872574
2023-10-21 16:42:11,920 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872575, Kline_1s timestep: 1697872575
2023-10-21 16:42:11,972 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872576, Kline_1s timestep: 1697872576
2023-10-21 16:42:12,024 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872577, Kline_1s timestep: 1697872577
2023-10-21 16:42:12,073 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872578, Kline_1s timestep: 1697872578
2023-10-21 16:42:12,127 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872579, Kline_1s timestep: 1697872579
2023-10-21 16:42:12,180 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872580, Kline_1s timestep: 1697872580
2023-10-21 16:42:12,229 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872581, Kline_1s timestep: 1697872581
2023-10-21 16:42:12,280 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872582, Kline_1s timestep: 1697872582
2023-10-21 16:42:12,331 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872583, Kline_1s timestep: 1697872583
2023-10-21 16:42:12,381 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872584, Kline_1s timestep: 1697872584
2023-10-21 16:42:12,431 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872585, Kline_1s timestep: 1697872585
2023-10-21 16:42:12,480 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872586, Kline_1s timestep: 1697872586
2023-10-21 16:42:12,536 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872587, Kline_1s timestep: 1697872587
2023-10-21 16:42:12,586 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872588, Kline_1s timestep: 1697872588
2023-10-21 16:42:12,654 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872589, Kline_1s timestep: 1697872589
2023-10-21 16:42:12,704 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872590, Kline_1s timestep: 1697872590
2023-10-21 16:42:12,755 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872591, Kline_1s timestep: 1697872591
2023-10-21 16:42:12,806 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872592, Kline_1s timestep: 1697872592
2023-10-21 16:42:12,856 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872593, Kline_1s timestep: 1697872593
2023-10-21 16:42:12,904 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872594, Kline_1s timestep: 1697872594
2023-10-21 16:42:12,952 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872595, Kline_1s timestep: 1697872595
2023-10-21 16:42:13,003 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872596, Kline_1s timestep: 1697872596
2023-10-21 16:42:13,053 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872597, Kline_1s timestep: 1697872597
2023-10-21 16:42:13,104 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872598, Kline_1s timestep: 1697872598
2023-10-21 16:42:13,153 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872599, Kline_1s timestep: 1697872599
2023-10-21 16:42:13,204 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872600, Kline_1s timestep: 1697872600
2023-10-21 16:42:13,254 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872601, Kline_1s timestep: 1697872601
2023-10-21 16:42:13,304 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872602, Kline_1s timestep: 1697872602
2023-10-21 16:42:13,352 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872603, Kline_1s timestep: 1697872603
2023-10-21 16:42:13,406 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872604, Kline_1s timestep: 1697872604
2023-10-21 16:42:13,455 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872605, Kline_1s timestep: 1697872605
2023-10-21 16:42:13,505 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872606, Kline_1s timestep: 1697872606
2023-10-21 16:42:13,564 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872607, Kline_1s timestep: 1697872607
2023-10-21 16:42:13,614 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872608, Kline_1s timestep: 1697872608
2023-10-21 16:42:13,666 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872609, Kline_1s timestep: 1697872609
2023-10-21 16:42:13,715 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872610, Kline_1s timestep: 1697872610
2023-10-21 16:42:13,767 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872611, Kline_1s timestep: 1697872611
2023-10-21 16:42:13,818 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872612, Kline_1s timestep: 1697872612
2023-10-21 16:42:13,866 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872613, Kline_1s timestep: 1697872613
2023-10-21 16:42:13,914 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872614, Kline_1s timestep: 1697872614
2023-10-21 16:42:13,964 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872615, Kline_1s timestep: 1697872615
2023-10-21 16:42:14,018 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872616, Kline_1s timestep: 1697872616
2023-10-21 16:42:14,068 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872617, Kline_1s timestep: 1697872617
2023-10-21 16:42:14,118 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872618, Kline_1s timestep: 1697872618
2023-10-21 16:42:14,167 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872619, Kline_1s timestep: 1697872619
2023-10-21 16:42:14,216 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872620, Kline_1s timestep: 1697872620
2023-10-21 16:42:14,267 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872621, Kline_1s timestep: 1697872621
2023-10-21 16:42:14,320 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872622, Kline_1s timestep: 1697872622
2023-10-21 16:42:14,374 - websocket_consumer.py[line:163] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1697872622
2023-10-21 16:42:14,374 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872623, Kline_1s timestep: 1697872623
2023-10-21 16:42:14,424 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872624, Kline_1s timestep: 1697872624
