2023-10-22 13:37:56,195 - websocket_consumer.py[line:185] - INFO# Waiting for message.
2023-10-22 13:37:56,704 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953048, Kline_1s timestep: 1697953048
2023-10-22 13:37:56,707 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953049, Kline_1s timestep: 1697953049
2023-10-22 13:37:56,710 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953050, Kline_1s timestep: 1697953050
2023-10-22 13:37:56,712 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953051, Kline_1s timestep: 1697953051
2023-10-22 13:37:56,715 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953052, Kline_1s timestep: 1697953052
2023-10-22 13:37:56,717 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953053, Kline_1s timestep: 1697953053
2023-10-22 13:37:56,720 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953054, Kline_1s timestep: 1697953054
2023-10-22 13:37:56,723 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953055, Kline_1s timestep: 1697953055
2023-10-22 13:37:56,725 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953056, Kline_1s timestep: 1697953056
2023-10-22 13:37:56,728 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953057, Kline_1s timestep: 1697953057
2023-10-22 13:37:56,731 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953058, Kline_1s timestep: 1697953058
2023-10-22 13:37:56,733 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953059, Kline_1s timestep: 1697953059
2023-10-22 13:37:56,736 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953060, Kline_1s timestep: 1697953060
2023-10-22 13:37:56,738 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953061, Kline_1s timestep: 1697953061
2023-10-22 13:37:56,741 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953062, Kline_1s timestep: 1697953062
2023-10-22 13:37:56,744 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953063, Kline_1s timestep: 1697953063
2023-10-22 13:37:56,746 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953064, Kline_1s timestep: 1697953064
2023-10-22 13:37:56,749 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953065, Kline_1s timestep: 1697953065
2023-10-22 13:37:56,751 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953066, Kline_1s timestep: 1697953066
2023-10-22 13:37:56,754 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953067, Kline_1s timestep: 1697953067
2023-10-22 13:37:56,756 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953068, Kline_1s timestep: 1697953068
2023-10-22 13:37:56,759 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953069, Kline_1s timestep: 1697953069
2023-10-22 13:37:56,761 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953070, Kline_1s timestep: 1697953070
2023-10-22 13:37:56,764 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953071, Kline_1s timestep: 1697953071
2023-10-22 13:37:56,767 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953072, Kline_1s timestep: 1697953072
2023-10-22 13:37:56,769 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953073, Kline_1s timestep: 1697953073
2023-10-22 13:37:56,772 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953074, Kline_1s timestep: 1697953074
2023-10-22 13:37:56,774 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953075, Kline_1s timestep: 1697953075
2023-10-22 13:37:56,872 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953076, Kline_1s timestep: 1697953076
2023-10-22 13:37:57,875 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953077, Kline_1s timestep: 1697953077
2023-10-22 13:37:58,873 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953078, Kline_1s timestep: 1697953078
2023-10-22 13:37:59,874 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953079, Kline_1s timestep: 1697953079
2023-10-22 13:38:00,869 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953080, Kline_1s timestep: 1697953080
2023-10-22 13:38:01,874 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953081, Kline_1s timestep: 1697953081
2023-10-22 13:38:02,871 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953082, Kline_1s timestep: 1697953082
2023-10-22 13:38:02,875 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1697953082
2023-10-22 13:38:03,874 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953083, Kline_1s timestep: 1697953083
2023-10-22 13:38:04,871 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953084, Kline_1s timestep: 1697953084
2023-10-22 13:38:05,883 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953085, Kline_1s timestep: 1697953085
2023-10-22 13:38:06,878 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953086, Kline_1s timestep: 1697953086
2023-10-22 13:38:07,875 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953087, Kline_1s timestep: 1697953087
2023-10-22 13:38:08,875 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953088, Kline_1s timestep: 1697953088
2023-10-22 13:38:09,874 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953089, Kline_1s timestep: 1697953089
2023-10-22 13:38:10,871 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953090, Kline_1s timestep: 1697953090
2023-10-22 13:38:11,870 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953091, Kline_1s timestep: 1697953091
2023-10-22 13:38:12,872 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953092, Kline_1s timestep: 1697953092
2023-10-22 13:38:13,878 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953093, Kline_1s timestep: 1697953093
2023-10-22 13:38:14,873 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953094, Kline_1s timestep: 1697953094
2023-10-22 13:38:15,874 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953095, Kline_1s timestep: 1697953095
2023-10-22 13:38:16,875 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953096, Kline_1s timestep: 1697953096
2023-10-22 13:38:17,874 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953097, Kline_1s timestep: 1697953097
2023-10-22 13:38:18,876 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953098, Kline_1s timestep: 1697953098
2023-10-22 13:38:19,873 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953099, Kline_1s timestep: 1697953099
2023-10-22 13:38:20,876 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953100, Kline_1s timestep: 1697953100
2023-10-22 13:38:21,876 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953101, Kline_1s timestep: 1697953101
2023-10-22 13:38:22,873 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953102, Kline_1s timestep: 1697953102
2023-10-22 13:38:23,875 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953103, Kline_1s timestep: 1697953103
2023-10-22 13:38:24,875 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953104, Kline_1s timestep: 1697953104
2023-10-22 13:38:25,880 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953105, Kline_1s timestep: 1697953105
2023-10-22 13:38:26,871 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953106, Kline_1s timestep: 1697953106
2023-10-22 13:38:27,871 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953107, Kline_1s timestep: 1697953107
2023-10-22 13:38:28,876 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953108, Kline_1s timestep: 1697953108
2023-10-22 13:38:29,875 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953109, Kline_1s timestep: 1697953109
2023-10-22 13:38:30,876 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953110, Kline_1s timestep: 1697953110
2023-10-22 13:38:31,876 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953111, Kline_1s timestep: 1697953111
2023-10-22 13:38:32,878 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953112, Kline_1s timestep: 1697953112
2023-10-22 13:38:33,879 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953113, Kline_1s timestep: 1697953113
2023-10-22 13:38:34,877 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953114, Kline_1s timestep: 1697953114
2023-10-22 13:38:35,874 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953115, Kline_1s timestep: 1697953115
2023-10-22 13:38:36,873 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953116, Kline_1s timestep: 1697953116
2023-10-22 13:38:37,881 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953117, Kline_1s timestep: 1697953117
2023-10-22 13:38:38,877 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953118, Kline_1s timestep: 1697953118
2023-10-22 13:38:39,894 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953119, Kline_1s timestep: 1697953119
2023-10-22 13:38:40,958 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953120, Kline_1s timestep: 1697953120
2023-10-22 13:38:41,873 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953121, Kline_1s timestep: 1697953121
2023-10-22 13:38:42,872 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953122, Kline_1s timestep: 1697953122
2023-10-22 13:38:43,875 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953123, Kline_1s timestep: 1697953123
2023-10-22 13:38:44,872 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953124, Kline_1s timestep: 1697953124
2023-10-22 13:38:45,873 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953125, Kline_1s timestep: 1697953125
2023-10-22 13:38:46,874 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953126, Kline_1s timestep: 1697953126
2023-10-22 13:38:47,877 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953127, Kline_1s timestep: 1697953127
2023-10-22 13:38:48,873 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953128, Kline_1s timestep: 1697953128
2023-10-22 13:38:49,871 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953129, Kline_1s timestep: 1697953129
2023-10-22 13:38:50,877 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953130, Kline_1s timestep: 1697953130
2023-10-22 13:38:51,874 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953131, Kline_1s timestep: 1697953131
2023-10-22 13:38:52,878 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953132, Kline_1s timestep: 1697953132
2023-10-22 13:38:53,872 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953133, Kline_1s timestep: 1697953133
2023-10-22 13:38:54,876 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953134, Kline_1s timestep: 1697953134
2023-10-22 13:38:55,876 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953135, Kline_1s timestep: 1697953135
2023-10-22 13:38:56,877 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953136, Kline_1s timestep: 1697953136
2023-10-22 13:38:57,877 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953137, Kline_1s timestep: 1697953137
2023-10-22 13:38:58,875 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953138, Kline_1s timestep: 1697953138
2023-10-22 13:38:59,874 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953139, Kline_1s timestep: 1697953139
2023-10-22 13:39:00,876 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953140, Kline_1s timestep: 1697953140
2023-10-22 13:39:01,873 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953141, Kline_1s timestep: 1697953141
2023-10-22 13:39:02,876 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953142, Kline_1s timestep: 1697953142
2023-10-22 13:39:02,880 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1697953142
2023-10-22 13:39:03,878 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953143, Kline_1s timestep: 1697953143
