2023-10-22 14:09:16,864 - websocket_consumer.py[line:185] - INFO# Waiting for message.
2023-10-22 14:09:17,359 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954898, Kline_1s timestep: 1697954898
2023-10-22 14:09:17,362 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954899, Kline_1s timestep: 1697954899
2023-10-22 14:09:17,364 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954900, Kline_1s timestep: 1697954900
2023-10-22 14:09:17,367 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954901, Kline_1s timestep: 1697954901
2023-10-22 14:09:17,370 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954902, Kline_1s timestep: 1697954902
2023-10-22 14:09:17,373 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954903, Kline_1s timestep: 1697954903
2023-10-22 14:09:17,376 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954904, Kline_1s timestep: 1697954904
2023-10-22 14:09:17,380 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954905, Kline_1s timestep: 1697954905
2023-10-22 14:09:17,383 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954906, Kline_1s timestep: 1697954906
2023-10-22 14:09:17,386 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954907, Kline_1s timestep: 1697954907
2023-10-22 14:09:17,388 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954908, Kline_1s timestep: 1697954908
2023-10-22 14:09:17,391 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954909, Kline_1s timestep: 1697954909
2023-10-22 14:09:17,394 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954910, Kline_1s timestep: 1697954910
2023-10-22 14:09:17,398 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954911, Kline_1s timestep: 1697954911
2023-10-22 14:09:17,400 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954912, Kline_1s timestep: 1697954912
2023-10-22 14:09:17,403 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954913, Kline_1s timestep: 1697954913
2023-10-22 14:09:17,406 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954914, Kline_1s timestep: 1697954914
2023-10-22 14:09:17,409 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954915, Kline_1s timestep: 1697954915
2023-10-22 14:09:17,412 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954916, Kline_1s timestep: 1697954916
2023-10-22 14:09:17,415 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954917, Kline_1s timestep: 1697954917
2023-10-22 14:09:17,417 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954918, Kline_1s timestep: 1697954918
2023-10-22 14:09:17,420 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954919, Kline_1s timestep: 1697954919
2023-10-22 14:09:17,422 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954920, Kline_1s timestep: 1697954920
2023-10-22 14:09:17,425 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954921, Kline_1s timestep: 1697954921
2023-10-22 14:09:17,429 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954922, Kline_1s timestep: 1697954922
2023-10-22 14:09:17,431 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954923, Kline_1s timestep: 1697954923
2023-10-22 14:09:17,434 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954924, Kline_1s timestep: 1697954924
2023-10-22 14:09:17,436 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954925, Kline_1s timestep: 1697954925
2023-10-22 14:09:17,439 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954926, Kline_1s timestep: 1697954926
2023-10-22 14:09:17,442 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954927, Kline_1s timestep: 1697954927
2023-10-22 14:09:17,445 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954928, Kline_1s timestep: 1697954928
2023-10-22 14:09:17,448 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954929, Kline_1s timestep: 1697954929
2023-10-22 14:09:17,450 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954930, Kline_1s timestep: 1697954930
2023-10-22 14:09:17,453 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954931, Kline_1s timestep: 1697954931
2023-10-22 14:09:17,455 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954932, Kline_1s timestep: 1697954932
2023-10-22 14:09:17,458 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954933, Kline_1s timestep: 1697954933
2023-10-22 14:09:17,461 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954934, Kline_1s timestep: 1697954934
2023-10-22 14:09:17,463 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954935, Kline_1s timestep: 1697954935
2023-10-22 14:09:17,466 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954936, Kline_1s timestep: 1697954936
2023-10-22 14:09:17,468 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954937, Kline_1s timestep: 1697954937
2023-10-22 14:09:17,471 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954938, Kline_1s timestep: 1697954938
2023-10-22 14:09:17,474 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954939, Kline_1s timestep: 1697954939
2023-10-22 14:09:17,476 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954940, Kline_1s timestep: 1697954940
2023-10-22 14:09:17,479 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954941, Kline_1s timestep: 1697954941
2023-10-22 14:09:17,482 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954942, Kline_1s timestep: 1697954942
2023-10-22 14:09:17,484 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1697954942
2023-10-22 14:09:17,485 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954943, Kline_1s timestep: 1697954943
2023-10-22 14:09:17,488 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954944, Kline_1s timestep: 1697954944
2023-10-22 14:09:17,492 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954945, Kline_1s timestep: 1697954945
2023-10-22 14:09:17,496 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954946, Kline_1s timestep: 1697954946
2023-10-22 14:09:17,501 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954947, Kline_1s timestep: 1697954947
2023-10-22 14:09:17,504 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954948, Kline_1s timestep: 1697954948
2023-10-22 14:09:17,506 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954949, Kline_1s timestep: 1697954949
2023-10-22 14:09:17,509 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954950, Kline_1s timestep: 1697954950
2023-10-22 14:09:17,511 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954951, Kline_1s timestep: 1697954951
2023-10-22 14:09:17,514 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954952, Kline_1s timestep: 1697954952
2023-10-22 14:09:17,517 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954953, Kline_1s timestep: 1697954953
2023-10-22 14:09:17,519 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954954, Kline_1s timestep: 1697954954
2023-10-22 14:09:17,522 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954955, Kline_1s timestep: 1697954955
2023-10-22 14:09:17,525 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954956, Kline_1s timestep: 1697954956
2023-10-22 14:09:17,962 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954957, Kline_1s timestep: 1697954957
2023-10-22 14:09:18,963 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954958, Kline_1s timestep: 1697954958
2023-10-22 14:09:19,963 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954959, Kline_1s timestep: 1697954959
2023-10-22 14:09:20,965 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954960, Kline_1s timestep: 1697954960
2023-10-22 14:09:21,965 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954961, Kline_1s timestep: 1697954961
2023-10-22 14:09:22,963 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954962, Kline_1s timestep: 1697954962
2023-10-22 14:09:23,961 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954963, Kline_1s timestep: 1697954963
2023-10-22 14:09:24,960 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954964, Kline_1s timestep: 1697954964
2023-10-22 14:09:25,964 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954965, Kline_1s timestep: 1697954965
2023-10-22 14:09:26,961 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954966, Kline_1s timestep: 1697954966
2023-10-22 14:09:27,962 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954967, Kline_1s timestep: 1697954967
2023-10-22 14:09:28,968 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954968, Kline_1s timestep: 1697954968
2023-10-22 14:09:29,959 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954969, Kline_1s timestep: 1697954969
2023-10-22 14:09:30,963 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954970, Kline_1s timestep: 1697954970
2023-10-22 14:09:31,962 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954971, Kline_1s timestep: 1697954971
2023-10-22 14:09:32,962 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954972, Kline_1s timestep: 1697954972
2023-10-22 14:09:33,959 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954973, Kline_1s timestep: 1697954973
2023-10-22 14:09:34,961 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954974, Kline_1s timestep: 1697954974
2023-10-22 14:09:35,962 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954975, Kline_1s timestep: 1697954975
2023-10-22 14:09:36,958 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954976, Kline_1s timestep: 1697954976
2023-10-22 14:09:37,959 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954977, Kline_1s timestep: 1697954977
2023-10-22 14:09:38,979 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954978, Kline_1s timestep: 1697954978
2023-10-22 14:09:39,962 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954979, Kline_1s timestep: 1697954979
2023-10-22 14:09:40,960 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954980, Kline_1s timestep: 1697954980
2023-10-22 14:09:41,961 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954981, Kline_1s timestep: 1697954981
2023-10-22 14:09:42,966 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954982, Kline_1s timestep: 1697954982
2023-10-22 14:09:43,963 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954983, Kline_1s timestep: 1697954983
2023-10-22 14:09:44,966 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954984, Kline_1s timestep: 1697954984
2023-10-22 14:09:45,968 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954985, Kline_1s timestep: 1697954985
2023-10-22 14:09:46,968 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954986, Kline_1s timestep: 1697954986
2023-10-22 14:09:47,964 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954987, Kline_1s timestep: 1697954987
2023-10-22 14:09:48,964 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954988, Kline_1s timestep: 1697954988
2023-10-22 14:09:49,963 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954989, Kline_1s timestep: 1697954989
2023-10-22 14:09:50,964 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954990, Kline_1s timestep: 1697954990
2023-10-22 14:09:51,971 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954991, Kline_1s timestep: 1697954991
2023-10-22 14:09:52,966 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954992, Kline_1s timestep: 1697954992
2023-10-22 14:09:53,963 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954993, Kline_1s timestep: 1697954993
2023-10-22 14:09:54,974 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954994, Kline_1s timestep: 1697954994
2023-10-22 14:09:55,965 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954995, Kline_1s timestep: 1697954995
2023-10-22 14:09:56,963 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954996, Kline_1s timestep: 1697954996
2023-10-22 14:09:57,961 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954997, Kline_1s timestep: 1697954997
2023-10-22 14:09:58,959 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954998, Kline_1s timestep: 1697954998
2023-10-22 14:09:59,968 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954999, Kline_1s timestep: 1697954999
2023-10-22 14:10:00,979 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697955000, Kline_1s timestep: 1697955000
2023-10-22 14:10:01,968 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697955001, Kline_1s timestep: 1697955001
2023-10-22 14:10:02,966 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697955002, Kline_1s timestep: 1697955002
2023-10-22 14:10:02,970 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1697955002
2023-10-22 14:10:03,966 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697955003, Kline_1s timestep: 1697955003
