2023-10-23 14:54:25,779 - websocket_consumer.py[line:186] - INFO# Waiting for message.
2023-10-23 14:56:48,148 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044206, Kline_1s timestep: 1698044206
2023-10-23 14:56:48,550 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044207, Kline_1s timestep: 1698044207
2023-10-23 14:56:49,145 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044208, Kline_1s timestep: 1698044208
2023-10-23 14:56:49,348 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044209, Kline_1s timestep: 1698044209
2023-10-23 14:56:50,223 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044210, Kline_1s timestep: 1698044210
2023-10-23 14:56:51,998 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044211, Kline_1s timestep: 1698044211
2023-10-23 14:56:55,271 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044212, Kline_1s timestep: 1698044212
2023-10-23 14:56:55,275 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044213, Kline_1s timestep: 1698044213
2023-10-23 14:56:55,432 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044214, Kline_1s timestep: 1698044214
2023-10-23 14:56:55,713 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044215, Kline_1s timestep: 1698044215
2023-10-23 14:56:56,224 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044216, Kline_1s timestep: 1698044216
2023-10-23 14:56:57,226 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044217, Kline_1s timestep: 1698044217
2023-10-23 14:56:58,226 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044218, Kline_1s timestep: 1698044218
2023-10-23 14:56:59,226 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044219, Kline_1s timestep: 1698044219
2023-10-23 14:57:00,245 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044220, Kline_1s timestep: 1698044220
2023-10-23 14:57:01,225 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044221, Kline_1s timestep: 1698044221
2023-10-23 14:57:02,329 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044222, Kline_1s timestep: 1698044222
2023-10-23 14:57:03,234 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044223, Kline_1s timestep: 1698044223
2023-10-23 14:57:03,238 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698044222
2023-10-23 14:57:04,227 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044224, Kline_1s timestep: 1698044224
2023-10-23 14:57:05,806 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044225, Kline_1s timestep: 1698044225
2023-10-23 14:57:06,226 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044226, Kline_1s timestep: 1698044226
2023-10-23 14:57:07,233 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044227, Kline_1s timestep: 1698044227
2023-10-23 14:57:08,237 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044228, Kline_1s timestep: 1698044228
2023-10-23 14:57:09,234 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044229, Kline_1s timestep: 1698044229
2023-10-23 14:57:10,222 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044230, Kline_1s timestep: 1698044230
2023-10-23 14:57:11,225 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044231, Kline_1s timestep: 1698044231
2023-10-23 14:57:12,228 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044232, Kline_1s timestep: 1698044232
2023-10-23 14:57:13,483 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044233, Kline_1s timestep: 1698044233
2023-10-23 14:57:14,234 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044234, Kline_1s timestep: 1698044234
2023-10-23 14:57:15,225 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044235, Kline_1s timestep: 1698044235
2023-10-23 14:57:16,232 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044236, Kline_1s timestep: 1698044236
2023-10-23 14:57:17,227 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044237, Kline_1s timestep: 1698044237
2023-10-23 14:57:18,227 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044238, Kline_1s timestep: 1698044238
2023-10-23 14:57:19,227 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044239, Kline_1s timestep: 1698044239
2023-10-23 14:57:20,226 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044240, Kline_1s timestep: 1698044240
2023-10-23 14:57:21,224 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044241, Kline_1s timestep: 1698044241
2023-10-23 14:57:22,230 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044242, Kline_1s timestep: 1698044242
2023-10-23 14:57:23,225 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044243, Kline_1s timestep: 1698044243
2023-10-23 14:57:24,225 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044244, Kline_1s timestep: 1698044244
2023-10-23 14:57:25,720 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044245, Kline_1s timestep: 1698044245
2023-10-23 14:57:27,175 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044246, Kline_1s timestep: 1698044246
2023-10-23 14:57:28,428 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044247, Kline_1s timestep: 1698044247
2023-10-23 14:57:28,432 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044248, Kline_1s timestep: 1698044248
2023-10-23 14:57:29,755 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044249, Kline_1s timestep: 1698044249
2023-10-23 14:57:30,225 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044250, Kline_1s timestep: 1698044250
2023-10-23 14:57:31,226 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044251, Kline_1s timestep: 1698044251
2023-10-23 14:57:32,550 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044252, Kline_1s timestep: 1698044252
2023-10-23 14:57:33,227 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044253, Kline_1s timestep: 1698044253
2023-10-23 14:57:34,234 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044254, Kline_1s timestep: 1698044254
2023-10-23 14:57:35,227 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044255, Kline_1s timestep: 1698044255
2023-10-23 14:57:36,672 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044256, Kline_1s timestep: 1698044256
2023-10-23 14:57:37,229 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044257, Kline_1s timestep: 1698044257
2023-10-23 14:57:38,230 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044258, Kline_1s timestep: 1698044258
2023-10-23 14:57:39,234 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044259, Kline_1s timestep: 1698044259
2023-10-23 14:57:40,573 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044260, Kline_1s timestep: 1698044260
2023-10-23 14:57:41,333 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044261, Kline_1s timestep: 1698044261
2023-10-23 14:57:45,879 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044262, Kline_1s timestep: 1698044262
2023-10-23 14:57:46,058 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044263, Kline_1s timestep: 1698044263
2023-10-23 14:57:46,061 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044264, Kline_1s timestep: 1698044264
2023-10-23 14:57:46,193 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044265, Kline_1s timestep: 1698044265
2023-10-23 14:57:47,399 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044266, Kline_1s timestep: 1698044266
2023-10-23 14:57:49,159 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044267, Kline_1s timestep: 1698044267
2023-10-23 14:57:51,511 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044268, Kline_1s timestep: 1698044268
2023-10-23 14:57:51,797 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044269, Kline_1s timestep: 1698044269
2023-10-23 14:57:52,458 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044270, Kline_1s timestep: 1698044270
2023-10-23 14:57:52,605 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044271, Kline_1s timestep: 1698044271
2023-10-23 14:57:52,779 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044272, Kline_1s timestep: 1698044272
2023-10-23 14:57:53,234 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044273, Kline_1s timestep: 1698044273
2023-10-23 14:57:54,525 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044274, Kline_1s timestep: 1698044274
2023-10-23 14:57:55,227 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044275, Kline_1s timestep: 1698044275
2023-10-23 14:57:56,326 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044276, Kline_1s timestep: 1698044276
2023-10-23 14:57:57,237 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044277, Kline_1s timestep: 1698044277
2023-10-23 14:57:58,249 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044278, Kline_1s timestep: 1698044278
2023-10-23 14:57:59,334 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044279, Kline_1s timestep: 1698044279
2023-10-23 14:58:00,367 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044280, Kline_1s timestep: 1698044280
2023-10-23 14:58:01,333 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044281, Kline_1s timestep: 1698044281
2023-10-23 14:58:02,664 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044282, Kline_1s timestep: 1698044282
2023-10-23 14:58:02,668 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698044282
2023-10-23 14:58:03,360 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044283, Kline_1s timestep: 1698044283
2023-10-23 14:58:04,236 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044284, Kline_1s timestep: 1698044284
2023-10-23 14:58:05,234 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044285, Kline_1s timestep: 1698044285
2023-10-23 14:58:06,234 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044286, Kline_1s timestep: 1698044286
2023-10-23 14:58:07,496 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044287, Kline_1s timestep: 1698044287
2023-10-23 14:58:08,230 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044288, Kline_1s timestep: 1698044288
2023-10-23 14:58:09,354 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044289, Kline_1s timestep: 1698044289
2023-10-23 14:58:10,592 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044290, Kline_1s timestep: 1698044290
2023-10-23 14:58:11,234 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044291, Kline_1s timestep: 1698044291
2023-10-23 14:58:12,230 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044292, Kline_1s timestep: 1698044292
2023-10-23 14:58:13,392 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044293, Kline_1s timestep: 1698044293
2023-10-23 14:58:14,366 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044294, Kline_1s timestep: 1698044294
2023-10-23 14:58:15,776 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044295, Kline_1s timestep: 1698044295
2023-10-23 14:58:17,792 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044296, Kline_1s timestep: 1698044296
2023-10-23 14:58:18,480 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044297, Kline_1s timestep: 1698044297
2023-10-23 14:58:19,207 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044298, Kline_1s timestep: 1698044298
2023-10-23 14:58:19,929 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044299, Kline_1s timestep: 1698044299
2023-10-23 14:58:20,897 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044300, Kline_1s timestep: 1698044300
2023-10-23 14:58:21,356 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044301, Kline_1s timestep: 1698044301
2023-10-23 14:58:22,363 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044302, Kline_1s timestep: 1698044302
2023-10-23 14:58:23,242 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044303, Kline_1s timestep: 1698044303
2023-10-23 14:58:24,487 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044304, Kline_1s timestep: 1698044304
2023-10-23 14:58:25,378 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044305, Kline_1s timestep: 1698044305
2023-10-23 14:58:26,228 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044306, Kline_1s timestep: 1698044306
2023-10-23 14:58:27,240 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044307, Kline_1s timestep: 1698044307
2023-10-23 14:58:28,244 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044308, Kline_1s timestep: 1698044308
2023-10-23 14:58:29,245 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044309, Kline_1s timestep: 1698044309
2023-10-23 14:58:30,232 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044310, Kline_1s timestep: 1698044310
2023-10-23 14:58:31,236 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044311, Kline_1s timestep: 1698044311
2023-10-23 14:58:32,237 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044312, Kline_1s timestep: 1698044312
2023-10-23 14:58:33,240 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044313, Kline_1s timestep: 1698044313
2023-10-23 14:58:34,236 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044314, Kline_1s timestep: 1698044314
2023-10-23 14:58:35,347 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044315, Kline_1s timestep: 1698044315
2023-10-23 14:58:36,237 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044316, Kline_1s timestep: 1698044316
2023-10-23 14:58:37,227 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044317, Kline_1s timestep: 1698044317
2023-10-23 14:58:38,232 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044318, Kline_1s timestep: 1698044318
2023-10-23 14:58:39,237 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044319, Kline_1s timestep: 1698044319
2023-10-23 14:58:40,231 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044320, Kline_1s timestep: 1698044320
2023-10-23 14:58:41,407 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044321, Kline_1s timestep: 1698044321
2023-10-23 14:58:42,725 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044322, Kline_1s timestep: 1698044322
2023-10-23 14:58:43,380 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044323, Kline_1s timestep: 1698044323
2023-10-23 14:58:44,877 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044324, Kline_1s timestep: 1698044324
2023-10-23 14:58:46,508 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044325, Kline_1s timestep: 1698044325
2023-10-23 14:58:46,719 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044326, Kline_1s timestep: 1698044326
2023-10-23 14:58:47,803 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044327, Kline_1s timestep: 1698044327
2023-10-23 14:58:49,372 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044328, Kline_1s timestep: 1698044328
2023-10-23 14:58:49,451 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044329, Kline_1s timestep: 1698044329
2023-10-23 14:58:50,227 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044330, Kline_1s timestep: 1698044330
2023-10-23 14:58:51,231 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044331, Kline_1s timestep: 1698044331
2023-10-23 14:58:52,245 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044332, Kline_1s timestep: 1698044332
2023-10-23 14:58:53,232 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044333, Kline_1s timestep: 1698044333
2023-10-23 14:58:54,239 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044334, Kline_1s timestep: 1698044334
2023-10-23 14:58:55,230 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044335, Kline_1s timestep: 1698044335
2023-10-23 14:58:56,752 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044336, Kline_1s timestep: 1698044336
2023-10-23 14:58:57,233 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044337, Kline_1s timestep: 1698044337
2023-10-23 14:58:58,334 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044338, Kline_1s timestep: 1698044338
2023-10-23 14:58:59,694 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044339, Kline_1s timestep: 1698044339
2023-10-23 14:59:00,337 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044340, Kline_1s timestep: 1698044340
2023-10-23 14:59:01,445 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044341, Kline_1s timestep: 1698044341
2023-10-23 14:59:02,232 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044342, Kline_1s timestep: 1698044342
2023-10-23 14:59:03,231 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044343, Kline_1s timestep: 1698044343
2023-10-23 14:59:03,235 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698044342
2023-10-23 14:59:04,458 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698044344, Kline_1s timestep: 1698044344
