2023-10-29 21:36:23,613 - websocket_consumer.py[line:213] - INFO# Waiting for message.
2023-10-29 21:42:24,814 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586944, Kline_1s timestep: 1698586944
2023-10-29 21:42:25,818 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586945, Kline_1s timestep: 1698586945
2023-10-29 21:42:26,815 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586946, Kline_1s timestep: 1698586946
2023-10-29 21:42:27,815 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586947, Kline_1s timestep: 1698586947
2023-10-29 21:42:28,817 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586948, Kline_1s timestep: 1698586948
2023-10-29 21:42:29,807 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586949, Kline_1s timestep: 1698586949
2023-10-29 21:42:30,814 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586950, Kline_1s timestep: 1698586950
2023-10-29 21:42:31,817 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586951, Kline_1s timestep: 1698586951
2023-10-29 21:42:32,818 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586952, Kline_1s timestep: 1698586952
2023-10-29 21:42:33,941 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586953, Kline_1s timestep: 1698586953
2023-10-29 21:42:34,850 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586954, Kline_1s timestep: 1698586954
2023-10-29 21:42:35,946 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586955, Kline_1s timestep: 1698586955
2023-10-29 21:42:36,822 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586956, Kline_1s timestep: 1698586956
2023-10-29 21:42:37,819 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586957, Kline_1s timestep: 1698586957
2023-10-29 21:42:38,818 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586958, Kline_1s timestep: 1698586958
2023-10-29 21:42:39,810 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586959, Kline_1s timestep: 1698586959
2023-10-29 21:42:40,820 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586960, Kline_1s timestep: 1698586960
2023-10-29 21:42:41,818 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586961, Kline_1s timestep: 1698586961
2023-10-29 21:42:42,816 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586962, Kline_1s timestep: 1698586962
2023-10-29 21:42:43,816 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586963, Kline_1s timestep: 1698586963
2023-10-29 21:42:44,806 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586964, Kline_1s timestep: 1698586964
2023-10-29 21:42:45,816 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586965, Kline_1s timestep: 1698586965
2023-10-29 21:42:46,817 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586966, Kline_1s timestep: 1698586966
2023-10-29 21:42:47,817 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586967, Kline_1s timestep: 1698586967
2023-10-29 21:42:48,817 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586968, Kline_1s timestep: 1698586968
2023-10-29 21:42:49,819 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586969, Kline_1s timestep: 1698586969
2023-10-29 21:42:50,821 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586970, Kline_1s timestep: 1698586970
2023-10-29 21:42:51,813 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586971, Kline_1s timestep: 1698586971
2023-10-29 21:42:52,824 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586972, Kline_1s timestep: 1698586972
2023-10-29 21:42:53,824 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586973, Kline_1s timestep: 1698586973
2023-10-29 21:42:54,824 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586974, Kline_1s timestep: 1698586974
2023-10-29 21:42:55,834 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586975, Kline_1s timestep: 1698586975
2023-10-29 21:42:56,826 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586976, Kline_1s timestep: 1698586976
2023-10-29 21:42:57,816 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586977, Kline_1s timestep: 1698586977
2023-10-29 21:42:58,815 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586978, Kline_1s timestep: 1698586978
2023-10-29 21:42:59,817 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586979, Kline_1s timestep: 1698586979
2023-10-29 21:43:00,836 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586980, Kline_1s timestep: 1698586980
2023-10-29 21:43:01,833 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586981, Kline_1s timestep: 1698586981
2023-10-29 21:43:03,093 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586982, Kline_1s timestep: 1698586982
2023-10-29 21:43:03,631 - websocket_consumer.py[line:177] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698586982
2023-10-29 21:43:03,831 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586983, Kline_1s timestep: 1698586983
2023-10-29 21:43:04,822 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586984, Kline_1s timestep: 1698586984
2023-10-29 21:43:05,819 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586985, Kline_1s timestep: 1698586985
2023-10-29 21:43:06,821 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586986, Kline_1s timestep: 1698586986
2023-10-29 21:43:07,821 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586987, Kline_1s timestep: 1698586987
2023-10-29 21:43:08,813 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586988, Kline_1s timestep: 1698586988
2023-10-29 21:43:09,826 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586989, Kline_1s timestep: 1698586989
2023-10-29 21:43:10,827 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586990, Kline_1s timestep: 1698586990
2023-10-29 21:43:11,819 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586991, Kline_1s timestep: 1698586991
2023-10-29 21:43:12,825 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586992, Kline_1s timestep: 1698586992
2023-10-29 21:43:13,821 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586993, Kline_1s timestep: 1698586993
2023-10-29 21:43:14,831 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586994, Kline_1s timestep: 1698586994
2023-10-29 21:43:15,827 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586995, Kline_1s timestep: 1698586995
2023-10-29 21:43:16,823 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586996, Kline_1s timestep: 1698586996
2023-10-29 21:43:17,816 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586997, Kline_1s timestep: 1698586997
2023-10-29 21:43:18,825 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586998, Kline_1s timestep: 1698586998
2023-10-29 21:43:19,819 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586999, Kline_1s timestep: 1698586999
2023-10-29 21:43:20,828 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587000, Kline_1s timestep: 1698587000
2023-10-29 21:43:21,818 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587001, Kline_1s timestep: 1698587001
2023-10-29 21:43:22,825 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587002, Kline_1s timestep: 1698587002
2023-10-29 21:43:23,824 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587003, Kline_1s timestep: 1698587003
2023-10-29 21:43:24,822 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587004, Kline_1s timestep: 1698587004
2023-10-29 21:43:25,829 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587005, Kline_1s timestep: 1698587005
2023-10-29 21:43:26,829 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587006, Kline_1s timestep: 1698587006
2023-10-29 21:43:27,826 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587007, Kline_1s timestep: 1698587007
2023-10-29 21:43:28,823 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587008, Kline_1s timestep: 1698587008
2023-10-29 21:43:29,816 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587009, Kline_1s timestep: 1698587009
2023-10-29 21:43:30,824 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587010, Kline_1s timestep: 1698587010
2023-10-29 21:43:31,831 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587011, Kline_1s timestep: 1698587011
2023-10-29 21:43:32,820 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587012, Kline_1s timestep: 1698587012
2023-10-29 21:43:33,824 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587013, Kline_1s timestep: 1698587013
2023-10-29 21:43:34,823 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587014, Kline_1s timestep: 1698587014
2023-10-29 21:43:35,820 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587015, Kline_1s timestep: 1698587015
2023-10-29 21:43:36,820 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587016, Kline_1s timestep: 1698587016
2023-10-29 21:43:37,820 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587017, Kline_1s timestep: 1698587017
2023-10-29 21:43:38,826 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587018, Kline_1s timestep: 1698587018
2023-10-29 21:43:39,826 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587019, Kline_1s timestep: 1698587019
2023-10-29 21:43:40,824 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587020, Kline_1s timestep: 1698587020
2023-10-29 21:43:41,821 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587021, Kline_1s timestep: 1698587021
2023-10-29 21:43:42,836 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587022, Kline_1s timestep: 1698587022
2023-10-29 21:43:43,828 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587023, Kline_1s timestep: 1698587023
2023-10-29 21:43:44,836 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587024, Kline_1s timestep: 1698587024
2023-10-29 21:43:45,820 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587025, Kline_1s timestep: 1698587025
2023-10-29 21:43:46,827 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587026, Kline_1s timestep: 1698587026
2023-10-29 21:43:47,825 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587027, Kline_1s timestep: 1698587027
2023-10-29 21:43:48,824 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587028, Kline_1s timestep: 1698587028
2023-10-29 21:43:49,825 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587029, Kline_1s timestep: 1698587029
2023-10-29 21:43:50,819 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587030, Kline_1s timestep: 1698587030
2023-10-29 21:43:51,822 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587031, Kline_1s timestep: 1698587031
2023-10-29 21:43:52,841 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587032, Kline_1s timestep: 1698587032
2023-10-29 21:43:53,842 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587033, Kline_1s timestep: 1698587033
2023-10-29 21:43:54,832 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587034, Kline_1s timestep: 1698587034
2023-10-29 21:43:55,822 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587035, Kline_1s timestep: 1698587035
2023-10-29 21:43:56,821 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587036, Kline_1s timestep: 1698587036
2023-10-29 21:43:57,823 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587037, Kline_1s timestep: 1698587037
2023-10-29 21:43:58,821 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587038, Kline_1s timestep: 1698587038
2023-10-29 21:43:59,823 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587039, Kline_1s timestep: 1698587039
2023-10-29 21:44:00,825 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587040, Kline_1s timestep: 1698587040
2023-10-29 21:44:01,826 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587041, Kline_1s timestep: 1698587041
2023-10-29 21:44:02,825 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587042, Kline_1s timestep: 1698587042
2023-10-29 21:44:03,233 - websocket_consumer.py[line:177] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698587042
2023-10-29 21:44:03,825 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587043, Kline_1s timestep: 1698587043
2023-10-29 21:44:04,825 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587044, Kline_1s timestep: 1698587044
2023-10-29 21:44:05,827 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587045, Kline_1s timestep: 1698587045
2023-10-29 21:44:06,825 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587046, Kline_1s timestep: 1698587046
2023-10-29 21:44:07,830 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587047, Kline_1s timestep: 1698587047
2023-10-29 21:44:08,831 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587048, Kline_1s timestep: 1698587048
2023-10-29 21:44:09,850 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587049, Kline_1s timestep: 1698587049
2023-10-29 21:44:11,098 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587050, Kline_1s timestep: 1698587050
2023-10-29 21:44:11,941 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587051, Kline_1s timestep: 1698587051
2023-10-29 21:44:12,834 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587052, Kline_1s timestep: 1698587052
2023-10-29 21:44:13,837 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587053, Kline_1s timestep: 1698587053
2023-10-29 21:44:14,835 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587054, Kline_1s timestep: 1698587054
2023-10-29 21:44:15,821 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587055, Kline_1s timestep: 1698587055
2023-10-29 21:44:16,821 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587056, Kline_1s timestep: 1698587056
2023-10-29 21:44:17,829 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587057, Kline_1s timestep: 1698587057
2023-10-29 21:44:18,822 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587058, Kline_1s timestep: 1698587058
2023-10-29 21:44:19,822 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587059, Kline_1s timestep: 1698587059
2023-10-29 21:44:20,831 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587060, Kline_1s timestep: 1698587060
2023-10-29 21:44:21,827 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587061, Kline_1s timestep: 1698587061
2023-10-29 21:44:22,825 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587062, Kline_1s timestep: 1698587062
2023-10-29 21:44:23,826 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587063, Kline_1s timestep: 1698587063
2023-10-29 21:44:24,822 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587064, Kline_1s timestep: 1698587064
2023-10-29 21:44:25,823 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587065, Kline_1s timestep: 1698587065
2023-10-29 21:44:26,824 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587066, Kline_1s timestep: 1698587066
2023-10-29 21:44:27,828 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587067, Kline_1s timestep: 1698587067
2023-10-29 21:44:28,825 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587068, Kline_1s timestep: 1698587068
2023-10-29 21:44:29,826 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587069, Kline_1s timestep: 1698587069
2023-10-29 21:44:30,828 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587070, Kline_1s timestep: 1698587070
2023-10-29 21:44:31,828 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587071, Kline_1s timestep: 1698587071
2023-10-29 21:44:32,823 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587072, Kline_1s timestep: 1698587072
2023-10-29 21:44:33,824 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587073, Kline_1s timestep: 1698587073
2023-10-29 21:44:34,826 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587074, Kline_1s timestep: 1698587074
2023-10-29 21:44:35,825 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587075, Kline_1s timestep: 1698587075
2023-10-29 21:44:36,830 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587076, Kline_1s timestep: 1698587076
2023-10-29 21:44:37,838 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587077, Kline_1s timestep: 1698587077
2023-10-29 21:44:38,834 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587078, Kline_1s timestep: 1698587078
2023-10-29 21:44:39,825 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587079, Kline_1s timestep: 1698587079
2023-10-29 21:44:40,830 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587080, Kline_1s timestep: 1698587080
2023-10-29 21:44:41,828 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587081, Kline_1s timestep: 1698587081
2023-10-29 21:44:42,825 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587082, Kline_1s timestep: 1698587082
2023-10-29 21:44:43,829 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587083, Kline_1s timestep: 1698587083
2023-10-29 21:44:44,824 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587084, Kline_1s timestep: 1698587084
2023-10-29 21:44:45,828 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587085, Kline_1s timestep: 1698587085
2023-10-29 21:44:46,826 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587086, Kline_1s timestep: 1698587086
2023-10-29 21:44:47,825 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587087, Kline_1s timestep: 1698587087
2023-10-29 21:44:48,856 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587088, Kline_1s timestep: 1698587088
2023-10-29 21:44:49,870 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587089, Kline_1s timestep: 1698587089
2023-10-29 21:44:50,859 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587090, Kline_1s timestep: 1698587090
2023-10-29 21:44:51,828 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587091, Kline_1s timestep: 1698587091
2023-10-29 21:44:52,826 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587092, Kline_1s timestep: 1698587092
2023-10-29 21:44:53,827 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587093, Kline_1s timestep: 1698587093
2023-10-29 21:44:54,823 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587094, Kline_1s timestep: 1698587094
2023-10-29 21:44:55,825 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587095, Kline_1s timestep: 1698587095
2023-10-29 21:44:56,823 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587096, Kline_1s timestep: 1698587096
2023-10-29 21:44:57,823 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587097, Kline_1s timestep: 1698587097
2023-10-29 21:44:58,825 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587098, Kline_1s timestep: 1698587098
2023-10-29 21:44:59,831 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587099, Kline_1s timestep: 1698587099
2023-10-29 21:45:00,835 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587100, Kline_1s timestep: 1698587100
2023-10-29 21:45:01,828 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587101, Kline_1s timestep: 1698587101
2023-10-29 21:45:02,826 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587102, Kline_1s timestep: 1698587102
2023-10-29 21:45:03,192 - websocket_consumer.py[line:177] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698587102
2023-10-29 21:45:03,822 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587103, Kline_1s timestep: 1698587103
2023-10-29 21:45:04,827 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587104, Kline_1s timestep: 1698587104
2023-10-29 21:45:05,826 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587105, Kline_1s timestep: 1698587105
2023-10-29 21:45:06,827 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587106, Kline_1s timestep: 1698587106
2023-10-29 21:45:07,827 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587107, Kline_1s timestep: 1698587107
2023-10-29 21:45:08,825 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587108, Kline_1s timestep: 1698587108
2023-10-29 21:45:09,828 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587109, Kline_1s timestep: 1698587109
2023-10-29 21:45:10,829 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587110, Kline_1s timestep: 1698587110
2023-10-29 21:45:11,828 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587111, Kline_1s timestep: 1698587111
2023-10-29 21:45:12,827 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587112, Kline_1s timestep: 1698587112
2023-10-29 21:45:13,823 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587113, Kline_1s timestep: 1698587113
2023-10-29 21:45:14,826 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587114, Kline_1s timestep: 1698587114
2023-10-29 21:45:15,832 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587115, Kline_1s timestep: 1698587115
2023-10-29 21:45:16,836 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587116, Kline_1s timestep: 1698587116
2023-10-29 21:45:17,840 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587117, Kline_1s timestep: 1698587117
2023-10-29 21:45:18,828 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587118, Kline_1s timestep: 1698587118
2023-10-29 21:45:19,828 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587119, Kline_1s timestep: 1698587119
2023-10-29 21:45:20,833 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587120, Kline_1s timestep: 1698587120
2023-10-29 21:45:21,825 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587121, Kline_1s timestep: 1698587121
2023-10-29 21:45:22,828 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587122, Kline_1s timestep: 1698587122
2023-10-29 21:45:23,827 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587123, Kline_1s timestep: 1698587123
2023-10-29 21:45:24,831 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587124, Kline_1s timestep: 1698587124
