2023-10-23 15:26:19,503 - websocket_consumer.py[line:186] - INFO# Waiting for message.
2023-10-23 15:31:26,981 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046286001.0
2023-10-23 15:31:27,776 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046287, Kline_1s timestep: 1698046287
2023-10-23 15:31:28,008 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046287002.0
2023-10-23 15:31:28,787 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046288, Kline_1s timestep: 1698046288
2023-10-23 15:31:28,977 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046288001.0
2023-10-23 15:31:29,778 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046289, Kline_1s timestep: 1698046289
2023-10-23 15:31:29,982 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046289001.0
2023-10-23 15:31:30,784 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046290, Kline_1s timestep: 1698046290
2023-10-23 15:31:30,973 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046290001.0
2023-10-23 15:31:31,787 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046291, Kline_1s timestep: 1698046291
2023-10-23 15:31:31,983 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046291001.0
2023-10-23 15:31:32,920 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046292, Kline_1s timestep: 1698046292
2023-10-23 15:31:33,112 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046292001.0
2023-10-23 15:31:33,785 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046293, Kline_1s timestep: 1698046293
2023-10-23 15:31:33,983 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046293001.0
2023-10-23 15:31:34,790 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046294, Kline_1s timestep: 1698046294
2023-10-23 15:31:34,982 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046294001.0
2023-10-23 15:31:35,775 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046295, Kline_1s timestep: 1698046295
2023-10-23 15:31:35,961 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046295001.0
2023-10-23 15:31:36,779 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046296, Kline_1s timestep: 1698046296
2023-10-23 15:31:36,974 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046296001.0
2023-10-23 15:31:37,790 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046297, Kline_1s timestep: 1698046297
2023-10-23 15:31:37,976 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046297001.0
2023-10-23 15:31:38,782 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046298, Kline_1s timestep: 1698046298
2023-10-23 15:31:39,024 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046298013.0
2023-10-23 15:31:39,777 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046299, Kline_1s timestep: 1698046299
2023-10-23 15:31:39,984 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046299001.0
2023-10-23 15:31:40,785 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046300, Kline_1s timestep: 1698046300
2023-10-23 15:31:40,980 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046300001.0
2023-10-23 15:31:41,777 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046301, Kline_1s timestep: 1698046301
2023-10-23 15:31:41,969 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046301001.0
2023-10-23 15:31:42,813 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046302, Kline_1s timestep: 1698046302
2023-10-23 15:31:43,222 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046302001.0
2023-10-23 15:31:43,785 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046303, Kline_1s timestep: 1698046303
2023-10-23 15:31:43,980 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046303001.0
2023-10-23 15:31:44,781 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046304, Kline_1s timestep: 1698046304
2023-10-23 15:31:44,977 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046304001.0
2023-10-23 15:31:45,775 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046305, Kline_1s timestep: 1698046305
2023-10-23 15:31:45,979 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046305001.0
2023-10-23 15:31:46,782 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046306, Kline_1s timestep: 1698046306
2023-10-23 15:31:46,995 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046306004.0
2023-10-23 15:31:47,901 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046307, Kline_1s timestep: 1698046307
2023-10-23 15:31:48,184 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046307000.0
2023-10-23 15:31:48,783 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046308, Kline_1s timestep: 1698046308
2023-10-23 15:31:49,031 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046308001.0
2023-10-23 15:31:49,791 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046309, Kline_1s timestep: 1698046309
2023-10-23 15:31:50,019 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046309001.0
2023-10-23 15:31:50,919 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046310, Kline_1s timestep: 1698046310
2023-10-23 15:31:51,167 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046310002.0
2023-10-23 15:31:51,797 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046311, Kline_1s timestep: 1698046311
2023-10-23 15:31:52,158 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046311001.0
2023-10-23 15:31:52,787 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046312, Kline_1s timestep: 1698046312
2023-10-23 15:31:53,040 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046312001.0
2023-10-23 15:31:53,777 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046313, Kline_1s timestep: 1698046313
2023-10-23 15:31:53,975 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046313001.0
2023-10-23 15:31:54,785 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046314, Kline_1s timestep: 1698046314
2023-10-23 15:31:55,034 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046314001.0
2023-10-23 15:31:55,785 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046315, Kline_1s timestep: 1698046315
2023-10-23 15:31:56,005 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046315001.0
2023-10-23 15:31:56,775 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046316, Kline_1s timestep: 1698046316
2023-10-23 15:31:56,991 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046316001.0
2023-10-23 15:31:57,778 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046317, Kline_1s timestep: 1698046317
2023-10-23 15:31:57,990 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046317001.0
2023-10-23 15:31:58,783 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046318, Kline_1s timestep: 1698046318
2023-10-23 15:31:59,007 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046318001.0
2023-10-23 15:31:59,786 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046319, Kline_1s timestep: 1698046319
2023-10-23 15:31:59,998 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046319001.0
2023-10-23 15:32:00,774 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046320, Kline_1s timestep: 1698046320
2023-10-23 15:32:00,989 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046320001.0
2023-10-23 15:32:01,787 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046321, Kline_1s timestep: 1698046321
2023-10-23 15:32:02,015 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046321001.0
2023-10-23 15:32:02,778 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046322, Kline_1s timestep: 1698046322
2023-10-23 15:32:02,974 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046322001.0
2023-10-23 15:32:02,974 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698046322
2023-10-23 15:32:03,779 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046323, Kline_1s timestep: 1698046323
2023-10-23 15:32:03,976 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046323001.0
2023-10-23 15:32:04,780 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046324, Kline_1s timestep: 1698046324
2023-10-23 15:32:04,979 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046324001.0
2023-10-23 15:32:05,786 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046325, Kline_1s timestep: 1698046325
2023-10-23 15:32:05,990 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046325001.0
2023-10-23 15:32:06,775 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046326, Kline_1s timestep: 1698046326
2023-10-23 15:32:06,977 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046326001.0
2023-10-23 15:32:07,783 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046327, Kline_1s timestep: 1698046327
2023-10-23 15:32:07,984 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046327001.0
2023-10-23 15:32:08,780 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046328, Kline_1s timestep: 1698046328
2023-10-23 15:32:08,978 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046328001.0
2023-10-23 15:32:09,779 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046329, Kline_1s timestep: 1698046329
2023-10-23 15:32:10,034 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046329001.0
2023-10-23 15:32:10,782 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046330, Kline_1s timestep: 1698046330
2023-10-23 15:32:11,048 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046330001.0
2023-10-23 15:32:11,776 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046331, Kline_1s timestep: 1698046331
2023-10-23 15:32:11,984 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046331001.0
2023-10-23 15:32:12,782 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046332, Kline_1s timestep: 1698046332
2023-10-23 15:32:12,995 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046332001.0
2023-10-23 15:32:13,923 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046333, Kline_1s timestep: 1698046333
2023-10-23 15:32:14,203 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046333001.0
2023-10-23 15:32:15,009 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046334, Kline_1s timestep: 1698046334
2023-10-23 15:32:15,209 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046334001.0
2023-10-23 15:32:15,781 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046335, Kline_1s timestep: 1698046335
2023-10-23 15:32:15,980 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046335001.0
2023-10-23 15:32:17,035 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046336, Kline_1s timestep: 1698046336
2023-10-23 15:32:17,253 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046336001.0
2023-10-23 15:32:17,784 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046337, Kline_1s timestep: 1698046337
2023-10-23 15:32:17,987 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046337001.0
2023-10-23 15:32:18,781 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046338, Kline_1s timestep: 1698046338
2023-10-23 15:32:18,971 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046338001.0
2023-10-23 15:32:21,253 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046339, Kline_1s timestep: 1698046339
2023-10-23 15:32:21,443 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046339001.0
2023-10-23 15:32:21,444 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046340, Kline_1s timestep: 1698046340
2023-10-23 15:32:21,694 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046340001.0
2023-10-23 15:32:22,011 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046341, Kline_1s timestep: 1698046341
2023-10-23 15:32:22,236 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046341002.0
2023-10-23 15:32:24,291 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046342, Kline_1s timestep: 1698046342
2023-10-23 15:32:24,520 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046342001.0
2023-10-23 15:32:26,175 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046343, Kline_1s timestep: 1698046343
2023-10-23 15:32:26,376 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046343001.0
2023-10-23 15:32:27,171 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046344, Kline_1s timestep: 1698046344
2023-10-23 15:32:27,370 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046344001.0
2023-10-23 15:32:28,461 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046345, Kline_1s timestep: 1698046345
2023-10-23 15:32:28,653 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046345001.0
2023-10-23 15:32:28,958 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046346, Kline_1s timestep: 1698046346
2023-10-23 15:32:29,178 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046346001.0
2023-10-23 15:32:29,179 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046347, Kline_1s timestep: 1698046347
2023-10-23 15:32:29,433 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046347001.0
2023-10-23 15:32:29,433 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046348, Kline_1s timestep: 1698046348
2023-10-23 15:32:29,703 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046348001.0
2023-10-23 15:32:30,242 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046349, Kline_1s timestep: 1698046349
2023-10-23 15:32:30,485 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046349001.0
2023-10-23 15:32:31,023 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046350, Kline_1s timestep: 1698046350
2023-10-23 15:32:31,225 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046350001.0
2023-10-23 15:32:32,394 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046351, Kline_1s timestep: 1698046351
2023-10-23 15:32:32,583 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046351001.0
2023-10-23 15:32:32,898 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046352, Kline_1s timestep: 1698046352
2023-10-23 15:32:33,087 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046352001.0
2023-10-23 15:32:34,821 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046353, Kline_1s timestep: 1698046353
2023-10-23 15:32:35,009 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046353001.0
2023-10-23 15:32:35,010 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046354, Kline_1s timestep: 1698046354
2023-10-23 15:32:35,239 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046354001.0
2023-10-23 15:32:35,915 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046355, Kline_1s timestep: 1698046355
2023-10-23 15:32:36,106 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046355001.0
2023-10-23 15:32:36,888 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046356, Kline_1s timestep: 1698046356
2023-10-23 15:32:37,076 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046356001.0
2023-10-23 15:32:38,385 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046357, Kline_1s timestep: 1698046357
2023-10-23 15:32:38,574 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046357002.0
2023-10-23 15:32:39,397 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046358, Kline_1s timestep: 1698046358
2023-10-23 15:32:39,595 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046358002.0
2023-10-23 15:32:39,971 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046359, Kline_1s timestep: 1698046359
2023-10-23 15:32:40,166 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046359001.0
2023-10-23 15:32:40,782 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046360, Kline_1s timestep: 1698046360
2023-10-23 15:32:40,985 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046360001.0
2023-10-23 15:32:41,790 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046361, Kline_1s timestep: 1698046361
2023-10-23 15:32:41,976 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046361001.0
2023-10-23 15:32:42,793 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046362, Kline_1s timestep: 1698046362
2023-10-23 15:32:42,987 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046362001.0
2023-10-23 15:32:43,794 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046363, Kline_1s timestep: 1698046363
2023-10-23 15:32:43,997 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046363002.0
2023-10-23 15:32:44,779 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046364, Kline_1s timestep: 1698046364
2023-10-23 15:32:44,988 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046364002.0
2023-10-23 15:32:45,968 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046365, Kline_1s timestep: 1698046365
2023-10-23 15:32:46,167 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046365001.0
2023-10-23 15:32:46,789 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046366, Kline_1s timestep: 1698046366
2023-10-23 15:32:46,991 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046366002.0
2023-10-23 15:32:47,911 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046367, Kline_1s timestep: 1698046367
2023-10-23 15:32:48,118 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046367002.0
2023-10-23 15:32:49,190 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046368, Kline_1s timestep: 1698046368
2023-10-23 15:32:49,435 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046368001.0
2023-10-23 15:32:49,789 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046369, Kline_1s timestep: 1698046369
2023-10-23 15:32:49,985 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046369001.0
2023-10-23 15:32:50,926 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046370, Kline_1s timestep: 1698046370
2023-10-23 15:32:51,122 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046370001.0
2023-10-23 15:32:53,642 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046371, Kline_1s timestep: 1698046371
2023-10-23 15:32:53,850 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046371001.0
2023-10-23 15:32:54,102 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046372, Kline_1s timestep: 1698046372
2023-10-23 15:32:54,314 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046372001.0
2023-10-23 15:32:54,341 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046373, Kline_1s timestep: 1698046373
2023-10-23 15:32:54,580 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046373001.0
2023-10-23 15:32:55,402 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046374, Kline_1s timestep: 1698046374
2023-10-23 15:32:55,607 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046374001.0
2023-10-23 15:32:56,969 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046375, Kline_1s timestep: 1698046375
2023-10-23 15:32:57,177 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046375001.0
2023-10-23 15:32:58,555 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046376, Kline_1s timestep: 1698046376
2023-10-23 15:32:58,758 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046376001.0
2023-10-23 15:32:59,315 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046377, Kline_1s timestep: 1698046377
2023-10-23 15:32:59,513 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046377002.0
2023-10-23 15:33:00,381 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046378, Kline_1s timestep: 1698046378
2023-10-23 15:33:00,584 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046378001.0
2023-10-23 15:33:00,584 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046379, Kline_1s timestep: 1698046379
2023-10-23 15:33:00,864 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046379001.0
2023-10-23 15:33:00,937 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046380, Kline_1s timestep: 1698046380
2023-10-23 15:33:01,172 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046380001.0
2023-10-23 15:33:04,891 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046381, Kline_1s timestep: 1698046381
2023-10-23 15:33:05,085 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046381001.0
2023-10-23 15:33:05,085 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698046382
2023-10-23 15:33:43,947 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046382, Kline_1s timestep: 1698046382
2023-10-23 15:33:44,179 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046382001.0
2023-10-23 15:33:45,446 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046383, Kline_1s timestep: 1698046383
2023-10-23 15:33:45,688 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046383001.0
2023-10-23 15:33:46,095 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046384, Kline_1s timestep: 1698046384
2023-10-23 15:33:46,342 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046384001.0
2023-10-23 15:33:46,342 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046385, Kline_1s timestep: 1698046385
2023-10-23 15:33:46,672 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046385001.0
2023-10-23 15:33:46,673 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046386, Kline_1s timestep: 1698046386
2023-10-23 15:33:46,956 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046386010.0
2023-10-23 15:33:46,956 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046387, Kline_1s timestep: 1698046387
2023-10-23 15:33:47,316 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046387001.0
2023-10-23 15:33:47,317 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046388, Kline_1s timestep: 1698046388
2023-10-23 15:33:47,581 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046388001.0
2023-10-23 15:33:47,581 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046389, Kline_1s timestep: 1698046389
