2023-10-24 14:38:05,006 - websocket_consumer.py[line:192] - INFO# Waiting for message.
2023-10-24 14:43:33,719 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:43:32
2023-10-24 14:43:33,720 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129813, Kline_1s timestep: 1698129813
2023-10-24 14:43:33,999 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:43:33
2023-10-24 14:43:35,468 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129814, Kline_1s timestep: 1698129814
2023-10-24 14:43:35,677 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:43:34
2023-10-24 14:43:35,678 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129815, Kline_1s timestep: 1698129815
2023-10-24 14:43:35,912 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:43:35
2023-10-24 14:43:37,074 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129816, Kline_1s timestep: 1698129816
2023-10-24 14:43:37,270 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:43:36
2023-10-24 14:43:37,683 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129817, Kline_1s timestep: 1698129817
2023-10-24 14:43:37,885 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:43:37
2023-10-24 14:43:38,493 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129818, Kline_1s timestep: 1698129818
2023-10-24 14:43:38,696 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:43:38
2023-10-24 14:43:39,679 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129819, Kline_1s timestep: 1698129819
2023-10-24 14:43:39,881 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:43:39
2023-10-24 14:43:40,488 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129820, Kline_1s timestep: 1698129820
2023-10-24 14:43:40,680 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:43:40
2023-10-24 14:43:41,483 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129821, Kline_1s timestep: 1698129821
2023-10-24 14:43:41,685 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:43:41
2023-10-24 14:43:42,489 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129822, Kline_1s timestep: 1698129822
2023-10-24 14:43:42,696 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:43:42
2023-10-24 14:43:43,490 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129823, Kline_1s timestep: 1698129823
2023-10-24 14:43:43,708 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:43:43
2023-10-24 14:43:44,507 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129824, Kline_1s timestep: 1698129824
2023-10-24 14:43:44,700 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:43:44
2023-10-24 14:43:45,746 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129825, Kline_1s timestep: 1698129825
2023-10-24 14:43:45,942 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:43:45
2023-10-24 14:43:46,481 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129826, Kline_1s timestep: 1698129826
2023-10-24 14:43:46,673 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:43:46
2023-10-24 14:43:47,480 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129827, Kline_1s timestep: 1698129827
2023-10-24 14:43:47,675 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:43:47
2023-10-24 14:43:48,616 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129828, Kline_1s timestep: 1698129828
2023-10-24 14:43:48,827 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:43:48
2023-10-24 14:43:49,482 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129829, Kline_1s timestep: 1698129829
2023-10-24 14:43:49,674 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:43:49
2023-10-24 14:43:50,485 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129830, Kline_1s timestep: 1698129830
2023-10-24 14:43:50,683 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:43:50
2023-10-24 14:43:51,486 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129831, Kline_1s timestep: 1698129831
2023-10-24 14:43:51,680 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:43:51
2023-10-24 14:43:52,482 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129832, Kline_1s timestep: 1698129832
2023-10-24 14:43:52,675 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:43:52
2023-10-24 14:43:53,480 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129833, Kline_1s timestep: 1698129833
2023-10-24 14:43:53,695 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:43:53
2023-10-24 14:43:54,705 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129834, Kline_1s timestep: 1698129834
2023-10-24 14:43:54,918 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:43:54
2023-10-24 14:43:55,716 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129835, Kline_1s timestep: 1698129835
2023-10-24 14:43:55,923 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:43:55
2023-10-24 14:43:56,481 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129836, Kline_1s timestep: 1698129836
2023-10-24 14:43:56,685 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:43:56
2023-10-24 14:43:57,482 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129837, Kline_1s timestep: 1698129837
2023-10-24 14:43:57,670 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:43:57
2023-10-24 14:44:00,376 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129838, Kline_1s timestep: 1698129838
2023-10-24 14:44:00,740 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:43:58
2023-10-24 14:44:01,016 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129839, Kline_1s timestep: 1698129839
2023-10-24 14:44:01,346 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:43:59
2023-10-24 14:44:01,587 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129840, Kline_1s timestep: 1698129840
2023-10-24 14:44:01,923 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:00
2023-10-24 14:44:01,924 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129841, Kline_1s timestep: 1698129841
2023-10-24 14:44:02,319 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:01
2023-10-24 14:44:02,498 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129842, Kline_1s timestep: 1698129842
2023-10-24 14:44:02,843 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:02
2023-10-24 14:44:04,135 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129843, Kline_1s timestep: 1698129843
2023-10-24 14:44:04,465 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:03
2023-10-24 14:44:04,466 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698129842
2023-10-24 14:44:04,665 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129844, Kline_1s timestep: 1698129844
2023-10-24 14:44:05,109 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:04
2023-10-24 14:44:05,483 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129845, Kline_1s timestep: 1698129845
2023-10-24 14:44:05,952 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:05
2023-10-24 14:44:06,505 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129846, Kline_1s timestep: 1698129846
2023-10-24 14:44:07,027 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:06
2023-10-24 14:44:08,538 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129847, Kline_1s timestep: 1698129847
2023-10-24 14:44:08,907 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:07
2023-10-24 14:44:08,908 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129848, Kline_1s timestep: 1698129848
2023-10-24 14:44:09,364 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:08
2023-10-24 14:44:09,583 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129849, Kline_1s timestep: 1698129849
2023-10-24 14:44:09,915 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:09
2023-10-24 14:44:10,737 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129850, Kline_1s timestep: 1698129850
2023-10-24 14:44:11,078 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:10
2023-10-24 14:44:12,027 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129851, Kline_1s timestep: 1698129851
2023-10-24 14:44:12,323 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:11
2023-10-24 14:44:12,585 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129852, Kline_1s timestep: 1698129852
2023-10-24 14:44:12,869 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:12
2023-10-24 14:44:13,584 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129853, Kline_1s timestep: 1698129853
2023-10-24 14:44:13,842 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:13
2023-10-24 14:44:15,028 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129854, Kline_1s timestep: 1698129854
2023-10-24 14:44:15,320 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:14
2023-10-24 14:44:16,163 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129855, Kline_1s timestep: 1698129855
2023-10-24 14:44:16,489 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:15
2023-10-24 14:44:18,278 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129856, Kline_1s timestep: 1698129856
2023-10-24 14:44:18,587 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:16
2023-10-24 14:44:18,613 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129857, Kline_1s timestep: 1698129857
2023-10-24 14:44:18,979 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:17
2023-10-24 14:44:18,980 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129858, Kline_1s timestep: 1698129858
2023-10-24 14:44:19,353 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:18
2023-10-24 14:44:19,581 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129859, Kline_1s timestep: 1698129859
2023-10-24 14:44:19,910 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:19
2023-10-24 14:44:20,491 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129860, Kline_1s timestep: 1698129860
2023-10-24 14:44:20,768 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:20
2023-10-24 14:44:21,587 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129861, Kline_1s timestep: 1698129861
2023-10-24 14:44:21,819 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:21
2023-10-24 14:44:22,593 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129862, Kline_1s timestep: 1698129862
2023-10-24 14:44:22,861 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:22
2023-10-24 14:44:23,481 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129863, Kline_1s timestep: 1698129863
2023-10-24 14:44:23,726 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:23
2023-10-24 14:44:24,725 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129864, Kline_1s timestep: 1698129864
2023-10-24 14:44:25,012 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:24
2023-10-24 14:44:26,097 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129865, Kline_1s timestep: 1698129865
2023-10-24 14:44:26,337 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:25
2023-10-24 14:44:26,614 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129866, Kline_1s timestep: 1698129866
2023-10-24 14:44:26,866 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:26
2023-10-24 14:44:27,900 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129867, Kline_1s timestep: 1698129867
2023-10-24 14:44:28,128 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:27
2023-10-24 14:44:28,498 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129868, Kline_1s timestep: 1698129868
2023-10-24 14:44:28,725 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:28
2023-10-24 14:44:30,129 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129869, Kline_1s timestep: 1698129869
2023-10-24 14:44:30,465 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:29
2023-10-24 14:44:30,481 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129870, Kline_1s timestep: 1698129870
2023-10-24 14:44:30,868 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:30
2023-10-24 14:44:31,484 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129871, Kline_1s timestep: 1698129871
2023-10-24 14:44:31,724 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:31
2023-10-24 14:44:32,492 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129872, Kline_1s timestep: 1698129872
2023-10-24 14:44:32,802 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:32
2023-10-24 14:44:33,482 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129873, Kline_1s timestep: 1698129873
2023-10-24 14:44:33,717 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:33
2023-10-24 14:44:34,486 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129874, Kline_1s timestep: 1698129874
2023-10-24 14:44:34,756 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:34
2023-10-24 14:44:35,584 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129875, Kline_1s timestep: 1698129875
2023-10-24 14:44:35,810 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:35
2023-10-24 14:44:37,005 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129876, Kline_1s timestep: 1698129876
2023-10-24 14:44:37,234 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:36
2023-10-24 14:44:37,489 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129877, Kline_1s timestep: 1698129877
2023-10-24 14:44:37,752 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:37
2023-10-24 14:44:38,585 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129878, Kline_1s timestep: 1698129878
2023-10-24 14:44:38,901 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:38
2023-10-24 14:44:39,487 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129879, Kline_1s timestep: 1698129879
2023-10-24 14:44:39,801 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:39
2023-10-24 14:44:40,681 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129880, Kline_1s timestep: 1698129880
2023-10-24 14:44:40,984 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:40
2023-10-24 14:44:41,481 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129881, Kline_1s timestep: 1698129881
2023-10-24 14:44:41,712 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:41
2023-10-24 14:44:42,574 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129882, Kline_1s timestep: 1698129882
2023-10-24 14:44:42,912 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:42
2023-10-24 14:44:43,484 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129883, Kline_1s timestep: 1698129883
2023-10-24 14:44:43,844 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:43
2023-10-24 14:44:44,484 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129884, Kline_1s timestep: 1698129884
2023-10-24 14:44:44,714 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:44
2023-10-24 14:44:45,484 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129885, Kline_1s timestep: 1698129885
2023-10-24 14:44:45,756 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:45
2023-10-24 14:44:46,795 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129886, Kline_1s timestep: 1698129886
2023-10-24 14:44:47,099 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:46
2023-10-24 14:44:47,576 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129887, Kline_1s timestep: 1698129887
2023-10-24 14:44:47,905 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:47
2023-10-24 14:44:48,504 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129888, Kline_1s timestep: 1698129888
2023-10-24 14:44:48,804 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:48
2023-10-24 14:44:49,482 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129889, Kline_1s timestep: 1698129889
2023-10-24 14:44:49,761 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:49
2023-10-24 14:44:50,501 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129890, Kline_1s timestep: 1698129890
2023-10-24 14:44:50,803 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:50
2023-10-24 14:44:51,587 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129891, Kline_1s timestep: 1698129891
2023-10-24 14:44:51,885 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:51
2023-10-24 14:44:52,582 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129892, Kline_1s timestep: 1698129892
2023-10-24 14:44:52,859 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:52
2023-10-24 14:44:53,581 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129893, Kline_1s timestep: 1698129893
2023-10-24 14:44:53,874 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:53
2023-10-24 14:44:54,866 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129894, Kline_1s timestep: 1698129894
2023-10-24 14:44:55,105 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:54
2023-10-24 14:44:55,593 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129895, Kline_1s timestep: 1698129895
2023-10-24 14:44:55,839 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:55
2023-10-24 14:44:56,580 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129896, Kline_1s timestep: 1698129896
2023-10-24 14:44:56,895 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:56
2023-10-24 14:44:57,587 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129897, Kline_1s timestep: 1698129897
2023-10-24 14:44:57,831 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:57
2023-10-24 14:44:58,491 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129898, Kline_1s timestep: 1698129898
2023-10-24 14:44:58,776 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:58
2023-10-24 14:44:59,494 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129899, Kline_1s timestep: 1698129899
2023-10-24 14:44:59,739 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:44:59
2023-10-24 14:45:00,707 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129900, Kline_1s timestep: 1698129900
2023-10-24 14:45:01,035 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:00
2023-10-24 14:45:03,119 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129901, Kline_1s timestep: 1698129901
2023-10-24 14:45:03,448 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:01
2023-10-24 14:45:03,449 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698129902
2023-10-24 14:45:03,663 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129902, Kline_1s timestep: 1698129902
2023-10-24 14:45:03,997 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:02
2023-10-24 14:45:03,998 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129903, Kline_1s timestep: 1698129903
2023-10-24 14:45:04,386 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:03
2023-10-24 14:45:04,583 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129904, Kline_1s timestep: 1698129904
2023-10-24 14:45:04,937 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:04
2023-10-24 14:45:07,274 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129905, Kline_1s timestep: 1698129905
2023-10-24 14:45:07,560 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:05
2023-10-24 14:45:08,457 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129906, Kline_1s timestep: 1698129906
2023-10-24 14:45:08,742 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:06
2023-10-24 14:45:08,743 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129907, Kline_1s timestep: 1698129907
2023-10-24 14:45:09,143 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:07
2023-10-24 14:45:09,143 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129908, Kline_1s timestep: 1698129908
2023-10-24 14:45:09,540 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:08
2023-10-24 14:45:10,591 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129909, Kline_1s timestep: 1698129909
2023-10-24 14:45:10,841 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:09
2023-10-24 14:45:11,210 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129910, Kline_1s timestep: 1698129910
2023-10-24 14:45:11,493 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:10
2023-10-24 14:45:11,757 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129911, Kline_1s timestep: 1698129911
2023-10-24 14:45:12,062 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:11
