2023-10-23 16:49:33,017 - websocket_consumer.py[line:186] - INFO# Waiting for message.
2023-10-23 16:59:43,355 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:59:42
2023-10-23 16:59:44,031 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051583, Kline_1s timestep: 1698051583
2023-10-23 16:59:44,231 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:59:43
2023-10-23 16:59:45,037 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051584, Kline_1s timestep: 1698051584
2023-10-23 16:59:45,255 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:59:44
2023-10-23 16:59:46,046 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051585, Kline_1s timestep: 1698051585
2023-10-23 16:59:46,258 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:59:45
2023-10-23 16:59:47,431 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051586, Kline_1s timestep: 1698051586
2023-10-23 16:59:47,662 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:59:46
2023-10-23 16:59:48,059 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051587, Kline_1s timestep: 1698051587
2023-10-23 16:59:48,299 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:59:47
2023-10-23 16:59:49,313 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051588, Kline_1s timestep: 1698051588
2023-10-23 16:59:49,506 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:59:48
2023-10-23 16:59:50,300 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051589, Kline_1s timestep: 1698051589
2023-10-23 16:59:50,499 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:59:49
2023-10-23 16:59:51,144 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051590, Kline_1s timestep: 1698051590
2023-10-23 16:59:51,367 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:59:50
2023-10-23 16:59:52,231 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051591, Kline_1s timestep: 1698051591
2023-10-23 16:59:52,445 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:59:51
2023-10-23 16:59:53,137 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051592, Kline_1s timestep: 1698051592
2023-10-23 16:59:53,371 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:59:52
2023-10-23 16:59:54,134 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051593, Kline_1s timestep: 1698051593
2023-10-23 16:59:54,334 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:59:53
2023-10-23 16:59:55,172 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051594, Kline_1s timestep: 1698051594
2023-10-23 16:59:55,445 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:59:54
2023-10-23 16:59:56,035 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051595, Kline_1s timestep: 1698051595
2023-10-23 16:59:56,240 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:59:55
2023-10-23 16:59:57,044 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051596, Kline_1s timestep: 1698051596
2023-10-23 16:59:57,253 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:59:56
2023-10-23 16:59:58,037 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051597, Kline_1s timestep: 1698051597
2023-10-23 16:59:58,248 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:59:57
2023-10-23 16:59:59,166 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051598, Kline_1s timestep: 1698051598
2023-10-23 16:59:59,359 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:59:58
2023-10-23 17:00:00,037 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051599, Kline_1s timestep: 1698051599
2023-10-23 17:00:00,254 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:59:59
2023-10-23 17:00:01,102 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051600, Kline_1s timestep: 1698051600
2023-10-23 17:00:01,311 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:00
2023-10-23 17:00:02,037 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051601, Kline_1s timestep: 1698051601
2023-10-23 17:00:02,240 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:01
2023-10-23 17:00:03,296 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051602, Kline_1s timestep: 1698051602
2023-10-23 17:00:03,501 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:02
2023-10-23 17:00:03,502 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698051602
2023-10-23 17:00:04,035 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051603, Kline_1s timestep: 1698051603
2023-10-23 17:00:04,269 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:03
2023-10-23 17:00:05,152 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051604, Kline_1s timestep: 1698051604
2023-10-23 17:00:05,353 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:04
2023-10-23 17:00:06,144 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051605, Kline_1s timestep: 1698051605
2023-10-23 17:00:06,340 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:05
2023-10-23 17:00:07,075 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051606, Kline_1s timestep: 1698051606
2023-10-23 17:00:07,267 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:06
2023-10-23 17:00:08,051 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051607, Kline_1s timestep: 1698051607
2023-10-23 17:00:08,250 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:07
2023-10-23 17:00:09,041 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051608, Kline_1s timestep: 1698051608
2023-10-23 17:00:09,240 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:08
2023-10-23 17:00:10,038 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051609, Kline_1s timestep: 1698051609
2023-10-23 17:00:10,231 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:09
2023-10-23 17:00:11,035 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051610, Kline_1s timestep: 1698051610
2023-10-23 17:00:11,234 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:10
2023-10-23 17:00:12,036 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051611, Kline_1s timestep: 1698051611
2023-10-23 17:00:12,234 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:11
2023-10-23 17:00:13,036 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051612, Kline_1s timestep: 1698051612
2023-10-23 17:00:13,238 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:12
2023-10-23 17:00:14,037 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051613, Kline_1s timestep: 1698051613
2023-10-23 17:00:14,236 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:13
2023-10-23 17:00:15,035 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051614, Kline_1s timestep: 1698051614
2023-10-23 17:00:15,226 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:14
2023-10-23 17:00:16,066 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051615, Kline_1s timestep: 1698051615
2023-10-23 17:00:16,263 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:15
2023-10-23 17:00:17,035 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051616, Kline_1s timestep: 1698051616
2023-10-23 17:00:17,242 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:16
2023-10-23 17:00:18,037 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051617, Kline_1s timestep: 1698051617
2023-10-23 17:00:18,228 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:17
2023-10-23 17:00:19,148 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051618, Kline_1s timestep: 1698051618
2023-10-23 17:00:19,342 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:18
2023-10-23 17:00:20,039 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051619, Kline_1s timestep: 1698051619
2023-10-23 17:00:20,227 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:19
2023-10-23 17:00:21,045 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051620, Kline_1s timestep: 1698051620
2023-10-23 17:00:21,251 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:20
2023-10-23 17:00:22,130 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051621, Kline_1s timestep: 1698051621
2023-10-23 17:00:22,338 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:21
2023-10-23 17:00:23,033 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051622, Kline_1s timestep: 1698051622
2023-10-23 17:00:23,234 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:22
2023-10-23 17:00:24,037 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051623, Kline_1s timestep: 1698051623
2023-10-23 17:00:24,263 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:23
2023-10-23 17:00:25,110 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051624, Kline_1s timestep: 1698051624
2023-10-23 17:00:25,309 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:24
2023-10-23 17:00:26,036 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051625, Kline_1s timestep: 1698051625
2023-10-23 17:00:26,233 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:25
2023-10-23 17:00:27,132 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051626, Kline_1s timestep: 1698051626
2023-10-23 17:00:27,324 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:26
2023-10-23 17:00:28,134 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051627, Kline_1s timestep: 1698051627
2023-10-23 17:00:28,333 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:27
2023-10-23 17:00:29,042 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051628, Kline_1s timestep: 1698051628
2023-10-23 17:00:29,265 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:28
2023-10-23 17:00:30,173 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051629, Kline_1s timestep: 1698051629
2023-10-23 17:00:30,414 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:29
2023-10-23 17:00:31,035 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051630, Kline_1s timestep: 1698051630
2023-10-23 17:00:31,238 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:30
2023-10-23 17:00:32,038 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051631, Kline_1s timestep: 1698051631
2023-10-23 17:00:32,227 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:31
2023-10-23 17:00:33,041 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051632, Kline_1s timestep: 1698051632
2023-10-23 17:00:33,232 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:32
2023-10-23 17:00:34,064 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051633, Kline_1s timestep: 1698051633
2023-10-23 17:00:34,253 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:33
2023-10-23 17:00:35,034 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051634, Kline_1s timestep: 1698051634
2023-10-23 17:00:35,233 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:34
2023-10-23 17:00:36,142 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051635, Kline_1s timestep: 1698051635
2023-10-23 17:00:36,381 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:35
2023-10-23 17:00:37,043 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051636, Kline_1s timestep: 1698051636
2023-10-23 17:00:37,234 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:36
2023-10-23 17:00:38,038 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051637, Kline_1s timestep: 1698051637
2023-10-23 17:00:38,236 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:37
2023-10-23 17:00:39,070 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051638, Kline_1s timestep: 1698051638
2023-10-23 17:00:39,270 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:38
2023-10-23 17:00:40,065 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051639, Kline_1s timestep: 1698051639
2023-10-23 17:00:40,258 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:39
2023-10-23 17:00:41,040 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051640, Kline_1s timestep: 1698051640
2023-10-23 17:00:41,249 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:40
2023-10-23 17:00:42,034 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051641, Kline_1s timestep: 1698051641
2023-10-23 17:00:42,222 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:41
2023-10-23 17:00:43,069 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051642, Kline_1s timestep: 1698051642
2023-10-23 17:00:43,280 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:42
2023-10-23 17:00:44,038 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051643, Kline_1s timestep: 1698051643
2023-10-23 17:00:44,226 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:43
2023-10-23 17:00:45,037 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051644, Kline_1s timestep: 1698051644
2023-10-23 17:00:45,225 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:44
2023-10-23 17:00:46,033 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051645, Kline_1s timestep: 1698051645
2023-10-23 17:00:46,219 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:45
2023-10-23 17:00:47,062 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051646, Kline_1s timestep: 1698051646
2023-10-23 17:00:47,248 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:46
2023-10-23 17:00:48,042 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051647, Kline_1s timestep: 1698051647
2023-10-23 17:00:48,234 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:47
2023-10-23 17:00:49,039 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051648, Kline_1s timestep: 1698051648
2023-10-23 17:00:49,226 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:48
2023-10-23 17:00:50,044 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051649, Kline_1s timestep: 1698051649
2023-10-23 17:00:50,238 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:49
2023-10-23 17:00:51,032 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051650, Kline_1s timestep: 1698051650
2023-10-23 17:00:51,233 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:50
2023-10-23 17:00:52,035 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051651, Kline_1s timestep: 1698051651
2023-10-23 17:00:52,260 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:51
2023-10-23 17:00:53,039 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051652, Kline_1s timestep: 1698051652
2023-10-23 17:00:53,235 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:52
2023-10-23 17:00:54,042 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051653, Kline_1s timestep: 1698051653
2023-10-23 17:00:54,244 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:53
2023-10-23 17:00:55,193 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051654, Kline_1s timestep: 1698051654
2023-10-23 17:00:55,393 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:54
2023-10-23 17:00:56,113 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051655, Kline_1s timestep: 1698051655
2023-10-23 17:00:56,318 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:55
2023-10-23 17:00:57,103 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051656, Kline_1s timestep: 1698051656
2023-10-23 17:00:57,292 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:56
2023-10-23 17:00:58,131 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051657, Kline_1s timestep: 1698051657
2023-10-23 17:00:58,320 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:57
2023-10-23 17:00:59,045 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051658, Kline_1s timestep: 1698051658
2023-10-23 17:00:59,231 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:58
2023-10-23 17:01:00,123 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051659, Kline_1s timestep: 1698051659
2023-10-23 17:01:00,341 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:00:59
2023-10-23 17:01:01,044 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051660, Kline_1s timestep: 1698051660
2023-10-23 17:01:01,231 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:00
2023-10-23 17:01:02,131 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051661, Kline_1s timestep: 1698051661
2023-10-23 17:01:02,323 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:01
2023-10-23 17:01:03,063 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051662, Kline_1s timestep: 1698051662
2023-10-23 17:01:03,250 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:02
2023-10-23 17:01:03,251 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698051662
2023-10-23 17:01:04,039 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051663, Kline_1s timestep: 1698051663
2023-10-23 17:01:04,226 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:03
2023-10-23 17:01:05,035 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051664, Kline_1s timestep: 1698051664
2023-10-23 17:01:05,281 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:04
2023-10-23 17:01:06,044 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051665, Kline_1s timestep: 1698051665
2023-10-23 17:01:06,233 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:05
2023-10-23 17:01:07,157 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051666, Kline_1s timestep: 1698051666
2023-10-23 17:01:07,389 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:06
2023-10-23 17:01:08,060 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051667, Kline_1s timestep: 1698051667
2023-10-23 17:01:08,245 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:07
2023-10-23 17:01:09,039 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051668, Kline_1s timestep: 1698051668
2023-10-23 17:01:09,227 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:08
2023-10-23 17:01:10,055 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051669, Kline_1s timestep: 1698051669
2023-10-23 17:01:10,254 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:09
2023-10-23 17:01:11,032 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051670, Kline_1s timestep: 1698051670
2023-10-23 17:01:11,222 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:10
2023-10-23 17:01:12,054 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051671, Kline_1s timestep: 1698051671
2023-10-23 17:01:12,254 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:11
2023-10-23 17:01:13,050 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051672, Kline_1s timestep: 1698051672
2023-10-23 17:01:13,255 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:12
2023-10-23 17:01:14,053 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051673, Kline_1s timestep: 1698051673
2023-10-23 17:01:14,243 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:13
2023-10-23 17:01:15,052 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051674, Kline_1s timestep: 1698051674
2023-10-23 17:01:15,245 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:14
2023-10-23 17:01:16,034 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051675, Kline_1s timestep: 1698051675
2023-10-23 17:01:16,225 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:15
2023-10-23 17:01:17,037 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051676, Kline_1s timestep: 1698051676
2023-10-23 17:01:17,244 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:16
2023-10-23 17:01:18,050 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051677, Kline_1s timestep: 1698051677
2023-10-23 17:01:18,241 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:17
2023-10-23 17:01:19,053 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051678, Kline_1s timestep: 1698051678
2023-10-23 17:01:19,240 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:18
2023-10-23 17:01:20,040 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051679, Kline_1s timestep: 1698051679
2023-10-23 17:01:20,231 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:19
2023-10-23 17:01:21,056 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051680, Kline_1s timestep: 1698051680
2023-10-23 17:01:21,243 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:20
2023-10-23 17:01:22,037 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051681, Kline_1s timestep: 1698051681
2023-10-23 17:01:22,247 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:21
